elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
230.0,rl,24,1.0,3,30.354,101.384,121.284,10.283,18,16.696,0.6622,64,78,62,16,37,0,6,1,6,1
235.0,rl,24,1.0,0,39.814,105.950,118.050,14.262,24,18.638,0.3049,73,83,65,18,42,0,0,1,9,0
235.0,rl,24,1.0,1,41.882,109.800,122.367,12.057,28,17.872,0.8654,70,85,56,29,42,0,2,6,4,3
235.0,rl,24,1.0,2,40.630,110.434,129.967,10.879,22,16.596,0.6722,65,76,52,24,46,0,1,2,2,6
235.0,rl,24,1.0,3,30.573,101.517,121.284,10.360,18,16.596,0.5698,65,79,62,17,37,0,7,1,6,0
240.0,rl,24,1.0,0,39.829,105.950,118.050,14.192,24,18.250,0.3645,73,84,66,18,47,0,0,1,9,1
240.0,rl,24,1.0,1,41.551,109.800,122.367,12.088,28,18.500,0.6123,74,87,57,30,54,0,2,7,4,0
240.0,rl,24,1.0,2,39.621,110.434,129.967,10.892,22,16.750,0.6667,67,79,55,24,46,0,1,1,4,6
240.0,rl,24,1.0,3,31.415,106.517,121.284,10.431,18,16.500,0.4971,66,79,62,17,37,0,7,0,6,0
245.0,rl,24,1.0,0,39.484,105.950,118.050,14.147,24,18.122,0.3529,74,86,68,18,47,0,0,1,10,1
245.0,rl,24,1.0,1,41.778,113.434,122.367,12.108,28,18.122,0.5833,74,88,58,30,58,0,2,8,4,0
245.0,rl,24,1.0,2,40.156,111.434,129.967,10.914,22,16.408,0.6667,67,79,55,24,48,0,1,1,4,6
245.0,rl,24,1.0,3,31.442,101.384,121.284,10.500,18,16.163,0.6466,66,81,64,17,38,0,7,1,6,1
250.0,rl,24,1.0,0,39.155,105.950,118.050,14.116,24,18.000,0.3435,75,88,70,18,48,0,0,1,11,1
250.0,rl,24,1.0,1,41.585,114.834,122.367,12.170,28,17.760,0.6809,74,90,60,30,58,0,2,8,5,1
250.0,rl,24,1.0,2,40.335,115.184,129.967,10.946,22,16.080,0.6306,67,80,56,24,48,0,1,1,4,7
250.0,rl,24,1.0,3,32.244,103.217,121.284,10.586,18,16.080,0.5698,67,81,64,17,38,0,7,0,6,1
255.0,rl,24,1.0,0,38.039,105.950,118.050,14.124,24,17.882,0.4776,76,92,74,18,49,0,3,2,11,0
255.0,rl,24,1.0,1,42.380,115.917,123.434,12.235,28,17.647,0.6048,75,90,60,30,58,0,2,8,5,0
255.0,rl,24,1.0,2,40.937,115.217,129.967,10.957,22,17.176,0.6447,73,80,56,24,48,0,1,1,4,1
255.0,rl,24,1.0,3,32.690,106.900,121.517,10.671,18,15.765,0.6466,67,82,65,17,39,0,7,1,6,1
260.0,rl,24,1.0,0,40.666,107.750,123.117,14.200,24,17.538,0.7273,76,100,76,24,50,0,3,3,12,6
260.0,rl,24,1.0,1,42.274,117.467,128.434,12.312,28,17.308,0.6628,75,92,62,30,59,0,3,8,6,0
260.0,rl,24,1.0,2,41.312,115.217,129.967,10.862,22,17.077,0.5000,74,80,56,24,48,0,1,1,4,0
260.0,rl,24,1.0,3,33.100,107.684,126.517,10.756,18,16.385,0.6667,71,83,66,17,39,0,4,1,6,1
265.0,rl,24,1.0,0,40.393,107.084,127.584,14.270,24,19.698,0.7500,87,102,77,25,50,0,4,3,1,7
265.0,rl,24,1.0,1,42.193,117.467,133.434,12.415,28,16.981,0.7987,75,94,64,30,59,0,3,8,6,2
265.0,rl,24,1.0,2,40.670,111.434,129.967,10.796,22,16.755,0.5333,74,82,58,24,48,0,1,2,5,0
265.0,rl,24,1.0,3,33.582,107.684,131.517,10.726,18,16.755,0.5192,74,83,66,17,40,0,1,1,6,1
270.0,rl,24,1.0,0,41.030,107.750,132.584,14.278,24,19.556,0.6622,88,102,77,25,59,0,4,3,0,7
270.0,rl,24,1.0,1,41.998,119.100,138.434,12.513,28,17.333,0.6983,78,96,66,30,59,0,0,8,6,4
270.0,rl,24,1.0,2,40.578,111.434,129.967,10.750,22,16.444,0.6136,74,83,59,24,48,0,2,2,5,0
270.0,rl,24,1.0,3,33.262,107.684,136.517,10.691,18,16.667,0.4630,75,85,68,17,46,0,0,2,7,1
275.0,rl,24,1.0,0,41.704,108.584,137.584,14.273,24,19.200,0.6622,88,102,77,25,62,0,4,3,0,7
275.0,rl,24,1.0,1,41.967,119.100,143.434,12.638,28,17.018,0.7937,78,98,68,30,62,0,1,8,6,5
275.0,rl,24,1.0,2,39.628,111.434,129.967,10.738,22,16.145,0.7200,74,86,62,24,48,0,3,2,6,1
275.0,rl,24,1.0,3,33.733,107.684,141.517,10.678,18,16.364,0.4630,75,85,68,17,47,0,0,2,7,1
280.0,rl,24,1.0,0,42.391,113.584,142.584,14.268,24,18.857,0.6622,88,102,77,25,62,0,4,3,0,7
280.0,rl,24,1.0,1,41.626,119.100,148.434,12.786,28,16.714,0.7645,78,101,71,30,62,0,1,10,6,6
280.0,rl,24,1.0,2,39.687,111.434,129.967,10.773,22,15.857,0.7972,74,87,63,24,48,0,3,2,6,2
280.0,rl,24,1.0,3,33.866,107.684,146.517,10.682,18,16.071,0.5307,75,86,69,17,47,0,0,2,7,2
285.0,rl,24,1.0,0,42.659,116.750,147.584,14.279,24,18.526,0.6777,88,103,78,25,62,0,5,3,0,7
285.0,rl,24,1.0,1,41.940,119.100,150.434,12.925,28,17.895,0.8500,85,102,72,30,62,0,2,3,6,6
285.0,rl,24,1.0,2,39.375,111.434,129.967,10.805,22,16.210,0.6429,77,89,65,24,48,0,0,2,6,4
285.0,rl,24,1.0,3,34.072,107.684,151.517,10.693,18,15.789,0.6207,75,87,70,17,47,0,1,2,7,2
290.0,rl,24,1.0,0,43.372,116.750,152.584,14.291,24,18.207,0.6777,88,103,78,25,62,0,5,3,0,7
290.0,rl,24,1.0,1,41.746,119.100,150.434,12.960,28,18.207,0.7805,88,104,74,30,62,0,3,1,6,6
290.0,rl,24,1.0,2,39.059,111.434,129.967,10.850,22,15.931,0.7000,77,91,67,24,48,0,0,3,6,5
290.0,rl,24,1.0,3,39.580,136.484,151.517,10.710,18,16.965,0.4360,82,97,71,26,47,0,2,11,0,2
295.0,rl,24,1.0,0,43.531,116.750,157.584,14.273,24,18.915,0.4654,93,104,79,25,62,0,0,4,0,7
295.0,rl,24,1.0,1,42.002,119.100,150.434,13.017,28,17.898,0.7605,88,105,75,30,62,0,3,1,6,7
295.0,rl,24,1.0,2,42.832,123.117,153.017,10.959,23,15.661,0.5725,77,100,69,31,48,0,1,3,14,5
295.0,rl,24,1.0,3,38.412,136.484,156.400,10.854,20,16.678,0.5155,82,102,72,30,47,0,4,13,0,3
300.0,rl,24,1.0,0,43.609,116.750,162.584,14.220,24,18.600,0.4500,93,105,80,25,62,0,0,4,0,8
300.0,rl,24,1.0,1,41.932,119.100,150.434,13.088,28,17.800,0.7463,89,109,76,33,62,0,6,0,7,7
300.0,rl,24,1.0,2,43.829,123.117,158.017,11.160,23,15.400,0.5725,77,100,69,31,48,0,1,3,14,5
300.0,rl,24,1.0,3,37.862,136.700,161.400,11.043,24,16.400,0.6207,82,106,75,31,47,0,4,14,2,4
5.0,rl,24,1.0,0,0.000,0.000,0.000,0.600,2,0.000,0.5000,0,2,2,0,0,0,0,1,1,0
5.0,rl,24,1.0,1,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,24,1.0,2,0.258,0.517,0.517,1.000,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
5.0,rl,24,1.0,3,0.000,0.000,0.000,0.900,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
10.0,rl,24,1.0,0,1.806,2.950,2.950,1.650,3,0.000,0.4500,0,3,3,0,0,0,0,1,2,0
10.0,rl,24,1.0,1,0.000,0.000,0.000,0.700,2,0.000,0.5000,0,2,2,0,0,0,1,0,1,0
10.0,rl,24,1.0,2,1.978,5.517,5.517,1.550,3,0.000,0.7500,0,3,3,0,0,0,1,0,1,1
10.0,rl,24,1.0,3,2.108,4.217,4.217,1.100,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
15.0,rl,24,1.0,0,1.736,7.950,7.950,2.133,4,8.000,1.0000,2,6,6,0,0,0,1,1,1,1
15.0,rl,24,1.0,1,2.042,4.083,4.083,1.033,2,4.000,0.2500,1,2,2,0,0,0,1,0,0,0
15.0,rl,24,1.0,2,2.788,10.517,10.517,1.800,3,4.000,0.4500,1,4,4,0,0,0,2,0,0,1
15.0,rl,24,1.0,3,4.550,9.217,9.217,1.633,3,0.000,0.7500,0,3,3,0,0,0,1,1,0,1
20.0,rl,24,1.0,0,2.988,12.950,12.950,2.600,5,9.000,0.5682,3,8,8,0,1,0,1,1,0,3
20.0,rl,24,1.0,1,4.542,9.083,9.083,1.025,2,3.000,0.2500,1,2,2,0,0,0,1,0,0,0
20.0,rl,24,1.0,2,4.053,15.517,15.517,2.350,5,3.000,0.4808,1,6,6,0,1,0,3,0,0,2
20.0,rl,24,1.0,3,7.163,14.217,14.217,2.100,4,0.000,0.6667,0,4,4,0,0,0,2,1,0,1
25.0,rl,24,1.0,0,4.385,17.950,17.950,3.140,6,9.600,0.5000,4,10,9,1,3,0,0,1,1,4
25.0,rl,24,1.0,1,5.758,14.083,14.083,1.140,2,4.800,0.5000,2,4,3,1,0,0,1,0,0,1
25.0,rl,24,1.0,2,5.881,20.517,20.517,3.080,7,2.400,0.6447,1,8,8,0,1,0,3,1,0,3
25.0,rl,24,1.0,3,8.147,19.217,19.217,2.380,4,2.400,0.6667,1,5,5,0,0,0,2,1,0,1
30.0,rl,24,1.0,0,5.854,22.950,22.950,3.850,8,8.000,0.6154,4,12,11,1,3,0,0,1,3,4
30.0,rl,24,1.0,1,4.752,19.083,19.083,1.400,4,6.000,0.6667,3,7,5,2,1,0,2,0,1,1
30.0,rl,24,1.0,2,8.567,21.517,21.517,3.350,7,8.000,0.4000,4,8,8,0,1,0,3,1,0,0
30.0,rl,24,1.0,3,9.289,24.217,24.217,2.533,4,4.000,0.4000,2,6,6,0,0,0,3,1,0,0
35.0,rl,24,1.0,0,9.057,27.950,27.950,4.900,12,6.857,0.5806,4,16,12,4,3,0,0,2,3,7
35.0,rl,24,1.0,1,4.819,21.083,21.083,1.786,5,8.571,0.6667,5,9,6,3,2,0,0,1,1,2
35.0,rl,24,1.0,2,11.067,21.517,21.517,3.443,7,6.857,0.4000,4,8,8,0,1,0,3,1,0,0
35.0,rl,24,1.0,3,7.193,26.217,26.217,2.786,5,6.857,0.4808,4,9,9,0,0,0,2,3,0,0
40.0,rl,24,1.0,0,11.233,32.950,32.950,5.675,13,16.500,0.6429,11,17,13,4,3,0,1,2,3,0
40.0,rl,24,1.0,1,6.298,21.083,21.083,2.125,5,7.500,0.5682,5,10,7,3,4,0,0,1,1,3
40.0,rl,24,1.0,2,10.853,25.217,25.217,3.638,7,6.000,0.5000,4,10,10,0,1,0,4,1,0,1
40.0,rl,24,1.0,3,7.622,26.217,26.217,2.862,5,9.000,0.2500,6,10,10,0,1,0,0,4,0,0
45.0,rl,24,1.0,0,12.944,37.950,37.950,5.711,13,14.667,0.6429,11,17,13,4,10,0,1,2,3,0
45.0,rl,24,1.0,1,7.955,21.083,21.083,2.456,6,6.667,0.7500,5,11,8,3,4,0,1,1,1,3
45.0,rl,24,1.0,2,9.474,26.217,26.217,3.833,7,10.667,0.5682,8,13,13,0,1,0,0,3,1,1
45.0,rl,24,1.0,3,8.597,30.483,30.483,3.067,5,8.000,0.2500,6,11,11,0,4,0,0,5,0,0
50.0,rl,24,1.0,0,13.161,42.950,42.950,5.860,13,13.200,0.6667,11,19,15,4,10,0,2,2,4,0
50.0,rl,24,1.0,1,8.386,21.083,21.083,2.810,7,7.200,0.4537,6,13,10,3,4,0,1,0,1,5
50.0,rl,24,1.0,2,10.256,26.217,26.217,4.000,7,9.600,0.6429,8,14,14,0,1,0,0,3,1,2
50.0,rl,24,1.0,3,13.373,35.483,35.483,3.430,8,7.200,0.4706,6,14,11,3,4,0,3,5,0,0
55.0,rl,24,1.0,0,14.317,47.950,47.950,6.082,13,12.000,0.6136,11,20,16,4,10,0,2,2,5,0
55.0,rl,24,1.0,1,9.412,25.017,25.017,3.282,9,7.636,0.4211,7,15,12,3,4,0,1,0,1,6
55.0,rl,24,1.0,2,12.258,28.483,28.483,4.182,7,8.727,0.6429,8,14,14,0,1,0,0,3,1,2
55.0,rl,24,1.0,3,13.135,40.483,40.483,4.073,12,6.545,0.6667,6,18,13,5,4,0,4,6,1,1
60.0,rl,24,1.0,0,15.581,33.450,52.950,6.333,13,11.000,0.6579,11,21,17,4,10,0,2,3,5,0
60.0,rl,24,1.0,1,11.324,30.017,30.017,3.750,9,7.000,0.4939,7,16,13,3,4,0,2,0,1,6
60.0,rl,24,1.0,2,12.476,33.483,33.483,4.367,7,9.000,0.5833,9,16,16,0,1,0,0,4,1,2
60.0,rl,24,1.0,3,14.563,45.483,45.483,4.833,14,6.000,0.7000,6,20,14,6,4,0,4,7,2,1
65.0,rl,24,1.0,0,17.049,38.450,57.950,6.638,13,10.154,0.7035,11,22,18,4,10,0,3,3,5,0
65.0,rl,24,1.0,1,12.452,35.017,35.017,4.231,11,8.308,0.3821,9,18,15,3,4,0,0,0,2,7
65.0,rl,24,1.0,2,14.280,38.483,38.483,4.569,7,8.308,0.5833,9,16,16,0,2,0,0,4,1,2
65.0,rl,24,1.0,3,15.966,37.717,50.483,5.477,14,7.385,0.7000,8,22,16,6,4,0,4,7,1,2
70.0,rl,24,1.0,0,17.679,43.450,61.950,6.986,13,12.000,0.4808,14,24,20,4,10,0,4,0,6,0
70.0,rl,24,1.0,1,14.895,40.017,40.017,4.571,11,7.714,0.3821,9,18,15,3,4,0,0,0,2,7
70.0,rl,24,1.0,2,13.612,43.483,43.483,4.757,9,8.571,0.8100,10,19,17,2,2,0,1,4,2,2
70.0,rl,24,1.0,3,17.347,42.717,55.483,6.157,16,6.857,0.6809,8,24,18,6,4,0,5,8,1,2
75.0,rl,24,1.0,0,18.681,48.450,61.950,7.233,13,11.200,0.4654,14,25,21,4,10,0,4,0,7,0
75.0,rl,24,1.0,1,16.495,45.017,45.017,4.900,11,7.200,0.3676,9,19,16,3,6,0,0,0,2,8
75.0,rl,24,1.0,2,16.500,44.483,61.950,4.947,9,12.000,0.8889,15,23,18,5,3,0,1,3,2,2
75.0,rl,24,1.0,3,17.540,47.717,55.483,6.467,16,12.800,0.5435,16,26,20,6,6,0,6,0,1,3
80.0,rl,24,1.0,0,19.210,53.450,61.950,7.494,13,10.500,0.5216,14,27,23,4,10,0,4,1,8,0
80.0,rl,24,1.0,1,17.866,47.017,47.017,5.031,11,12.750,0.2500,17,19,16,3,6,0,0,0,2,0
80.0,rl,24,1.0,2,16.180,44.483,61.950,5.106,9,13.500,0.7206,18,25,20,5,9,0,3,0,2,2
80.0,rl,24,1.0,3,18.662,52.717,55.483,6.719,16,12.000,0.6436,16,27,21,6,12,0,6,1,1,3
85.0,rl,24,1.0,0,19.782,58.450,61.950,7.847,14,10.588,0.5444,15,29,25,4,10,0,5,0,8,1
85.0,rl,24,1.0,1,17.473,50.417,50.417,4.906,11,12.000,0.2500,17,20,17,3,14,0,0,0,3,0
85.0,rl,24,1.0,2,17.341,44.767,61.950,5.218,9,12.706,0.7206,18,25,20,5,11,0,3,0,2,2
85.0,rl,24,1.0,3,19.099,57.133,57.717,6.965,16,12.000,0.6000,17,29,23,6,12,0,7,1,1,3
90.0,rl,24,1.0,0,21.999,61.950,63.450,8.167,14,10.667,0.4747,16,29,25,4,10,0,5,0,8,0
90.0,rl,24,1.0,1,15.841,47.017,55.417,4.900,11,12.000,0.4808,18,23,20,3,14,0,0,0,3,2
90.0,rl,24,1.0,2,17.353,49.767,61.950,5.356,9,12.000,0.8100,18,27,21,6,11,0,4,1,2,2
90.0,rl,24,1.0,3,20.179,62.133,62.717,7.272,16,11.333,0.6706,17,30,24,6,13,0,7,2,1,3
95.0,rl,24,1.0,0,22.676,62.917,68.450,8.505,15,10.105,0.6181,16,31,27,4,11,0,5,1,8,1
95.0,rl,24,1.0,1,15.806,47.017,60.417,4.874,11,12.632,0.4000,20,24,21,3,15,0,0,0,3,1
95.0,rl,24,1.0,2,17.534,54.767,61.950,5.579,11,11.368,0.9167,18,29,23,6,11,0,4,2,3,2
95.0,rl,24,1.0,3,22.037,66.133,66.717,7.547,16,12.632,0.8333,20,30,24,6,13,0,4,2,1,3
100.0,rl,24,1.0,0,23.554,66.917,72.450,8.905,18,12.000,0.7923,20,35,30,5,11,0,6,1,5,3
100.0,rl,24,1.0,1,16.431,47.017,65.417,4.830,11,12.000,0.4000,20,24,21,3,17,0,0,0,3,1
100.0,rl,24,1.0,2,18.160,54.767,61.950,5.760,11,12.000,0.6579,20,30,24,6,11,0,5,2,3,0
100.0,rl,24,1.0,3,22.294,66.133,66.717,7.525,16,14.400,0.8167,24,31,25,6,15,0,1,2,1,3
105.0,rl,24,1.0,0,24.764,66.917,72.450,9.114,18,14.286,0.5806,25,37,31,6,11,0,6,1,0,5
105.0,rl,24,1.0,1,16.547,47.017,70.417,4.814,11,11.429,0.5682,20,25,22,3,17,0,1,0,3,1
105.0,rl,24,1.0,2,19.045,54.767,61.950,6.005,11,11.429,0.7756,20,31,25,6,11,0,5,2,3,1
105.0,rl,24,1.0,3,21.852,66.133,66.717,7.514,16,14.286,0.8000,25,33,27,6,20,0,1,3,1,3
110.0,rl,24,1.0,0,25.691,69.083,72.450,9.259,18,13.636,0.5788,25,38,32,6,19,0,6,1,0,6
110.0,rl,24,1.0,1,16.170,47.017,75.417,4.895,11,10.909,0.8167,20,27,24,3,17,0,2,1,3,1
110.0,rl,24,1.0,2,20.013,54.767,61.950,6.218,11,11.455,0.6722,21,32,26,6,11,0,5,2,4,0
110.0,rl,24,1.0,3,22.091,66.133,66.717,7.527,16,14.182,0.6154,26,34,28,6,20,0,0,4,1,3
115.0,rl,24,1.0,0,25.463,69.083,74.083,9.526,18,13.043,0.5614,25,41,34,7,20,0,7,1,0,8
115.0,rl,24,1.0,1,16.671,49.467,80.417,4.957,11,10.956,0.8167,21,28,25,3,17,0,2,1,3,1
115.0,rl,24,1.0,2,21.494,54.767,61.950,6.409,11,12.000,0.6136,23,32,26,6,11,0,5,2,2,0
115.0,rl,24,1.0,3,21.864,66.133,66.717,7.583,16,13.565,0.5952,26,36,30,6,22,0,0,5,1,4
120.0,rl,24,1.0,0,27.365,72.450,79.083,9.796,18,12.500,0.5614,25,41,34,7,20,0,7,1,0,8
120.0,rl,24,1.0,1,16.589,54.467,85.417,5.067,11,10.500,0.7500,21,30,27,3,18,0,3,1,4,1
120.0,rl,24,1.0,2,22.588,54.767,61.950,6.433,11,12.500,0.4224,25,32,26,6,11,0,5,2,0,0
120.0,rl,24,1.0,3,21.268,66.133,66.717,7.746,16,14.000,0.6722,28,39,33,6,22,0,0,5,2,4
125.0,rl,24,1.0,0,28.618,74.950,84.084,10.048,18,12.000,0.5515,25,42,35,7,20,0,7,1,0,9
125.0,rl,24,1.0,1,16.681,59.467,90.417,5.272,11,10.560,0.6944,22,32,29,3,18,0,4,0,4,2
125.0,rl,24,1.0,2,22.964,54.767,61.950,6.468,11,12.000,0.4706,25,33,27,6,15,0,5,3,0,0
125.0,rl,24,1.0,3,21.372,66.717,70.867,7.748,16,15.840,0.5833,33,40,34,6,26,0,0,1,2,4
130.0,rl,24,1.0,0,29.954,79.950,89.084,10.188,18,15.231,0.3971,33,42,35,7,20,0,7,1,0,1
130.0,rl,24,1.0,1,17.605,64.467,95.417,5.465,11,10.154,0.6722,22,33,30,3,18,0,4,0,5,2
130.0,rl,24,1.0,2,23.352,55.517,61.950,6.554,11,11.538,0.5786,25,34,28,6,15,0,5,3,0,1
130.0,rl,24,1.0,3,20.417,66.133,75.867,7.796,16,15.692,0.7353,34,44,37,7,29,0,0,3,3,4
135.0,rl,24,1.0,0,30.906,81.100,94.084,10.115,18,15.111,0.3200,34,42,35,7,28,0,7,1,0,0
135.0,rl,24,1.0,1,18.601,69.467,100.417,5.674,12,9.778,0.7200,22,34,31,3,18,0,4,0,5,3
135.0,rl,24,1.0,2,22.593,60.517,61.950,6.707,12,11.111,0.7200,25,37,31,6,15,0,5,3,0,4
135.0,rl,24,1.0,3,20.673,66.717,80.867,7.852,16,16.444,0.5000,37,45,38,7,31,0,0,0,4,4
140.0,rl,24,1.0,0,30.410,81.100,99.084,10.096,18,14.571,0.4630,34,44,37,7,29,0,7,2,1,0
140.0,rl,24,1.0,1,19.070,70.467,101.417,5.800,12,11.571,0.4706,27,35,32,3,18,0,5,0,0,3
140.0,rl,24,1.0,2,23.192,61.950,65.517,6.864,12,12.000,0.6579,28,38,32,6,15,0,5,3,0,2
140.0,rl,24,1.0,3,21.037,71.167,85.867,7.875,16,15.857,0.4939,37,46,39,7,33,0,0,0,5,4
145.0,rl,24,1.0,0,30.094,94.950,104.084,10.203,19,14.483,0.8762,35,54,40,14,29,0,7,3,6,3
145.0,rl,24,1.0,1,20.053,70.467,101.417,5.876,12,11.172,0.4706,27,35,32,3,18,0,5,0,0,3
145.0,rl,24,1.0,2,23.623,62.517,70.517,6.962,12,12.414,0.4500,30,39,33,6,15,0,6,3,0,0
145.0,rl,24,1.0,3,21.471,76.167,90.867,7.938,16,15.310,0.5952,37,47,40,7,33,0,0,1,5,4
150.0,rl,24,1.0,0,29.179,99.950,109.084,10.503,20,15.600,0.8131,39,58,41,17,30,0,7,3,7,2
150.0,rl,24,1.0,1,21.186,70.467,101.417,5.947,12,10.800,0.4706,27,35,32,3,18,0,5,0,0,3
150.0,rl,24,1.0,2,23.505,66.517,75.517,7.070,12,12.000,0.5708,30,41,35,6,15,0,6,4,1,0
150.0,rl,24,1.0,3,21.513,81.167,95.867,8.040,16,14.800,0.6667,37,49,42,7,33,0,0,2,5,5
155.0,rl,24,1.0,0,29.540,104.950,114.084,10.761,20,15.871,0.6996,41,60,43,17,34,0,7,4,8,0
155.0,rl,24,1.0,1,21.122,70.467,101.417,6.052,12,10.452,0.5952,27,37,34,3,18,0,5,0,1,4
155.0,rl,24,1.0,2,23.885,69.517,78.517,7.184,12,13.161,0.6667,34,42,36,6,15,0,2,4,2,0
155.0,rl,24,1.0,3,22.065,83.900,100.867,8.032,16,16.258,0.4224,42,49,42,7,33,0,0,2,0,5
160.0,rl,24,1.0,0,29.550,92.217,119.084,11.047,22,15.375,0.8067,41,63,46,17,36,0,7,6,8,1
160.0,rl,24,1.0,1,22.295,70.467,101.417,6.175,12,10.125,0.5952,27,37,34,3,18,0,5,0,1,4
160.0,rl,24,1.0,2,25.049,70.517,84.850,7.237,12,13.500,0.4654,36,47,36,11,15,0,0,4,7,0
160.0,rl,24,1.0,3,22.403,83.900,105.867,8.059,16,15.750,0.5682,42,52,44,8,33,0,2,2,0,6
165.0,rl,24,1.0,0,30.269,97.217,124.084,11.306,22,17.455,0.7111,48,64,47,17,36,0,7,6,2,1
165.0,rl,24,1.0,1,22.440,70.467,101.417,6.191,12,11.636,0.5000,32,38,35,3,18,0,0,1,1,4
165.0,rl,24,1.0,2,25.524,74.950,89.850,7.379,12,13.091,0.5455,36,48,37,11,15,0,0,4,7,1
165.0,rl,24,1.0,3,25.339,88.134,110.867,8.242,17,15.273,0.7605,42,59,46,13,33,0,7,3,1,6
170.0,rl,24,1.0,0,31.357,102.217,129.084,11.418,22,17.294,0.6466,49,64,47,17,38,0,7,6,1,1
170.0,rl,24,1.0,1,22.587,70.467,101.417,6.206,12,11.294,0.5833,32,39,36,3,23,0,0,1,2,4
170.0,rl,24,1.0,2,25.703,78.517,94.850,7.532,14,12.706,0.5444,36,50,39,11,15,0,0,5,8,1
170.0,rl,24,1.0,3,25.574,83.900,115.867,8.535,19,14.823,0.7987,42,61,48,13,33,0,8,3,2,6
175.0,rl,24,1.0,0,31.952,107.217,134.084,11.523,22,16.800,0.7111,49,65,48,17,44,0,7,6,2,1
175.0,rl,24,1.0,1,21.688,55.883,101.417,6.271,12,10.971,0.8333,32,42,39,3,23,0,1,2,3,4
175.0,rl,24,1.0,2,26.451,78.517,99.850,7.743,15,12.343,0.5257,36,51,40,11,15,0,0,5,9,1
175.0,rl,24,1.0,3,26.648,87.967,117.867,8.754,19,16.457,0.5487,48,61,48,13,33,0,8,3,2,0
180.0,rl,24,1.0,0,32.043,112.217,139.084,11.656,22,16.667,0.6283,50,67,50,17,44,0,8,7,1,1
180.0,rl,24,1.0,1,28.401,101.417,119.784,6.469,16,10.667,0.5614,32,48,39,9,23,0,1,2,3,10
180.0,rl,24,1.0,2,27.181,80.300,103.867,7.953,16,13.333,0.5806,40,52,41,11,15,0,0,6,5,1
180.0,rl,24,1.0,3,26.834,92.967,117.867,8.889,19,16.000,0.5569,48,63,50,13,33,0,9,4,2,0
185.0,rl,24,1.0,0,32.687,115.184,144.084,11.792,22,16.541,0.6283,51,68,51,17,45,0,8,7,1,1
185.0,rl,24,1.0,1,29.352,104.317,124.784,6.730,17,10.703,0.4776,33,49,40,9,23,0,0,2,3,11
185.0,rl,24,1.0,2,27.328,85.300,103.867,7.970,16,14.595,0.4000,45,53,42,11,17,0,0,6,0,2
185.0,rl,24,1.0,3,27.029,95.134,117.867,9.076,19,15.568,0.6283,48,65,52,13,33,0,9,5,3,0
190.0,rl,24,1.0,0,33.372,116.084,149.084,11.942,22,16.105,0.6231,51,69,52,17,46,0,8,8,1,1
190.0,rl,24,1.0,1,30.146,108.334,128.784,6.966,17,11.684,0.6706,37,50,41,9,24,0,1,2,3,7
190.0,rl,24,1.0,2,27.994,90.300,103.867,7.971,16,14.210,0.4000,45,53,42,11,23,0,0,6,0,2
190.0,rl,24,1.0,3,26.948,95.134,117.867,9.329,20,15.158,0.6849,48,68,55,13,33,0,9,7,4,0
195.0,rl,24,1.0,0,34.107,121.084,154.084,12.110,22,15.692,0.6139,51,70,53,17,46,0,9,8,1,1
195.0,rl,24,1.0,1,29.473,108.334,128.784,7.028,17,13.538,0.6667,44,52,43,9,28,0,2,2,4,0
195.0,rl,24,1.0,2,27.704,95.300,104.950,7.992,16,13.846,0.5435,45,55,44,11,24,0,1,6,0,3
195.0,rl,24,1.0,3,28.277,99.967,117.867,9.603,20,14.769,0.6849,48,68,55,13,33,0,9,7,4,0
200.0,rl,24,1.0,0,34.443,122.084,155.084,12.195,22,18.000,0.4384,60,71,54,17,46,0,0,8,2,1
200.0,rl,24,1.0,1,30.117,108.334,128.784,7.053,17,13.200,0.6667,44,52,43,9,35,0,2,2,4,0
200.0,rl,24,1.0,2,27.945,100.300,109.950,8.050,16,13.500,0.5708,45,56,45,11,24,0,1,6,0,4
200.0,rl,24,1.0,3,28.420,103.967,117.867,9.895,23,14.400,0.6580,48,71,58,13,33,0,11,8,4,0
205.0,rl,24,1.0,0,34.660,122.084,155.084,12.188,22,17.561,0.5000,60,72,55,17,46,0,0,8,2,2
205.0,rl,24,1.0,1,38.545,128.784,155.084,7.134,17,12.878,0.7000,44,58,44,14,35,0,7,2,4,1
205.0,rl,24,1.0,2,28.838,103.867,114.950,8.122,16,13.171,0.5708,45,56,45,11,24,0,1,6,0,4
205.0,rl,24,1.0,3,28.392,108.967,117.967,10.151,23,15.219,0.5450,52,74,61,13,33,0,11,10,0,1
210.0,rl,24,1.0,0,34.952,122.084,155.084,12.200,22,17.143,0.5487,60,73,56,17,46,0,0,8,2,3
210.0,rl,24,1.0,1,39.802,128.784,156.484,7.381,19,12.857,0.5704,45,63,45,18,35,0,11,2,4,1
