elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
5.0,rl,25,1.0,0,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,25,1.0,1,0.517,0.517,0.517,0.700,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,25,1.0,2,0.000,0.000,0.000,0.800,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
5.0,rl,25,1.0,3,1.867,1.867,1.867,0.900,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
10.0,rl,25,1.0,0,1.258,2.517,2.517,0.800,2,0.000,0.2500,0,2,2,0,0,0,0,0,0,2
10.0,rl,25,1.0,1,2.489,5.517,5.517,1.450,3,0.000,0.2500,0,3,3,0,0,0,0,0,0,3
10.0,rl,25,1.0,2,2.444,3.867,3.867,1.750,3,0.000,0.7500,0,3,3,0,0,0,1,1,0,1
10.0,rl,25,1.0,3,3.433,6.867,6.867,1.000,2,0.000,0.2500,0,2,2,0,0,0,0,2,0,0
15.0,rl,25,1.0,0,6.017,7.517,7.517,1.200,2,0.000,0.2500,0,2,2,0,0,0,0,0,0,2
15.0,rl,25,1.0,1,5.400,10.517,10.517,2.067,4,0.000,0.2500,0,4,4,0,0,0,0,0,0,4
15.0,rl,25,1.0,2,3.214,8.867,8.867,2.400,5,4.000,0.6944,1,6,6,0,0,0,2,2,1,0
15.0,rl,25,1.0,3,2.289,6.867,6.867,1.000,2,8.000,0.2500,2,3,3,0,1,0,0,1,0,0
20.0,rl,25,1.0,0,5.003,12.517,12.517,1.750,5,0.000,0.5682,0,5,4,1,0,0,1,0,1,3
20.0,rl,25,1.0,1,8.023,15.517,15.517,2.775,5,0.000,0.3676,0,5,5,0,0,0,1,0,0,4
20.0,rl,25,1.0,2,6.228,13.867,13.867,3.050,5,3.000,0.6944,1,6,6,0,0,0,2,2,1,0
20.0,rl,25,1.0,3,1.373,6.867,6.867,1.100,2,9.000,0.2500,3,5,5,0,2,0,0,0,2,0
25.0,rl,25,1.0,0,3.921,12.517,12.517,2.080,5,9.600,0.7500,4,7,6,1,0,0,1,1,1,0
25.0,rl,25,1.0,1,6.438,15.517,15.517,2.560,5,9.600,0.7500,4,7,7,0,2,0,1,0,1,1
25.0,rl,25,1.0,2,8.255,18.867,18.867,3.380,5,4.800,0.4808,2,7,7,0,0,0,2,3,0,0
25.0,rl,25,1.0,3,1.753,6.867,6.867,1.140,2,12.000,1.0000,5,5,5,0,3,0,0,0,0,0
30.0,rl,25,1.0,0,4.652,12.517,12.517,2.383,5,10.000,1.0000,5,9,8,1,4,0,1,1,1,1
30.0,rl,25,1.0,1,7.212,15.517,15.517,2.550,5,10.000,0.5000,5,7,7,0,4,0,1,0,1,0
30.0,rl,25,1.0,2,8.497,23.867,23.867,3.933,8,4.000,0.8000,2,10,9,1,1,0,3,3,1,1
30.0,rl,25,1.0,3,1.461,6.867,6.867,0.967,2,10.000,0.2500,5,6,6,0,3,0,0,0,1,0
35.0,rl,25,1.0,0,6.550,12.517,12.517,2.614,5,8.571,1.0000,5,9,8,1,5,0,1,1,1,1
35.0,rl,25,1.0,1,6.720,15.517,15.517,2.671,5,8.571,0.4000,5,9,9,0,5,0,1,0,3,0
35.0,rl,25,1.0,2,9.963,28.867,28.867,4.671,10,3.429,0.8333,2,12,10,2,1,0,4,3,2,1
35.0,rl,25,1.0,3,1.196,6.867,6.867,1.086,3,8.571,0.7500,5,8,8,0,3,0,1,0,1,1
40.0,rl,25,1.0,0,8.217,16.950,16.950,2.663,5,9.000,0.7500,6,9,8,1,5,0,1,0,1,1
40.0,rl,25,1.0,1,7.439,19.950,19.950,2.625,5,12.000,0.2500,8,9,9,0,5,0,1,0,0,0
40.0,rl,25,1.0,2,10.419,32.950,32.950,5.287,11,9.000,0.7353,6,16,13,3,1,0,5,1,2,2
40.0,rl,25,1.0,3,1.502,6.867,6.867,1.325,4,9.000,0.6667,6,10,10,0,3,0,1,2,1,0
45.0,rl,25,1.0,0,8.712,21.950,21.950,2.800,5,8.000,0.5682,6,11,8,3,5,0,1,0,3,1
45.0,rl,25,1.0,1,6.812,24.950,24.950,2.656,5,10.667,0.4500,8,11,10,1,5,0,2,0,0,1
45.0,rl,25,1.0,2,11.524,37.950,37.950,5.822,11,9.333,0.6722,7,18,15,3,5,0,6,1,2,2
45.0,rl,25,1.0,3,2.663,10.283,10.283,1.733,6,8.000,0.6429,6,12,12,0,3,0,1,3,2,0
50.0,rl,25,1.0,0,7.869,26.950,26.950,3.050,7,10.800,0.8929,9,14,10,4,5,0,2,1,1,1
50.0,rl,25,1.0,1,8.105,29.950,29.950,2.690,5,9.600,0.4500,8,11,10,1,5,0,2,0,0,1
50.0,rl,25,1.0,2,12.120,33.083,42.950,6.450,13,9.600,0.7412,8,21,18,3,6,0,6,1,4,2
50.0,rl,25,1.0,3,4.157,11.283,11.283,2.020,6,9.600,0.4000,8,12,12,0,3,0,1,3,0,0
55.0,rl,25,1.0,0,8.359,31.950,31.950,3.236,7,10.909,0.6944,10,15,11,4,7,0,2,1,0,2
55.0,rl,25,1.0,1,8.263,34.950,34.950,2.673,5,9.818,0.4500,9,12,11,1,5,0,2,1,0,0
55.0,rl,25,1.0,2,13.240,38.083,47.950,7.118,15,12.000,0.6706,11,24,19,5,7,0,7,1,3,2
55.0,rl,25,1.0,3,5.007,15.367,15.367,2.309,6,8.727,0.6429,8,14,14,0,3,0,2,3,0,1
60.0,rl,25,1.0,0,9.342,36.950,36.950,3.392,7,10.000,0.7500,10,16,12,4,9,0,2,2,0,2
60.0,rl,25,1.0,1,8.150,39.950,39.950,2.767,5,9.000,0.6944,9,14,13,1,6,0,2,2,1,0
60.0,rl,25,1.0,2,14.559,43.083,52.950,7.458,15,14.000,0.4384,14,25,20,5,8,0,8,1,0,2
60.0,rl,25,1.0,3,6.549,20.367,20.367,2.675,7,9.000,0.6429,9,15,15,0,3,0,2,3,1,0
65.0,rl,25,1.0,0,9.698,39.950,39.950,3.615,7,11.077,0.4500,12,18,14,4,9,0,0,2,0,4
65.0,rl,25,1.0,1,8.712,41.950,41.950,2.892,5,10.154,0.6667,11,15,13,2,6,0,0,2,1,1
65.0,rl,25,1.0,2,16.717,48.083,57.950,7.731,15,12.923,0.4384,14,25,20,5,13,0,8,1,0,2
65.0,rl,25,1.0,3,6.962,25.367,25.367,3.046,9,8.308,0.8100,9,18,18,0,3,0,2,4,1,2
70.0,rl,25,1.0,0,10.565,39.950,39.950,3.807,7,10.286,0.4900,12,19,15,4,9,0,0,3,0,4
70.0,rl,25,1.0,1,10.019,41.950,41.950,3.043,8,9.429,0.8889,11,19,15,4,7,0,3,2,1,2
70.0,rl,25,1.0,2,17.551,53.083,62.950,8.079,15,12.000,0.4643,14,27,22,5,13,0,9,1,0,3
70.0,rl,25,1.0,3,8.906,30.367,30.367,3.364,9,9.429,0.5833,11,18,18,0,3,0,2,4,1,0
75.0,rl,25,1.0,0,12.318,42.083,42.083,4.020,7,9.600,0.4900,12,19,15,4,9,0,0,3,0,4
75.0,rl,25,1.0,1,10.620,39.950,41.950,3.420,10,10.400,0.8889,13,21,15,6,8,0,2,2,1,3
75.0,rl,25,1.0,2,18.550,58.083,67.950,8.473,15,11.200,0.4294,14,29,24,5,13,0,11,1,0,3
75.0,rl,25,1.0,3,9.330,35.083,35.367,3.707,10,8.800,0.6579,11,21,21,0,3,0,3,5,2,0
80.0,rl,25,1.0,0,12.811,39.950,47.083,4.256,9,9.000,0.6136,12,21,17,4,9,0,0,4,1,4
80.0,rl,25,1.0,1,11.841,39.950,41.950,3.750,10,10.500,0.8889,14,22,16,6,8,0,2,2,1,3
80.0,rl,25,1.0,2,21.004,63.083,72.950,8.881,15,10.500,0.4294,14,29,24,5,13,0,11,1,0,3
80.0,rl,25,1.0,3,10.312,40.083,40.367,4.150,12,8.250,0.7826,11,23,23,0,3,0,4,5,2,1
85.0,rl,25,1.0,0,14.650,39.950,52.083,4.524,9,9.176,0.5000,13,21,17,4,9,0,0,4,0,4
85.0,rl,25,1.0,1,12.333,39.950,41.950,4.024,10,10.588,0.6983,15,24,18,6,10,0,2,3,0,4
85.0,rl,25,1.0,2,22.604,68.083,77.950,9.235,16,12.000,0.3435,17,30,25,5,13,0,11,1,1,0
85.0,rl,25,1.0,3,11.454,45.083,45.367,4.576,12,9.176,0.5455,13,25,25,0,3,0,4,7,0,1
90.0,rl,25,1.0,0,18.242,54.467,57.083,4.822,13,8.667,0.6123,13,26,17,9,9,0,0,4,2,7
90.0,rl,25,1.0,1,14.156,39.950,41.950,4.300,10,10.000,0.6983,15,24,18,6,10,0,2,3,0,4
90.0,rl,25,1.0,2,22.425,73.083,82.950,9.489,17,11.333,0.5124,17,34,27,7,13,0,11,2,4,0
90.0,rl,25,1.0,3,12.231,50.083,50.367,5.094,15,8.667,0.6466,13,28,28,0,3,0,6,7,1,1
95.0,rl,25,1.0,0,19.711,59.467,62.083,5.289,14,8.211,0.7000,13,27,18,9,10,0,1,4,2,7
95.0,rl,25,1.0,1,15.390,39.950,41.950,4.563,10,9.474,0.6579,15,25,19,6,10,0,2,3,0,5
95.0,rl,25,1.0,2,23.075,78.083,87.950,9.958,19,10.737,0.5470,17,36,29,7,13,0,12,2,4,1
95.0,rl,25,1.0,3,14.146,55.083,55.367,5.621,16,8.211,0.6275,13,29,29,0,3,0,6,8,1,1
100.0,rl,25,1.0,0,19.527,59.483,62.083,5.485,14,12.000,0.8100,20,29,19,10,11,0,1,4,2,2
100.0,rl,25,1.0,1,16.078,41.950,44.950,4.725,10,12.000,0.6429,20,26,20,6,10,0,2,3,0,1
100.0,rl,25,1.0,2,24.882,83.083,92.950,10.405,19,10.800,0.5217,18,37,30,7,13,0,12,2,5,0
100.0,rl,25,1.0,3,15.558,60.083,60.367,6.130,17,8.400,0.6283,14,31,31,0,3,0,7,8,1,1
105.0,rl,25,1.0,0,20.734,59.483,62.083,5.567,14,12.571,0.5833,22,29,19,10,18,0,1,4,2,0
105.0,rl,25,1.0,1,16.886,43.950,49.950,4.805,10,12.571,0.4808,22,27,20,7,15,0,2,3,0,0
105.0,rl,25,1.0,2,24.458,85.084,94.950,10.729,20,16.000,0.6207,28,40,33,7,13,0,2,2,7,1
105.0,rl,25,1.0,3,16.951,65.083,65.367,6.676,18,8.571,0.5548,15,33,33,0,3,0,8,9,1,0
110.0,rl,25,1.0,0,19.908,61.867,62.083,5.691,14,12.000,0.7353,22,32,22,10,19,0,2,5,2,1
110.0,rl,25,1.0,1,17.176,48.950,54.950,4.832,10,12.545,0.4808,23,28,20,8,17,0,2,3,0,0
110.0,rl,25,1.0,2,25.535,85.084,94.950,10.700,20,16.364,0.4630,30,40,33,7,13,0,0,2,7,1
110.0,rl,25,1.0,3,23.486,85.084,96.550,7.282,23,8.182,0.5826,15,38,35,3,3,0,12,9,1,1
115.0,rl,25,1.0,0,21.158,62.083,66.867,5.870,14,12.000,0.6136,23,32,22,10,19,0,2,5,2,0
115.0,rl,25,1.0,1,15.871,53.950,59.950,4.917,10,12.000,0.6983,23,32,24,8,18,0,3,4,0,2
115.0,rl,25,1.0,2,26.785,85.084,94.950,10.670,20,15.652,0.4630,30,40,33,7,13,0,0,2,7,1
115.0,rl,25,1.0,3,28.737,75.367,99.734,8.278,33,8.348,0.4523,16,48,36,12,3,0,22,9,0,1
120.0,rl,25,1.0,0,21.230,62.083,71.867,6.033,14,11.500,0.6722,23,34,24,10,20,0,2,6,2,1
120.0,rl,25,1.0,1,15.963,58.950,64.950,5.154,11,11.500,0.7378,23,34,26,8,18,0,4,4,0,3
120.0,rl,25,1.0,2,27.208,69.083,94.950,10.650,20,15.000,0.5143,30,42,34,8,13,0,1,2,8,1
120.0,rl,25,1.0,3,32.071,80.367,104.734,9.267,33,8.000,0.4523,16,48,36,12,3,0,22,9,0,1
125.0,rl,25,1.0,0,21.848,62.083,71.867,6.028,14,13.920,0.6944,29,34,24,10,20,0,2,0,2,1
125.0,rl,25,1.0,1,17.395,63.950,69.950,5.388,11,11.040,0.7378,23,34,26,8,18,0,4,4,0,3
125.0,rl,25,1.0,2,28.022,71.867,94.950,10.832,20,14.400,0.6685,30,49,38,11,13,0,1,7,9,2
125.0,rl,25,1.0,3,34.681,85.367,109.734,10.180,33,7.680,0.4785,16,49,37,12,3,0,22,9,0,2
130.0,rl,25,1.0,0,21.938,62.083,71.867,6.008,14,13.385,0.6429,29,35,25,10,20,0,3,0,2,1
130.0,rl,25,1.0,1,17.623,68.950,74.950,5.585,12,12.000,0.7353,26,36,28,8,19,0,4,4,1,1
130.0,rl,25,1.0,2,29.148,76.500,94.950,11.238,22,14.308,0.5959,31,52,38,14,13,0,0,10,9,2
130.0,rl,25,1.0,3,36.133,90.084,114.734,11.012,33,10.154,0.4180,22,51,39,12,3,0,22,3,1,3
135.0,rl,25,1.0,0,21.448,62.083,71.867,6.037,14,12.889,0.8889,29,37,27,10,20,0,3,2,2,1
135.0,rl,25,1.0,1,18.305,73.950,79.950,5.744,12,12.000,0.6944,27,37,29,8,21,0,4,4,2,0
135.0,rl,25,1.0,2,30.017,81.500,94.950,11.652,23,13.778,0.6328,31,54,40,14,13,0,0,10,10,3
135.0,rl,25,1.0,3,38.532,95.084,119.734,11.581,33,11.111,0.3421,25,51,39,12,10,0,22,0,1,3
140.0,rl,25,1.0,0,21.673,62.083,71.867,6.111,14,12.857,0.8889,30,38,28,10,20,0,3,1,2,2
140.0,rl,25,1.0,1,18.520,78.950,84.950,5.946,12,11.571,0.8571,27,39,31,8,22,0,4,4,3,1
140.0,rl,25,1.0,2,30.589,81.500,94.950,11.818,23,17.571,0.4455,41,55,41,14,15,0,1,0,10,3
140.0,rl,25,1.0,3,39.551,100.084,124.734,12.129,33,10.714,0.3630,25,53,40,13,12,0,23,1,1,3
145.0,rl,25,1.0,0,21.441,66.650,71.867,6.190,14,12.828,0.8804,31,40,30,10,20,0,3,3,2,1
145.0,rl,25,1.0,1,19.457,83.950,89.950,6.055,12,12.828,0.6154,31,39,31,8,22,0,0,4,3,1
145.0,rl,25,1.0,2,30.127,81.500,94.950,11.955,23,17.379,0.4776,42,58,43,15,23,0,2,0,11,3
145.0,rl,25,1.0,3,41.319,105.084,129.734,12.700,33,10.345,0.3872,25,54,41,13,12,0,23,2,1,3
150.0,rl,25,1.0,0,21.679,62.083,71.867,6.267,14,12.800,0.7500,32,41,31,10,22,0,3,3,3,0
150.0,rl,25,1.0,1,19.483,73.400,94.950,6.153,12,12.400,0.8333,31,41,33,8,26,0,1,4,3,2
150.0,rl,25,1.0,2,30.851,81.500,94.950,12.093,23,16.800,0.5198,42,59,44,15,24,0,3,0,11,3
150.0,rl,25,1.0,3,43.022,110.084,134.734,13.227,33,10.800,0.3630,27,55,42,13,13,0,23,1,1,3
155.0,rl,25,1.0,0,21.151,62.083,76.650,6.397,14,12.387,0.7200,32,44,34,10,22,0,5,4,3,0
155.0,rl,25,1.0,1,20.542,73.400,99.950,6.277,12,12.000,0.8333,31,41,33,8,26,0,1,4,3,2
155.0,rl,25,1.0,2,31.669,81.500,94.950,12.281,23,16.258,0.5548,42,60,45,15,24,0,3,0,11,4
155.0,rl,25,1.0,3,44.665,115.084,139.734,13.690,33,10.839,0.3616,28,56,43,13,14,0,23,0,2,3
160.0,rl,25,1.0,0,20.869,64.817,81.650,6.625,15,12.000,0.8654,32,47,37,10,22,0,6,4,3,2
160.0,rl,25,1.0,1,21.639,75.483,104.950,6.366,12,12.000,0.6983,32,41,33,8,26,0,0,4,3,2
160.0,rl,25,1.0,2,33.119,84.000,94.950,12.459,23,15.750,0.5548,42,60,45,15,24,0,3,0,11,4
160.0,rl,25,1.0,3,44.688,118.084,142.800,14.106,33,13.125,0.4706,35,58,45,13,15,0,16,0,3,4
165.0,rl,25,1.0,0,22.172,69.817,86.650,6.842,15,12.364,0.6926,34,47,37,10,23,0,6,4,3,0
165.0,rl,25,1.0,1,21.680,80.483,109.950,6.476,12,11.636,0.8643,32,43,35,8,27,0,1,4,3,3
165.0,rl,25,1.0,2,34.437,85.084,94.950,12.615,23,16.000,0.6038,44,60,45,15,24,0,3,0,9,4
165.0,rl,25,1.0,3,42.985,114.700,142.800,14.191,33,17.818,0.8571,49,61,48,13,16,0,3,1,4,4
170.0,rl,25,1.0,0,23.064,74.217,91.650,7.050,15,12.000,0.7206,34,48,38,10,24,0,6,4,4,0
170.0,rl,25,1.0,1,22.173,85.484,114.950,6.603,12,12.353,0.5786,35,44,36,8,27,0,1,5,3,0
170.0,rl,25,1.0,2,33.891,81.500,94.950,12.529,23,18.706,0.4939,53,62,47,15,24,0,4,0,0,5
170.0,rl,25,1.0,3,42.840,114.700,142.800,14.094,33,18.000,0.7035,51,62,49,13,29,0,1,1,4,5
175.0,rl,25,1.0,0,24.106,74.817,91.650,7.146,15,13.029,0.4808,38,48,38,10,24,0,6,4,0,0
175.0,rl,25,1.0,1,22.139,90.484,119.950,6.711,12,12.000,0.7756,35,46,38,8,30,0,2,5,3,1
175.0,rl,25,1.0,2,33.404,81.500,94.950,12.451,23,18.171,0.4654,53,64,49,15,33,0,4,0,0,7
175.0,rl,25,1.0,3,42.927,114.700,142.800,13.989,33,17.829,0.5931,52,63,50,13,38,0,0,1,5,5
180.0,rl,25,1.0,0,24.634,74.817,91.650,7.250,15,12.667,0.4959,38,49,39,10,28,0,6,5,0,0
180.0,rl,25,1.0,1,22.672,95.484,124.950,6.836,12,12.000,0.6173,36,47,39,8,30,0,2,6,3,0
180.0,rl,25,1.0,2,33.145,81.500,94.950,12.422,23,17.667,0.4971,53,66,51,15,35,0,6,0,0,7
180.0,rl,25,1.0,3,43.037,114.700,142.800,13.919,33,17.333,0.5806,52,64,51,13,39,0,0,1,6,5
185.0,rl,25,1.0,0,24.740,74.817,91.650,7.362,15,12.324,0.5788,38,51,41,10,28,0,6,6,0,1
185.0,rl,25,1.0,1,22.747,99.484,128.950,6.973,13,13.297,0.6154,41,49,41,8,31,0,4,1,3,0
185.0,rl,25,1.0,2,33.471,81.500,94.950,12.451,23,17.189,0.4900,53,67,52,15,35,0,6,0,0,8
185.0,rl,25,1.0,3,43.874,114.700,142.800,13.868,33,16.865,0.5806,52,64,51,13,39,0,0,1,6,5
190.0,rl,25,1.0,0,25.331,74.817,94.217,7.529,15,12.000,0.5698,38,52,42,10,28,0,6,7,0,1
190.0,rl,25,1.0,1,22.824,99.484,128.950,6.997,13,13.263,0.4706,42,50,42,8,31,0,5,0,3,0
190.0,rl,25,1.0,2,33.960,82.217,94.950,12.500,23,16.737,0.5569,53,68,53,15,35,0,6,0,1,8
190.0,rl,25,1.0,3,45.962,123.450,142.800,13.889,33,16.421,0.7463,52,72,53,19,39,0,0,7,7,6
195.0,rl,25,1.0,0,25.405,79.767,99.217,7.679,15,13.538,0.3788,44,54,44,10,28,0,8,1,0,1
195.0,rl,25,1.0,1,23.098,99.484,128.950,7.041,13,12.923,0.4939,42,51,43,8,31,0,5,0,4,0
195.0,rl,25,1.0,2,34.989,85.084,94.950,12.564,23,16.308,0.5569,53,68,53,15,35,0,6,0,1,8
195.0,rl,25,1.0,3,45.803,128.450,142.800,14.028,33,17.538,0.5971,57,74,55,19,39,0,0,9,2,6
200.0,rl,25,1.0,0,25.670,84.767,104.217,7.735,15,13.500,0.3676,45,55,45,10,28,0,8,0,0,2
200.0,rl,25,1.0,1,22.596,99.484,128.950,7.128,13,12.600,0.4865,42,54,46,8,31,0,7,0,5,0
200.0,rl,25,1.0,2,34.781,85.084,94.950,12.688,23,15.900,0.8644,53,76,54,22,35,0,6,7,2,8
200.0,rl,25,1.0,3,46.748,130.700,142.800,14.078,33,17.400,0.5424,58,74,55,19,39,0,0,9,1,6
205.0,rl,25,1.0,0,26.528,89.767,109.217,7.790,15,13.171,0.3676,45,55,45,10,28,0,8,0,0,2
205.0,rl,25,1.0,1,22.618,99.484,128.950,7.261,14,12.293,0.5698,42,56,48,8,31,0,7,1,6,0
205.0,rl,25,1.0,2,34.600,81.500,97.217,13.037,29,16.098,0.9344,55,84,56,28,37,0,6,5,8,10
205.0,rl,25,1.0,3,47.125,130.700,144.450,14.117,33,17.268,0.4923,59,75,56,19,39,0,0,9,0,7
210.0,rl,25,1.0,0,26.947,91.650,114.217,7.845,15,12.857,0.4144,45,56,46,10,28,0,8,0,0,3
210.0,rl,25,1.0,1,23.671,99.484,128.950,7.402,14,12.286,0.4971,43,56,48,8,31,0,7,0,6,0
210.0,rl,25,1.0,2,34.931,83.033,102.217,13.355,30,17.429,0.7200,61,86,57,29,37,0,0,6,9,10
210.0,rl,25,1.0,3,45.741,130.700,149.450,14.202,33,16.857,0.5814,59,79,59,20,39,0,1,11,1,7
215.0,rl,25,1.0,0,26.880,91.650,119.217,7.933,15,12.558,0.4643,45,58,48,10,28,0,9,0,1,3
215.0,rl,25,1.0,1,24.270,99.484,128.950,7.537,14,12.837,0.5708,46,57,49,8,31,0,4,0,6,1
215.0,rl,25,1.0,2,35.961,85.084,107.217,13.633,30,17.023,0.7348,61,87,58,29,37,0,0,7,9,10
215.0,rl,25,1.0,3,46.100,123.800,154.450,14.405,33,16.465,0.7682,59,85,60,25,39,0,7,11,1,7
220.0,rl,25,1.0,0,26.877,91.650,124.217,8.059,15,12.545,0.5213,46,60,50,10,28,0,9,2,0,3
220.0,rl,25,1.0,1,24.812,99.484,128.950,7.532,14,13.636,0.3311,50,57,49,8,31,0,0,0,6,1
220.0,rl,25,1.0,2,36.580,85.217,112.217,13.941,30,16.636,0.7481,61,89,60,29,37,0,0,9,9,10
220.0,rl,25,1.0,3,45.974,124.817,155.450,14.570,33,19.091,0.6175,70,87,61,26,41,0,8,0,2,7
225.0,rl,25,1.0,0,27.436,90.734,129.217,8.202,15,12.267,0.5569,46,61,51,10,28,0,9,2,0,4
225.0,rl,25,1.0,1,24.988,99.484,128.950,7.522,14,13.333,0.4000,50,58,50,8,38,0,0,0,6,2
225.0,rl,25,1.0,2,37.300,88.000,117.217,14.276,30,16.267,0.7450,61,91,62,29,37,0,0,9,11,10
225.0,rl,25,1.0,3,46.372,124.817,155.450,14.644,33,18.667,0.6136,70,88,62,26,50,0,8,0,2,8
230.0,rl,25,1.0,0,28.427,91.650,134.217,8.320,15,12.783,0.4186,49,61,51,10,29,0,9,2,0,1
230.0,rl,25,1.0,1,25.157,99.484,128.950,7.539,14,13.043,0.4500,50,59,51,8,38,0,0,0,6,3
230.0,rl,25,1.0,2,37.922,88.000,122.217,14.624,31,16.696,0.7429,64,93,64,29,37,0,0,9,9,11
230.0,rl,25,1.0,3,46.309,124.817,155.450,14.748,33,18.261,0.7246,70,90,64,26,50,0,8,1,3,8
235.0,rl,25,1.0,0,28.397,91.650,139.217,8.391,15,12.766,0.4024,50,63,53,10,32,0,10,2,0,1
235.0,rl,25,1.0,1,25.400,102.834,128.950,7.585,14,12.766,0.4808,50,60,52,8,38,0,0,0,6,4
235.0,rl,25,1.0,2,38.548,88.000,127.217,14.806,31,18.638,0.5431,73,94,65,29,37,0,1,9,0,11
235.0,rl,25,1.0,3,46.789,125.050,155.450,14.874,33,18.128,0.6944,71,91,65,26,50,0,8,0,4,8
240.0,rl,25,1.0,0,27.958,91.650,144.217,8.523,16,12.500,0.4156,50,66,56,10,33,0,12,3,0,1
240.0,rl,25,1.0,1,25.789,103.834,128.950,7.548,14,14.000,0.2500,56,60,52,8,38,0,0,0,0,4
240.0,rl,25,1.0,2,39.195,88.000,132.217,14.938,31,18.250,0.5450,73,95,66,29,48,0,1,10,0,11
240.0,rl,25,1.0,3,47.286,130.050,155.450,14.996,33,17.750,0.6848,71,92,66,26,51,0,9,0,4,8
245.0,rl,25,1.0,0,31.497,103.834,149.217,8.720,23,12.245,0.6151,50,73,57,16,33,0,13,3,6,1
245.0,rl,25,1.0,1,25.694,99.484,128.950,7.478,14,13.714,0.3676,56,61,53,8,38,0,0,0,1,4
245.0,rl,25,1.0,2,39.896,89.334,137.217,15.100,31,17.878,0.5930,73,96,67,29,49,0,1,10,1,11
245.0,rl,25,1.0,3,47.354,130.700,155.450,15.139,33,17.388,0.8015,71,94,68,26,51,0,9,2,4,8
250.0,rl,25,1.0,0,31.869,108.334,149.217,8.852,23,14.880,0.6436,62,73,57,16,33,0,1,3,6,1
250.0,rl,25,1.0,1,24.421,99.484,128.950,7.468,14,13.440,0.6136,56,65,57,8,38,0,2,0,2,5
250.0,rl,25,1.0,2,40.619,94.334,142.217,15.262,31,17.760,0.5442,74,97,68,29,49,0,1,11,0,11
250.0,rl,25,1.0,3,48.475,130.700,155.450,15.296,33,17.040,0.8015,71,94,68,26,51,0,9,2,4,8
255.0,rl,25,1.0,0,31.269,110.734,149.217,8.904,23,14.823,0.5487,63,76,60,16,33,0,0,3,8,2
255.0,rl,25,1.0,1,31.304,122.950,153.384,7.594,17,13.412,0.6071,57,74,59,15,38,0,9,1,1,6
255.0,rl,25,1.0,2,41.799,97.817,147.217,15.414,31,17.412,0.5442,74,97,68,29,50,0,1,11,0,11
255.0,rl,25,1.0,3,49.339,130.700,155.450,15.380,33,18.353,0.6275,78,94,68,26,51,0,9,2,4,1
260.0,rl,25,1.0,0,31.558,110.734,149.217,8.996,23,14.538,0.5213,63,77,61,16,33,0,0,3,9,2
260.0,rl,25,1.0,1,35.564,125.550,154.217,7.937,31,13.385,0.5304,58,89,61,28,38,0,16,1,0,14
260.0,rl,25,1.0,2,42.546,102.817,152.217,15.577,31,17.077,0.5414,74,98,69,29,50,0,1,11,0,12
260.0,rl,25,1.0,3,49.609,130.700,155.450,15.375,33,18.231,0.6038,79,95,69,26,51,0,9,3,4,0
265.0,rl,25,1.0,0,31.235,110.850,149.217,9.119,23,14.264,0.5198,63,80,62,18,33,0,0,3,11,3
265.0,rl,25,1.0,1,35.467,128.950,158.867,8.409,34,14.038,0.6052,62,93,64,29,38,0,17,2,2,10
265.0,rl,25,1.0,2,43.763,107.817,157.217,15.736,31,16.755,0.5414,74,98,69,29,50,0,1,11,0,12
265.0,rl,25,1.0,3,49.873,130.700,155.450,15.396,33,17.887,0.6394,79,96,70,26,51,0,9,4,4,0
270.0,rl,25,1.0,0,34.128,128.334,157.850,9.289,23,14.000,0.6764,63,84,64,20,33,0,1,4,11,5
270.0,rl,25,1.0,1,36.483,128.950,163.867,8.748,34,15.333,0.4706,69,93,64,29,44,0,17,2,2,3
270.0,rl,25,1.0,2,43.929,111.850,157.217,15.761,31,19.111,0.3435,86,99,70,29,50,0,1,11,1,0
270.0,rl,25,1.0,3,49.629,130.700,155.450,15.437,33,17.556,0.7337,79,98,72,26,51,0,9,5,4,1
275.0,rl,25,1.0,0,39.689,133.334,162.150,9.620,31,13.745,0.6618,63,94,64,30,33,0,1,4,11,15
275.0,rl,25,1.0,1,37.576,128.950,168.867,8.976,34,15.709,0.3712,72,93,64,29,49,0,17,2,2,0
275.0,rl,25,1.0,2,43.225,109.334,157.217,15.742,31,18.764,0.4848,86,102,73,29,50,0,1,11,3,1
275.0,rl,25,1.0,3,49.460,130.700,155.450,15.513,33,17.455,0.7042,80,100,74,26,51,0,10,5,4,1
280.0,rl,25,1.0,0,40.427,138.334,167.150,10.012,33,13.500,0.6529,63,96,66,30,33,0,1,4,12,16
280.0,rl,25,1.0,1,38.293,129.567,173.867,9.195,34,15.429,0.4060,72,94,64,30,52,0,17,2,2,1
280.0,rl,25,1.0,2,43.413,109.334,157.217,15.752,31,18.643,0.4848,87,103,74,29,50,0,1,11,3,1
