elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
30.0,rl,28,1.0,2,8.328,17.467,17.467,3.950,7,6.000,0.4537,3,10,9,1,0,0,0,1,5,1
30.0,rl,28,1.0,3,8.277,22.133,22.133,3.517,8,6.000,0.4900,3,10,6,4,0,0,4,3,0,0
35.0,rl,28,1.0,0,11.239,31.617,31.617,3.814,7,3.429,0.8167,2,9,8,1,2,0,3,2,1,1
35.0,rl,28,1.0,1,9.868,25.983,25.983,3.029,8,6.857,0.5833,4,11,9,2,0,0,1,0,2,4
35.0,rl,28,1.0,2,9.744,20.467,20.467,4.229,7,13.714,0.4500,8,11,10,1,0,0,0,1,0,2
35.0,rl,28,1.0,3,9.942,22.133,22.133,4.129,9,5.143,0.4939,3,12,8,4,0,0,5,4,0,0
40.0,rl,28,1.0,0,11.286,36.617,36.617,4.050,7,7.500,0.9000,5,11,10,1,2,0,2,2,1,1
40.0,rl,28,1.0,1,11.538,30.983,30.983,3.475,8,7.500,0.4224,5,12,10,2,1,0,0,0,2,5
40.0,rl,28,1.0,2,10.094,24.450,24.450,4.162,7,12.000,0.4000,8,12,11,1,2,0,0,1,0,3
40.0,rl,28,1.0,3,12.297,22.133,22.133,4.812,10,6.000,0.4939,4,13,9,4,0,0,5,4,0,0
45.0,rl,28,1.0,0,11.088,41.617,41.617,4.289,7,9.333,0.7500,7,13,12,1,2,0,1,3,1,1
45.0,rl,28,1.0,1,11.648,35.983,35.983,4.211,13,6.667,0.6926,5,18,12,6,3,0,4,0,3,6
45.0,rl,28,1.0,2,10.847,29.450,29.450,4.222,7,10.667,0.5682,8,13,12,1,5,0,0,1,1,3
45.0,rl,28,1.0,3,15.759,26.950,26.950,5.278,10,5.333,0.4939,4,13,9,4,0,0,5,4,0,0
50.0,rl,28,1.0,0,11.381,46.617,46.617,4.580,8,8.400,0.8889,7,15,14,1,2,0,1,3,2,2
50.0,rl,28,1.0,1,12.446,36.233,40.983,5.110,15,7.200,0.7923,6,21,14,7,3,0,5,1,3,6
50.0,rl,28,1.0,2,11.501,34.450,34.450,4.330,7,10.800,0.4808,9,14,13,1,5,0,0,2,0,3
50.0,rl,28,1.0,3,18.297,30.933,30.933,5.450,10,9.600,0.2500,8,13,9,4,0,0,5,0,0,0
55.0,rl,28,1.0,0,11.596,47.617,47.617,4.773,9,12.000,0.6429,11,17,16,1,2,0,1,0,2,3
55.0,rl,28,1.0,1,13.873,41.233,45.983,5.964,16,9.818,0.6447,9,23,15,8,4,0,6,2,0,6
55.0,rl,28,1.0,2,11.206,39.450,39.450,4.509,8,9.818,0.6154,9,17,15,2,5,0,1,3,0,4
55.0,rl,28,1.0,3,20.221,35.933,35.933,5.409,10,8.727,0.2500,8,13,9,4,4,0,5,0,0,0
60.0,rl,28,1.0,0,12.865,44.483,47.617,5.025,10,11.000,0.6579,11,21,17,4,2,0,2,0,5,3
60.0,rl,28,1.0,1,15.499,46.233,50.983,6.700,16,9.000,0.6154,9,25,17,8,4,0,6,2,0,8
60.0,rl,28,1.0,2,14.158,44.483,47.617,4.925,11,15.000,0.6447,15,22,17,5,6,0,1,1,1,4
60.0,rl,28,1.0,3,22.144,40.933,40.933,5.375,10,8.000,0.2500,8,13,9,4,4,0,5,0,0,0
65.0,rl,28,1.0,0,14.222,44.483,47.617,5.415,11,10.154,0.6722,11,22,18,4,2,0,2,0,5,4
65.0,rl,28,1.0,1,18.645,51.233,55.983,7.415,16,8.308,0.6154,9,25,17,8,4,0,6,2,0,8
65.0,rl,28,1.0,2,15.331,47.617,49.450,5.023,11,14.769,0.5000,16,22,17,5,13,0,1,0,1,4
65.0,rl,28,1.0,3,18.427,45.933,45.933,5.531,10,7.385,0.4939,8,17,13,4,4,0,6,0,1,2
70.0,rl,28,1.0,0,15.898,44.483,47.617,5.821,12,9.429,0.6667,11,23,19,4,2,0,2,0,5,5
70.0,rl,28,1.0,1,19.641,54.250,59.000,7.964,17,12.857,0.6667,15,27,18,9,4,0,6,3,0,3
70.0,rl,28,1.0,2,15.969,47.617,54.450,5.143,11,13.714,0.5833,16,23,18,5,13,0,2,0,1,4
70.0,rl,28,1.0,3,18.194,50.933,50.933,5.750,10,8.571,0.3971,10,19,15,4,4,0,7,1,1,0
75.0,rl,28,1.0,0,16.544,45.417,47.617,6.160,12,10.400,0.6923,13,25,21,4,2,0,1,1,5,5
75.0,rl,28,1.0,1,20.522,54.250,59.000,8.087,17,15.200,0.4500,19,28,18,10,11,0,6,3,0,0
75.0,rl,28,1.0,2,16.027,47.617,59.450,5.333,11,12.800,0.8100,16,25,20,5,13,0,2,2,1,4
75.0,rl,28,1.0,3,19.450,55.933,55.933,6.013,10,8.000,0.4630,10,20,16,4,4,0,7,1,2,0
80.0,rl,28,1.0,0,16.674,47.617,50.417,6.656,15,9.750,0.8396,13,28,24,4,2,0,1,4,5,5
80.0,rl,28,1.0,1,21.672,54.250,59.000,8.225,17,14.250,0.4144,19,30,18,12,14,0,8,3,0,0
80.0,rl,28,1.0,2,16.788,47.617,64.450,5.506,11,13.500,0.6667,18,26,21,5,13,0,0,2,2,4
80.0,rl,28,1.0,3,20.782,54.950,60.933,6.269,11,7.500,0.5500,10,21,17,4,4,0,7,1,2,1
85.0,rl,28,1.0,0,17.847,52.517,55.417,7.194,17,10.588,0.8396,15,30,26,4,2,0,1,4,5,5
85.0,rl,28,1.0,1,21.982,54.250,59.000,8.435,17,13.412,0.5633,19,32,20,12,14,0,8,3,1,1
85.0,rl,28,1.0,2,17.462,48.950,69.450,5.682,11,12.706,0.6136,18,27,22,5,13,0,0,2,2,5
85.0,rl,28,1.0,3,21.372,56.950,62.950,6.424,11,12.000,0.9000,17,23,17,6,4,0,2,1,2,1
90.0,rl,28,1.0,0,19.046,57.517,60.417,7.500,17,12.667,0.6667,19,31,27,4,2,0,2,0,5,5
90.0,rl,28,1.0,1,21.747,54.250,59.000,8.756,17,13.333,0.6181,20,35,23,12,14,0,8,5,1,1
90.0,rl,28,1.0,2,16.660,53.950,74.450,5.928,14,12.000,0.6282,18,32,22,10,13,0,0,7,2,5
90.0,rl,28,1.0,3,21.315,56.950,62.950,6.378,11,12.000,0.9000,18,24,18,6,7,0,2,1,2,1
95.0,rl,28,1.0,0,20.237,62.517,65.417,7.774,17,12.000,0.7682,19,32,28,4,2,0,2,1,5,5
95.0,rl,28,1.0,1,23.620,57.200,59.000,9.042,17,13.263,0.5444,21,35,23,12,15,0,8,5,1,0
95.0,rl,28,1.0,2,17.105,54.950,75.450,6.205,14,14.526,0.4384,23,34,23,11,13,0,1,8,2,0
95.0,rl,28,1.0,3,19.687,56.950,62.950,6.395,11,12.000,0.8889,19,27,21,6,12,0,2,1,2,3
100.0,rl,28,1.0,0,24.961,70.417,80.117,8.235,18,12.000,0.5786,20,38,29,9,2,0,2,0,6,10
100.0,rl,28,1.0,1,25.620,59.000,62.200,9.290,17,12.600,0.5444,21,35,23,12,16,0,8,5,1,0
100.0,rl,28,1.0,2,17.595,54.950,75.450,6.485,14,13.800,0.4747,23,36,25,11,13,0,2,9,2,0
100.0,rl,28,1.0,3,19.305,56.950,62.950,6.505,11,12.600,0.7273,21,29,23,6,13,0,1,1,2,4
105.0,rl,28,1.0,0,27.271,75.417,85.117,8.700,18,11.429,0.5786,20,38,29,9,2,0,2,0,6,10
105.0,rl,28,1.0,1,25.308,61.617,67.200,9.519,17,12.571,0.4706,22,38,26,12,16,0,10,6,0,0
105.0,rl,28,1.0,2,18.815,54.950,75.450,6.829,14,13.143,0.4537,23,37,25,12,13,0,2,10,2,0
105.0,rl,28,1.0,3,19.234,56.950,62.950,6.643,11,12.000,0.8333,21,31,25,6,14,0,3,1,2,4
110.0,rl,28,1.0,0,28.598,80.417,90.117,9.205,20,10.909,0.5747,20,40,30,10,2,0,2,0,7,11
110.0,rl,28,1.0,1,26.558,66.617,72.200,9.818,17,12.000,0.4849,22,39,27,12,16,0,10,7,0,0
110.0,rl,28,1.0,2,20.162,54.950,75.450,7.177,15,12.545,0.4978,23,38,26,12,13,0,2,10,3,0
110.0,rl,28,1.0,3,19.166,56.950,62.950,6.786,11,12.545,0.6944,23,33,27,6,15,0,3,1,1,5
115.0,rl,28,1.0,0,30.550,85.417,93.134,9.600,20,14.087,0.6123,27,40,30,10,2,0,2,0,7,4
115.0,rl,28,1.0,1,26.926,66.583,77.200,10.122,19,14.609,0.3380,28,41,29,12,16,0,11,2,0,0
115.0,rl,28,1.0,2,22.635,54.950,75.450,7.543,17,12.000,0.5601,23,40,26,14,13,0,2,10,5,0
115.0,rl,28,1.0,3,18.716,56.950,62.950,6.970,12,12.522,0.6667,24,36,30,6,15,0,5,2,0,5
120.0,rl,28,1.0,0,30.167,80.517,93.134,9.629,20,15.500,0.4654,31,42,32,10,9,0,4,0,7,0
120.0,rl,28,1.0,1,27.573,71.583,82.200,10.217,19,15.000,0.2951,30,42,30,12,16,0,11,0,1,0
120.0,rl,28,1.0,2,24.583,55.800,75.450,7.925,17,12.500,0.4500,25,40,26,14,13,0,0,10,5,0
120.0,rl,28,1.0,3,20.629,56.950,62.950,7.321,21,12.000,0.7710,24,45,32,13,15,0,5,9,1,6
125.0,rl,28,1.0,0,29.853,85.000,95.417,9.716,20,14.880,0.5633,31,44,34,10,13,0,5,0,7,1
125.0,rl,28,1.0,1,27.611,76.583,87.200,10.320,19,14.400,0.3889,30,44,32,12,16,0,11,0,2,1
125.0,rl,28,1.0,2,25.215,54.950,75.450,8.276,17,12.000,0.5274,25,42,27,15,13,0,1,10,6,0
125.0,rl,28,1.0,3,21.934,59.750,64.233,7.880,22,12.480,0.8067,26,48,32,16,15,0,7,8,1,6
130.0,rl,28,1.0,0,30.438,90.000,100.417,9.850,20,14.769,0.5633,32,45,35,10,13,0,5,1,7,0
130.0,rl,28,1.0,1,27.838,81.583,92.200,10.492,19,13.846,0.4267,30,46,34,12,16,0,12,1,2,1
130.0,rl,28,1.0,2,26.489,55.967,75.450,8.604,17,12.000,0.5274,26,43,28,15,13,0,0,10,6,1
130.0,rl,28,1.0,3,22.831,59.750,64.233,8.208,22,16.154,0.5698,35,49,33,16,19,0,7,0,1,6
135.0,rl,28,1.0,0,31.081,93.134,105.417,9.978,20,14.222,0.6447,32,46,36,10,14,0,5,1,7,1
135.0,rl,28,1.0,1,29.425,86.584,97.200,10.696,19,13.333,0.4267,30,46,34,12,16,0,12,1,2,1
135.0,rl,28,1.0,2,26.350,60.967,75.450,8.948,20,13.333,0.4923,30,46,31,15,13,0,2,11,2,1
135.0,rl,28,1.0,3,23.329,59.750,64.233,8.444,22,15.556,0.6154,35,51,34,17,26,0,8,0,2,6
140.0,rl,28,1.0,0,31.130,96.000,110.417,10.175,20,14.143,0.6466,33,48,38,10,14,0,6,1,7,1
140.0,rl,28,1.0,1,29.811,89.050,99.200,10.768,19,17.143,0.8167,40,47,35,12,16,0,2,1,3,1
140.0,rl,28,1.0,2,27.182,65.967,75.450,9.150,20,13.714,0.4360,32,47,32,15,13,0,2,11,0,2
140.0,rl,28,1.0,3,24.323,59.750,64.233,8.718,22,15.000,0.6881,35,52,35,17,26,0,8,1,2,6
145.0,rl,28,1.0,0,31.925,101.000,115.417,10.366,20,13.655,0.7111,33,49,39,10,15,0,6,2,7,1
145.0,rl,28,1.0,1,29.003,89.050,99.200,10.600,19,17.379,0.5833,42,49,37,12,21,0,0,1,4,2
145.0,rl,28,1.0,2,28.136,68.800,75.450,9.355,20,13.241,0.4211,32,48,33,15,19,0,2,12,0,2
145.0,rl,28,1.0,3,25.325,60.750,64.233,9.017,22,14.897,0.6628,36,53,36,17,26,0,8,0,3,6
150.0,rl,28,1.0,0,32.686,106.000,120.417,10.513,20,14.000,0.6320,35,50,40,10,15,0,6,0,7,2
150.0,rl,28,1.0,1,27.844,89.050,99.200,10.530,19,16.800,0.6944,42,52,40,12,28,0,1,1,5,3
150.0,rl,28,1.0,2,29.379,71.800,75.967,9.580,20,12.800,0.4082,32,49,33,16,19,0,2,13,0,2
150.0,rl,28,1.0,3,26.364,62.950,65.750,9.307,22,14.400,0.7364,36,54,37,17,27,0,8,1,3,6
155.0,rl,28,1.0,0,32.817,111.000,125.417,10.690,20,13.548,0.7015,35,52,42,10,15,0,7,1,7,2
155.0,rl,28,1.0,1,28.061,89.050,99.200,10.542,19,16.258,0.7035,42,53,41,12,28,0,1,1,5,4
155.0,rl,28,1.0,2,29.426,75.450,80.967,9.865,20,12.387,0.3788,32,52,35,17,19,0,2,16,0,2
155.0,rl,28,1.0,3,27.677,62.950,67.750,9.500,22,16.258,0.4865,42,54,37,17,27,0,8,1,3,0
160.0,rl,28,1.0,0,31.631,114.000,128.417,10.909,20,14.625,0.7298,39,56,46,10,15,0,8,1,5,3
160.0,rl,28,1.0,1,31.377,89.050,99.200,10.631,19,16.125,0.5079,43,59,41,18,28,0,0,1,5,10
160.0,rl,28,1.0,2,30.758,75.450,85.967,10.203,21,12.000,0.4160,32,53,36,17,19,0,2,16,1,2
160.0,rl,28,1.0,3,28.788,62.950,67.750,9.578,22,15.750,0.4865,42,54,37,17,27,0,8,1,3,0
165.0,rl,28,1.0,0,31.404,114.000,128.417,11.009,20,16.000,0.5444,44,58,48,10,16,0,8,1,0,5
165.0,rl,28,1.0,1,32.733,89.050,99.200,10.794,19,15.636,0.5079,43,59,41,18,29,0,0,1,5,10
165.0,rl,28,1.0,2,30.046,77.400,87.967,10.479,22,15.273,0.7000,42,56,39,17,19,0,4,7,1,2
165.0,rl,28,1.0,3,29.899,62.950,67.750,9.652,22,15.273,0.4865,42,54,37,17,27,0,8,1,3,0
170.0,rl,28,1.0,0,31.929,114.000,128.417,11.118,20,15.529,0.6048,44,59,49,10,23,0,8,2,0,5
170.0,rl,28,1.0,1,32.439,85.234,99.200,10.974,19,15.176,0.5977,43,62,44,18,29,0,1,1,7,10
170.0,rl,28,1.0,2,30.495,77.400,87.967,10.459,22,17.294,0.5833,49,56,39,17,31,0,4,0,1,2
170.0,rl,28,1.0,3,30.446,64.233,67.750,9.747,22,14.823,0.5633,42,55,38,17,27,0,8,1,3,1
175.0,rl,28,1.0,0,32.617,114.000,128.417,11.243,20,15.086,0.6809,44,60,50,10,24,0,8,2,1,5
175.0,rl,28,1.0,1,32.441,85.234,99.200,11.166,20,16.457,0.4923,48,64,46,18,29,0,1,2,2,11
175.0,rl,28,1.0,2,31.120,77.400,87.967,10.360,22,16.800,0.5833,49,56,39,17,36,0,4,0,1,2
175.0,rl,28,1.0,3,30.431,67.750,72.417,9.837,22,14.743,0.5833,43,57,40,17,27,0,8,2,4,0
180.0,rl,28,1.0,0,34.286,107.900,128.417,11.394,20,15.000,0.7448,45,62,50,12,24,0,8,2,2,5
180.0,rl,28,1.0,1,32.505,89.050,99.200,11.325,20,16.667,0.4156,50,66,47,19,29,0,1,3,0,12
180.0,rl,28,1.0,2,30.650,77.400,87.967,10.294,22,16.333,0.8100,49,58,41,17,36,0,4,2,1,2
180.0,rl,28,1.0,3,30.413,72.217,77.417,9.958,22,14.667,0.5682,44,59,42,17,27,0,9,1,4,1
185.0,rl,28,1.0,0,33.880,107.900,128.417,11.624,20,15.243,0.7937,47,67,52,15,24,0,9,2,4,5
185.0,rl,28,1.0,1,33.667,89.050,99.200,11.451,20,16.216,0.4156,50,66,47,19,29,0,1,3,0,12
185.0,rl,28,1.0,2,29.717,75.933,87.967,10.270,22,16.216,0.8176,50,61,44,17,36,0,4,1,2,4
185.0,rl,28,1.0,3,31.454,77.217,82.417,10.070,22,14.595,0.5000,45,59,42,17,29,0,9,0,4,1
190.0,rl,28,1.0,0,33.030,109.300,128.417,11.837,21,16.105,0.6944,51,71,54,17,27,0,10,2,2,6
190.0,rl,28,1.0,1,34.358,89.050,99.417,11.584,20,15.789,0.4602,50,67,48,19,29,0,2,3,0,12
190.0,rl,28,1.0,2,29.434,75.933,87.967,10.295,22,16.105,0.6429,51,63,46,17,37,0,6,0,2,4
190.0,rl,28,1.0,3,32.629,82.217,87.417,10.174,22,14.210,0.5000,45,59,42,17,29,0,9,0,4,1
195.0,rl,28,1.0,0,33.891,111.300,128.417,11.992,21,17.231,0.8152,56,71,54,17,31,0,5,2,2,6
195.0,rl,28,1.0,1,34.522,93.417,104.417,11.733,20,15.385,0.4775,50,69,50,19,29,0,2,4,0,13
195.0,rl,28,1.0,2,29.334,75.933,87.967,10.369,22,15.692,0.7903,51,65,48,17,38,0,6,1,3,4
195.0,rl,28,1.0,3,32.754,83.467,88.417,10.223,22,15.692,0.5786,51,60,43,17,29,0,3,0,5,1
200.0,rl,28,1.0,0,34.590,111.300,128.417,11.973,21,18.300,0.5682,61,71,54,17,31,0,0,2,2,6
200.0,rl,28,1.0,1,35.436,93.850,111.300,11.750,20,18.900,0.5000,63,73,52,21,30,0,5,5,0,0
200.0,rl,28,1.0,2,28.736,75.933,87.967,10.457,22,16.500,0.5633,55,68,51,17,38,0,8,1,3,1
200.0,rl,28,1.0,3,33.214,83.467,88.417,10.127,22,16.200,0.3462,54,60,43,17,32,0,0,0,5,1
205.0,rl,28,1.0,0,34.895,111.300,128.417,11.985,21,17.854,0.4360,61,76,55,21,31,0,0,2,2,11
205.0,rl,28,1.0,1,36.650,93.850,111.850,11.805,20,18.439,0.4175,63,81,53,28,42,0,13,5,0,0
205.0,rl,28,1.0,2,29.467,75.933,87.967,10.510,22,16.390,0.4865,56,68,51,17,38,0,8,1,3,0
205.0,rl,28,1.0,3,32.108,80.033,88.417,10.063,22,15.805,0.5786,54,63,46,17,38,0,0,3,5,1
210.0,rl,28,1.0,0,34.981,111.300,128.417,12.076,21,17.429,0.4602,61,78,56,22,31,0,0,3,2,12
210.0,rl,28,1.0,1,36.878,93.850,116.850,11.988,20,18.000,0.4505,63,83,54,29,42,0,14,5,0,1
210.0,rl,28,1.0,2,29.065,75.933,87.967,10.586,22,16.286,0.5000,57,71,54,17,38,0,9,1,4,0
210.0,rl,28,1.0,3,32.715,83.467,88.417,10.038,22,15.429,0.5786,54,63,46,17,38,0,0,3,5,1
215.0,rl,28,1.0,0,35.134,111.300,128.417,12.209,21,17.023,0.4318,61,80,57,23,31,0,0,3,2,14
215.0,rl,28,1.0,1,36.696,93.850,121.850,12.193,22,17.860,0.4291,64,86,57,29,42,0,16,5,0,1
215.0,rl,28,1.0,2,29.950,77.400,87.967,10.665,22,15.907,0.5000,57,71,54,17,38,0,9,1,4,0
215.0,rl,28,1.0,3,32.907,83.467,88.900,10.035,22,15.070,0.6579,54,64,47,17,38,0,0,3,5,2
220.0,rl,28,1.0,0,35.413,107.900,128.417,12.400,21,16.636,0.4500,61,82,59,23,31,0,0,4,2,15
220.0,rl,28,1.0,1,37.854,93.850,126.850,12.411,22,17.727,0.3923,65,86,57,29,43,0,16,5,0,0
220.0,rl,28,1.0,2,30.253,80.233,87.967,10.705,22,17.455,0.7273,64,72,55,17,38,0,2,1,4,1
220.0,rl,28,1.0,3,32.618,83.467,93.900,10.048,22,14.727,0.6429,54,66,49,17,38,0,0,4,6,2
225.0,rl,28,1.0,0,36.166,107.900,128.417,12.587,21,16.800,0.3788,63,83,60,23,31,0,0,2,2,16
225.0,rl,28,1.0,1,38.609,93.850,131.850,12.622,22,17.333,0.4291,65,87,58,29,44,0,16,5,0,1
225.0,rl,28,1.0,2,30.630,80.233,87.967,10.602,22,17.600,0.5000,66,72,55,17,38,0,0,1,4,1
225.0,rl,28,1.0,3,33.515,83.467,98.900,10.138,22,14.400,0.8265,54,72,52,20,38,0,3,4,8,3
230.0,rl,28,1.0,0,36.340,107.900,128.417,12.739,21,16.956,0.3401,65,85,62,23,31,0,0,1,2,17
230.0,rl,28,1.0,1,39.400,96.817,136.850,12.833,23,16.956,0.4673,65,88,59,29,44,0,16,5,1,1
230.0,rl,28,1.0,2,31.474,80.233,87.967,10.524,22,17.217,0.6136,66,75,55,20,38,0,0,4,4,1
230.0,rl,28,1.0,3,32.509,84.434,100.900,10.357,23,15.913,0.6139,61,80,54,26,38,0,11,4,1,3
235.0,rl,28,1.0,0,37.019,107.900,128.417,12.896,21,16.596,0.3737,65,86,63,23,31,0,1,1,2,17
235.0,rl,28,1.0,1,40.366,99.200,141.850,12.962,23,17.872,0.3140,70,88,59,29,44,0,16,0,1,1
235.0,rl,28,1.0,2,31.986,81.233,100.900,10.547,22,16.851,0.5698,66,80,57,23,38,0,0,6,7,1
235.0,rl,28,1.0,3,33.348,87.734,100.900,10.577,23,15.830,0.6954,62,84,56,28,38,0,11,6,1,4
240.0,rl,28,1.0,0,37.686,107.900,128.417,13.062,21,16.500,0.3687,66,87,64,23,31,0,1,0,3,17
240.0,rl,28,1.0,1,39.991,104.050,146.850,13.090,23,17.500,0.4038,70,91,62,29,44,0,16,0,1,4
240.0,rl,28,1.0,2,32.459,81.233,104.617,10.729,22,16.500,0.5654,66,87,58,29,38,0,1,7,12,1
240.0,rl,28,1.0,3,34.825,88.417,100.900,10.867,25,15.500,0.7135,62,87,56,31,38,0,11,9,1,4
245.0,rl,28,1.0,0,38.213,107.900,128.417,13.220,22,16.898,0.3840,69,88,65,23,31,0,1,0,3,15
245.0,rl,28,1.0,1,40.114,104.434,151.850,13.284,23,17.143,0.4308,70,93,64,29,44,0,17,1,1,4
245.0,rl,28,1.0,2,32.883,83.800,109.617,10.955,23,16.163,0.5930,66,89,59,30,38,0,1,7,13,2
245.0,rl,28,1.0,3,35.793,88.417,105.617,11.145,25,15.429,0.7135,63,88,57,31,38,0,11,9,1,4
250.0,rl,28,1.0,0,38.012,107.900,128.417,13.196,22,19.920,0.6429,83,89,66,23,35,0,1,0,3,2
250.0,rl,28,1.0,1,40.850,108.700,156.850,13.484,24,16.800,0.4557,70,94,65,29,44,0,17,1,1,5
250.0,rl,28,1.0,2,32.443,84.900,110.634,11.130,24,18.720,0.7206,78,92,61,31,38,0,1,7,3,3
250.0,rl,28,1.0,3,36.739,88.417,110.617,11.424,26,15.120,0.6983,63,89,58,31,38,0,12,9,1,4
255.0,rl,28,1.0,0,37.397,107.900,128.417,13.075,22,19.529,0.7273,83,91,68,23,48,0,1,1,4,2
255.0,rl,28,1.0,1,41.618,113.700,161.850,13.692,25,16.471,0.4452,70,95,66,29,44,0,18,1,1,5
255.0,rl,28,1.0,2,32.295,85.917,110.634,11.180,24,19.059,0.6306,81,94,63,31,43,0,1,7,1,4
255.0,rl,28,1.0,3,38.098,88.417,115.617,11.710,26,14.823,0.6983,63,89,58,31,38,0,12,9,1,4
260.0,rl,28,1.0,0,37.620,107.900,128.417,12.954,22,19.615,0.5000,85,91,68,23,48,0,1,1,4,0
260.0,rl,28,1.0,1,40.691,113.717,161.867,13.790,25,18.692,0.7769,81,98,69,29,44,0,7,2,2,6
260.0,rl,28,1.0,2,32.548,85.917,110.634,11.225,24,18.692,0.5976,81,95,64,31,52,0,1,8,1,4
260.0,rl,28,1.0,3,38.454,88.417,120.617,11.838,26,17.308,0.5257,75,90,59,31,38,0,0,9,1,5
265.0,rl,28,1.0,0,37.523,107.900,128.417,12.825,22,19.245,0.5833,85,92,69,23,50,0,2,1,4,0
265.0,rl,28,1.0,1,41.057,113.717,161.867,13.775,25,19.698,0.6722,87,98,69,29,52,0,1,2,2,6
265.0,rl,28,1.0,2,33.185,87.267,110.634,11.260,24,18.566,0.5216,82,95,64,31,53,0,1,8,0,4
265.0,rl,28,1.0,3,37.595,88.417,125.617,11.943,26,16.981,0.6685,75,94,63,31,47,0,3,10,1,5
270.0,rl,28,1.0,0,37.442,107.900,128.417,12.730,22,18.889,0.7273,85,93,70,23,50,0,2,1,4,1
270.0,rl,28,1.0,1,40.718,113.717,161.867,13.722,25,19.556,0.7200,88,100,71,29,60,0,1,3,2,6
270.0,rl,28,1.0,2,33.516,87.967,110.634,11.298,24,18.222,0.5444,82,96,65,31,54,0,1,8,0,5
270.0,rl,28,1.0,3,38.025,88.417,130.617,12.078,26,16.889,0.6685,76,95,64,31,50,0,3,10,1,5
275.0,rl,28,1.0,0,37.367,107.900,128.417,12.653,22,18.545,0.8100,85,94,71,23,50,0,2,2,4,1
275.0,rl,28,1.0,1,40.409,104.434,161.867,13.713,25,19.200,0.7000,88,102,73,29,62,0,1,4,2,7
275.0,rl,28,1.0,2,33.863,87.967,110.634,11.360,24,17.891,0.5569,82,97,66,31,54,0,1,8,0,6
275.0,rl,28,1.0,3,38.462,92.734,135.617,12.200,26,16.800,0.6786,77,96,65,31,51,0,2,10,2,5
280.0,rl,28,1.0,0,37.757,107.900,128.417,12.584,22,18.429,0.7273,86,94,71,23,50,0,2,1,4,1
280.0,rl,28,1.0,1,40.961,104.434,161.867,13.707,25,19.071,0.6123,89,102,73,29,62,0,0,4,2,7
280.0,rl,28,1.0,2,33.919,87.967,114.900,11.439,24,17.571,0.5601,82,99,68,31,54,0,1,8,0,8
280.0,rl,28,1.0,3,38.104,97.734,140.617,12.327,26,16.929,0.6944,79,99,68,31,51,0,2,10,2,6
285.0,rl,28,1.0,0,38.130,107.900,128.417,12.489,22,18.316,0.5833,87,94,71,23,50,0,2,0,4,1
285.0,rl,28,1.0,1,41.194,104.434,161.867,13.711,25,18.737,0.5833,89,103,74,29,63,0,0,4,2,8
285.0,rl,28,1.0,2,33.225,85.917,115.900,11.481,24,18.947,0.5487,90,103,70,33,55,0,3,2,0,8
285.0,rl,28,1.0,3,38.142,100.900,145.617,12.475,26,16.632,0.7118,79,101,70,31,54,0,2,11,3,6
290.0,rl,28,1.0,0,37.700,107.900,128.417,12.412,22,18.000,0.6983,87,96,73,23,50,0,3,0,4,2
290.0,rl,28,1.0,1,41.857,104.434,161.867,13.716,25,18.414,0.5833,89,103,74,29,63,0,0,4,2,8
290.0,rl,28,1.0,2,32.709,85.917,115.900,11.510,24,19.034,0.5833,92,106,73,33,62,0,4,2,0,8
290.0,rl,28,1.0,3,39.035,100.900,150.617,12.634,26,16.552,0.6602,80,101,70,31,54,0,1,11,3,6
295.0,rl,28,1.0,0,37.598,107.900,128.417,12.341,22,18.508,0.6429,91,97,74,23,50,0,3,0,1,2
295.0,rl,28,1.0,1,41.536,104.434,161.867,13.683,25,18.915,0.4186,93,105,76,29,63,0,0,1,2,9
295.0,rl,28,1.0,2,32.882,85.917,115.900,11.563,24,18.915,0.5976,93,107,74,33,64,0,4,1,1,8
295.0,rl,28,1.0,3,39.376,105.450,155.617,12.785,26,16.271,0.6316,80,104,71,33,55,0,1,13,3,7
300.0,rl,28,1.0,0,37.040,107.900,128.417,12.248,22,18.200,0.6154,91,99,76,23,51,0,4,0,1,3
300.0,rl,28,1.0,1,41.627,104.434,161.867,13.660,25,18.600,0.4643,93,106,77,29,63,0,0,1,3,9
300.0,rl,28,1.0,2,33.113,85.917,115.900,11.595,24,18.800,0.5444,94,108,75,33,66,0,5,0,1,8
300.0,rl,28,1.0,3,39.766,107.734,160.617,13.002,26,16.200,0.5382,81,107,72,35,55,0,0,16,3,7
5.0,rl,28,1.0,0,0.808,1.617,1.617,1.200,2,0.000,0.2500,0,2,2,0,0,0,0,2,0,0
5.0,rl,28,1.0,1,0.000,0.000,0.000,0.500,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
5.0,rl,28,1.0,2,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
5.0,rl,28,1.0,3,1.133,1.133,1.133,0.700,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,28,1.0,0,3.367,6.617,6.617,1.750,3,0.000,0.4500,0,3,3,0,0,0,1,2,0,0
