elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
235.0,rl,24,1.0,3,35.849,101.384,137.050,12.166,23,19.149,0.5307,75,86,63,23,51,0,7,2,2,0
240.0,rl,24,1.0,0,46.767,154.300,203.984,15.823,35,16.000,0.4123,64,89,63,26,41,0,3,3,19,0
240.0,rl,24,1.0,1,38.681,101.850,142.550,11.356,30,14.250,0.6148,57,87,62,25,28,0,10,1,3,16
240.0,rl,24,1.0,2,34.417,88.617,113.867,9.040,18,15.750,0.8000,63,71,49,22,34,0,3,1,1,3
240.0,rl,24,1.0,3,34.879,101.384,137.050,12.190,23,18.750,0.6777,75,90,66,24,51,0,7,5,3,0
245.0,rl,24,1.0,0,46.523,154.300,203.984,16.033,35,15.673,0.4601,64,92,66,26,41,0,4,3,20,1
245.0,rl,24,1.0,1,39.843,106.850,147.550,11.747,31,13.959,0.6511,57,88,63,25,28,0,10,2,3,16
245.0,rl,24,1.0,2,34.910,88.617,113.867,9.000,18,15.673,0.6447,64,71,49,22,42,0,3,1,0,3
245.0,rl,24,1.0,3,35.162,101.384,137.050,12.265,23,18.367,0.7619,75,91,67,24,51,0,7,5,3,1
250.0,rl,24,1.0,0,47.382,154.300,203.984,16.282,35,15.360,0.4901,64,93,67,26,41,0,4,3,20,2
250.0,rl,24,1.0,1,40.462,111.850,152.550,12.098,31,14.400,0.5890,60,90,65,25,28,0,11,2,1,16
250.0,rl,24,1.0,2,34.912,88.617,113.867,8.962,18,15.360,0.6154,64,72,50,22,43,0,4,1,0,3
250.0,rl,24,1.0,3,35.530,101.384,137.050,12.344,23,18.240,0.7111,76,92,68,24,51,0,7,5,4,0
255.0,rl,24,1.0,0,47.109,154.300,203.984,16.533,35,15.765,0.4091,67,97,68,29,41,0,4,1,23,2
255.0,rl,24,1.0,1,40.718,116.850,157.550,12.490,33,14.118,0.5756,60,93,67,26,28,0,12,2,1,18
255.0,rl,24,1.0,2,34.913,88.617,113.867,8.945,18,15.059,0.7500,64,73,51,22,43,0,4,1,1,3
255.0,rl,24,1.0,3,35.948,101.384,137.050,12.429,23,17.882,0.7153,76,93,69,24,51,0,7,6,4,0
260.0,rl,24,1.0,0,48.108,154.300,203.984,16.798,35,15.462,0.4298,67,98,69,29,41,0,5,1,23,2
260.0,rl,24,1.0,1,41.123,121.850,162.550,12.910,36,13.846,0.6022,60,96,70,26,28,0,13,2,2,19
260.0,rl,24,1.0,2,35.492,88.617,113.867,8.992,18,14.769,0.8571,64,76,51,25,43,0,4,4,1,3
260.0,rl,24,1.0,3,36.417,101.384,137.050,12.535,23,17.538,0.7105,76,94,70,24,51,0,7,7,4,0
265.0,rl,24,1.0,0,48.596,154.300,203.984,17.066,35,15.396,0.4197,68,100,71,29,41,0,5,0,24,3
265.0,rl,24,1.0,1,41.824,126.850,167.550,13.225,36,16.075,0.4102,71,97,71,26,28,0,2,2,2,20
265.0,rl,24,1.0,2,35.317,88.617,113.867,9.060,18,14.491,0.8167,64,78,52,26,43,0,5,5,1,3
265.0,rl,24,1.0,3,36.916,101.384,137.050,12.643,23,17.208,0.6996,76,95,71,24,51,0,7,8,4,0
270.0,rl,24,1.0,0,50.099,158.050,203.984,17.343,35,15.111,0.4197,68,100,71,29,41,0,5,0,24,3
270.0,rl,24,1.0,1,42.172,131.850,172.550,13.450,36,16.222,0.4082,73,99,73,26,36,0,1,2,3,20
270.0,rl,24,1.0,2,34.993,89.417,113.867,9.094,18,15.111,0.8571,68,80,54,26,43,0,2,5,2,3
270.0,rl,24,1.0,3,37.091,101.384,137.050,12.672,23,18.444,0.5216,83,96,72,24,51,0,1,8,4,0
275.0,rl,24,1.0,0,50.001,154.300,203.984,17.469,35,17.891,0.5823,82,101,72,29,41,0,5,0,11,3
275.0,rl,24,1.0,1,42.546,111.150,177.550,13.689,36,15.927,0.4601,73,101,75,26,41,0,1,3,4,20
275.0,rl,24,1.0,2,34.696,88.617,113.867,9.169,18,15.055,0.8622,69,82,56,26,43,0,2,5,2,4
275.0,rl,24,1.0,3,37.391,101.384,137.050,12.711,23,18.109,0.6881,83,100,72,28,57,0,5,8,4,0
280.0,rl,24,1.0,0,49.903,154.300,203.984,17.370,35,19.714,0.5435,92,102,73,29,49,0,6,0,1,3
280.0,rl,24,1.0,1,43.356,111.150,182.550,13.941,36,15.857,0.4537,74,102,76,26,41,0,0,4,4,20
280.0,rl,24,1.0,2,34.524,88.617,113.867,9.266,18,14.786,0.8654,69,84,58,26,43,0,3,6,2,4
280.0,rl,24,1.0,3,37.615,99.884,137.050,12.770,23,18.857,0.4356,88,101,73,28,58,0,0,9,4,0
285.0,rl,24,1.0,0,49.807,154.300,203.984,17.242,35,19.368,0.6436,92,103,74,29,63,0,6,1,1,3
285.0,rl,24,1.0,1,44.197,115.017,187.550,14.196,36,15.579,0.4768,74,103,77,26,42,0,0,5,4,20
285.0,rl,24,1.0,2,34.891,88.617,113.867,9.379,18,14.526,0.9143,69,85,59,26,43,0,3,6,3,4
285.0,rl,24,1.0,3,37.107,99.884,137.050,12.811,23,18.526,0.5079,88,104,75,29,58,0,1,10,5,0
290.0,rl,24,1.0,0,48.814,154.300,203.984,17.155,35,19.241,0.5487,93,106,77,29,65,0,8,2,0,3
290.0,rl,24,1.0,1,45.517,120.017,192.550,14.452,36,15.310,0.4768,74,103,77,26,42,0,0,5,4,20
290.0,rl,24,1.0,2,35.235,88.617,113.867,9.467,18,14.690,0.8152,71,86,60,26,43,0,4,6,1,4
290.0,rl,24,1.0,3,37.341,99.884,137.050,12.857,23,18.414,0.4384,89,105,76,29,63,0,0,11,5,0
295.0,rl,24,1.0,0,48.844,154.300,203.984,17.093,35,18.915,0.5833,93,107,78,29,66,0,8,2,0,4
295.0,rl,24,1.0,1,46.925,125.017,197.550,14.698,36,15.051,0.4768,74,103,77,26,42,0,0,5,4,20
295.0,rl,24,1.0,2,34.392,90.850,114.417,9.585,18,14.644,0.6983,72,90,64,26,45,0,6,8,0,4
295.0,rl,24,1.0,3,37.942,101.384,137.050,12.883,23,19.119,0.2500,94,105,76,29,64,0,0,11,0,0
300.0,rl,24,1.0,0,49.421,154.300,203.984,17.042,35,18.600,0.5833,93,107,78,29,66,0,8,2,0,4
300.0,rl,24,1.0,1,47.412,130.017,202.550,14.953,36,14.800,0.5167,74,105,79,26,42,0,0,7,4,20
300.0,rl,24,1.0,2,35.253,95.850,119.417,9.730,19,14.400,0.7714,72,91,64,27,46,0,6,8,1,4
300.0,rl,24,1.0,3,37.397,101.384,137.050,12.877,23,18.800,0.3889,94,108,79,29,64,0,0,11,1,2
5.0,rl,24,1.0,0,0.000,0.000,0.000,0.600,2,0.000,0.5000,0,2,2,0,0,0,0,1,1,0
5.0,rl,24,1.0,1,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,24,1.0,2,0.258,0.517,0.517,1.000,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
5.0,rl,24,1.0,3,0.000,0.000,0.000,0.900,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
10.0,rl,24,1.0,0,1.354,2.950,2.950,1.950,4,6.000,0.4500,1,4,4,0,0,0,0,2,1,0
10.0,rl,24,1.0,1,0.000,0.000,0.000,0.400,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
10.0,rl,24,1.0,2,1.978,5.517,5.517,1.650,3,0.000,0.7500,0,3,3,0,0,0,0,1,1,1
10.0,rl,24,1.0,3,0.000,0.000,0.000,0.500,1,6.000,1.0000,1,1,1,0,0,0,0,0,0,0
15.0,rl,24,1.0,0,4.397,7.950,7.950,2.600,4,4.000,0.6667,1,5,5,0,0,0,0,2,1,1
15.0,rl,24,1.0,1,2.361,3.950,3.950,1.167,3,0.000,0.7500,0,3,3,0,0,0,1,1,0,1
15.0,rl,24,1.0,2,3.883,10.517,10.517,2.233,5,0.000,0.6944,0,5,5,0,0,0,0,1,2,2
15.0,rl,24,1.0,3,0.000,0.000,0.000,0.500,1,4.000,0.2500,1,2,2,0,1,0,0,0,1,0
20.0,rl,24,1.0,0,7.397,12.950,12.950,2.700,4,6.000,0.4500,2,5,5,0,1,0,0,2,1,0
20.0,rl,24,1.0,1,2.567,8.950,8.950,1.850,6,3.000,0.7500,1,7,6,1,0,0,3,1,1,1
20.0,rl,24,1.0,2,5.814,15.517,15.517,2.875,5,6.000,0.4000,2,6,6,0,0,0,0,1,0,3
20.0,rl,24,1.0,3,1.271,2.617,2.617,0.825,3,3.000,0.7500,1,4,3,1,1,0,1,1,1,0
25.0,rl,24,1.0,0,8.664,17.950,17.950,2.860,4,4.800,0.6667,2,6,6,0,1,0,1,2,1,0
25.0,rl,24,1.0,1,4.848,13.950,13.950,2.740,7,2.400,0.8167,1,8,7,1,0,0,3,1,2,1
25.0,rl,24,1.0,2,9.147,20.517,20.517,3.100,5,4.800,0.4000,2,6,6,0,1,0,0,1,0,3
25.0,rl,24,1.0,3,2.040,5.083,5.083,1.440,5,4.800,0.8929,2,7,6,1,1,0,1,2,1,1
30.0,rl,24,1.0,0,8.150,22.950,22.950,3.117,5,6.000,0.6944,3,8,8,0,1,0,1,2,0,2
30.0,rl,24,1.0,1,7.198,18.950,18.950,3.317,7,6.000,0.7500,3,9,8,1,0,0,3,1,1,1
30.0,rl,24,1.0,2,7.706,22.517,22.517,3.317,5,10.000,0.5000,5,9,8,1,2,0,0,2,2,0
30.0,rl,24,1.0,3,4.938,10.083,10.083,2.033,5,4.000,0.8929,2,7,6,1,1,0,1,2,1,1
35.0,rl,24,1.0,0,10.445,27.950,27.950,3.800,10,5.143,0.5952,3,13,9,4,2,0,1,2,1,6
35.0,rl,24,1.0,1,8.978,23.950,23.950,3.714,7,5.143,0.8167,3,10,9,1,0,0,3,1,1,2
35.0,rl,24,1.0,2,7.592,23.483,23.483,3.529,6,8.571,0.5000,5,11,10,1,2,0,0,3,3,0
35.0,rl,24,1.0,3,6.760,14.217,14.217,2.386,6,6.857,0.6667,4,8,7,1,1,0,1,0,1,2
40.0,rl,24,1.0,0,13.089,32.950,32.950,4.625,11,6.000,0.5682,4,14,9,5,2,0,0,2,2,6
40.0,rl,24,1.0,1,10.973,28.950,28.950,4.088,7,6.000,0.6447,4,11,10,1,0,0,3,0,1,3
40.0,rl,24,1.0,2,8.390,28.483,28.483,3.987,8,7.500,0.6154,5,13,12,1,2,0,1,3,4,0
40.0,rl,24,1.0,3,7.408,19.217,19.217,2.700,6,7.500,0.6944,5,10,9,1,3,0,1,0,2,2
45.0,rl,24,1.0,0,15.380,37.950,37.950,5.256,11,5.333,0.5307,4,15,10,5,2,0,0,2,2,7
45.0,rl,24,1.0,1,13.929,33.950,33.950,4.411,7,5.333,0.6447,4,11,10,1,0,0,3,0,1,3
45.0,rl,24,1.0,2,10.026,33.483,33.483,4.400,8,8.000,0.4706,6,14,13,1,2,0,0,3,5,0
45.0,rl,24,1.0,3,8.063,24.217,24.217,3.244,9,6.667,0.9643,5,14,12,2,4,0,2,3,2,2
50.0,rl,24,1.0,0,18.906,42.950,42.950,5.830,11,4.800,0.5307,4,15,10,5,2,0,0,2,2,7
50.0,rl,24,1.0,1,15.341,38.950,38.950,4.750,9,4.800,0.6136,4,13,11,2,0,0,4,0,1,4
50.0,rl,24,1.0,2,10.430,38.483,38.483,4.930,11,7.200,0.6173,6,17,16,1,2,0,0,3,6,2
50.0,rl,24,1.0,3,9.780,29.217,29.217,3.690,9,8.400,0.7273,7,15,13,2,4,0,3,3,0,2
55.0,rl,24,1.0,0,17.255,47.950,47.950,6.036,11,12.000,0.7206,11,18,13,5,2,0,3,2,2,0
55.0,rl,24,1.0,1,18.500,43.950,43.950,5.136,9,4.364,0.6136,4,13,11,2,0,0,4,0,1,4
55.0,rl,24,1.0,2,12.147,43.483,43.483,5.655,14,8.727,0.4000,8,20,17,3,2,0,0,3,9,0
55.0,rl,24,1.0,3,10.840,34.217,34.217,4.173,10,7.636,0.6579,7,17,14,3,4,0,5,3,0,2
60.0,rl,24,1.0,0,16.471,49.617,52.950,6.192,11,12.000,0.8804,12,21,14,7,9,0,3,3,2,1
60.0,rl,24,1.0,1,18.767,48.950,48.950,5.525,10,5.000,0.7353,5,15,13,2,0,0,4,1,1,4
60.0,rl,24,1.0,2,13.749,31.933,48.483,6.250,14,8.000,0.5000,8,22,19,3,2,0,1,4,9,0
60.0,rl,24,1.0,3,13.497,39.217,39.217,4.658,10,7.000,0.6579,7,17,14,3,4,0,5,3,0,2
65.0,rl,24,1.0,0,17.586,54.617,57.950,6.415,11,12.000,0.7353,13,23,15,8,11,0,3,4,3,0
65.0,rl,24,1.0,1,21.704,53.950,53.950,5.808,10,5.538,0.6136,6,15,13,2,0,0,4,1,0,4
65.0,rl,24,1.0,2,14.743,36.933,53.483,6.946,17,7.385,0.5124,8,25,22,3,2,0,2,4,11,0
65.0,rl,24,1.0,3,15.311,43.217,43.217,5.085,11,9.231,0.7273,10,18,15,3,4,0,2,3,0,3
70.0,rl,24,1.0,0,18.118,59.617,62.950,6.736,12,11.143,0.7200,13,25,16,9,11,0,3,4,5,0
70.0,rl,24,1.0,1,20.594,58.950,58.950,6.143,12,5.143,0.7826,6,18,16,2,0,0,4,2,1,5
70.0,rl,24,1.0,2,17.245,41.933,55.483,7.514,17,10.286,0.3380,12,25,22,3,2,0,2,0,11,0
70.0,rl,24,1.0,3,16.084,46.517,46.517,5.200,11,10.286,0.6447,12,19,16,3,6,0,1,3,0,3
75.0,rl,24,1.0,0,18.850,64.617,67.950,7.153,14,10.400,0.7424,13,27,18,9,11,0,5,4,5,0
75.0,rl,24,1.0,1,21.112,63.950,63.950,6.293,12,8.800,0.6154,11,19,17,2,1,0,4,3,1,0
75.0,rl,24,1.0,2,19.081,46.933,55.483,7.913,17,9.600,0.3311,12,26,23,3,6,0,2,0,12,0
75.0,rl,24,1.0,3,16.780,51.517,51.517,5.313,11,10.400,0.4900,13,20,17,3,9,0,0,4,0,3
80.0,rl,24,1.0,0,20.442,69.617,72.950,7.638,15,9.750,0.7305,13,28,19,9,11,0,6,4,5,0
80.0,rl,24,1.0,1,19.221,60.883,68.950,6.500,12,8.250,0.6923,11,23,21,2,5,0,5,5,1,1
80.0,rl,24,1.0,2,21.617,51.933,55.483,8.294,17,9.000,0.3311,12,26,23,3,6,0,2,0,12,0
80.0,rl,24,1.0,3,18.373,56.517,56.517,5.419,11,9.750,0.4900,13,20,17,3,9,0,0,4,0,3
85.0,rl,24,1.0,0,21.953,74.617,77.950,8.006,15,12.706,0.5708,18,29,20,9,11,0,6,4,1,0
85.0,rl,24,1.0,1,19.695,65.883,73.950,6.871,13,8.471,0.6706,12,25,23,2,5,0,5,6,1,1
85.0,rl,24,1.0,2,23.409,55.483,56.933,8.635,17,8.471,0.3775,12,27,24,3,6,0,2,0,12,1
85.0,rl,24,1.0,3,19.164,56.117,61.517,5.541,11,9.176,0.4706,13,21,18,3,10,0,0,5,0,3
90.0,rl,24,1.0,0,22.888,79.617,82.950,8.222,15,12.000,0.5455,18,30,21,9,13,0,7,4,1,0
90.0,rl,24,1.0,1,21.242,70.883,78.950,7.200,13,8.667,0.5788,13,26,24,2,7,0,6,6,1,0
90.0,rl,24,1.0,2,24.208,57.083,61.933,9.011,17,8.000,0.3595,12,29,26,3,6,0,2,0,14,1
90.0,rl,24,1.0,3,19.651,59.117,66.517,5.622,11,12.000,0.4000,18,22,19,3,10,0,1,0,0,3
95.0,rl,24,1.0,0,23.867,84.617,87.950,8.384,15,12.000,0.5455,19,31,22,9,16,0,7,4,1,0
95.0,rl,24,1.0,1,21.174,75.883,83.950,7.358,14,12.632,0.4000,20,28,26,2,7,0,6,0,2,0
95.0,rl,24,1.0,2,25.734,62.083,66.933,9.384,17,8.211,0.3524,13,30,27,3,6,0,3,0,14,0
95.0,rl,24,1.0,3,19.383,60.517,71.517,5.579,11,11.368,0.6429,18,24,20,4,15,0,1,2,0,3
100.0,rl,24,1.0,0,22.177,89.617,92.950,8.695,17,11.400,0.7298,19,36,26,10,17,0,8,5,1,3
100.0,rl,24,1.0,1,21.702,80.883,88.950,7.435,14,12.000,0.3821,20,29,27,2,7,0,7,0,2,0
100.0,rl,24,1.0,2,28.403,67.083,71.933,9.765,17,7.800,0.3524,13,30,27,3,6,0,3,0,14,0
100.0,rl,24,1.0,3,18.668,65.517,76.517,5.710,11,15.000,0.5682,25,30,20,10,15,0,1,1,0,3
105.0,rl,24,1.0,0,23.993,94.617,97.950,9.062,17,13.143,0.8284,23,36,26,10,17,0,4,5,1,3
105.0,rl,24,1.0,1,23.254,85.884,93.950,7.510,14,11.429,0.3821,20,29,27,2,7,0,7,0,2,0
105.0,rl,24,1.0,2,30.229,72.083,76.933,10.114,18,7.429,0.3932,13,31,28,3,6,0,3,1,14,0
105.0,rl,24,1.0,3,17.105,70.517,81.517,5.743,11,14.857,0.5333,26,34,24,10,23,0,2,0,1,5
110.0,rl,24,1.0,0,23.914,99.617,102.950,9.105,17,14.727,0.7035,27,38,28,10,17,0,0,5,3,3
110.0,rl,24,1.0,1,25.532,90.884,98.950,7.582,14,10.909,0.3676,20,30,27,3,7,0,8,0,2,0
110.0,rl,24,1.0,2,31.023,77.083,81.933,10.545,20,7.091,0.4237,13,33,30,3,6,0,3,1,15,1
110.0,rl,24,1.0,3,17.523,75.517,86.517,5.855,11,15.273,0.4537,28,35,25,10,23,0,0,1,1,5
115.0,rl,24,1.0,0,23.843,104.617,107.950,9.222,17,14.087,0.6926,27,40,30,10,17,0,0,6,3,4
115.0,rl,24,1.0,1,26.794,95.884,103.950,7.791,15,11.478,0.2500,22,37,27,10,7,0,15,0,0,0
115.0,rl,24,1.0,2,33.003,80.083,84.934,10.878,20,9.913,0.5326,19,33,30,3,6,0,3,1,9,1
115.0,rl,24,1.0,3,17.022,80.517,91.517,5.978,11,14.609,0.5952,28,38,28,10,23,0,1,1,2,6
120.0,rl,24,1.0,0,24.225,57.617,112.950,9.425,17,13.500,0.7153,27,44,32,12,17,0,0,6,7,4
120.0,rl,24,1.0,1,28.814,100.884,108.950,8.092,15,11.000,0.2500,22,37,27,10,7,0,15,0,0,0
120.0,rl,24,1.0,2,31.831,80.083,84.934,10.846,20,13.500,0.7273,27,35,32,3,8,0,4,2,1,1
120.0,rl,24,1.0,3,17.624,85.517,96.517,6.142,11,14.500,0.4630,29,39,29,10,25,0,0,1,2,7
125.0,rl,24,1.0,0,24.692,62.617,117.950,9.760,19,12.960,0.7220,27,46,34,12,17,0,0,6,8,5
125.0,rl,24,1.0,1,30.029,105.884,113.950,8.396,16,10.560,0.2832,22,38,28,10,7,0,15,0,1,0
125.0,rl,24,1.0,2,31.785,80.083,84.934,10.732,20,13.440,0.5333,28,36,33,3,17,0,5,2,0,1
125.0,rl,24,1.0,3,17.865,87.517,98.517,6.216,11,16.320,0.6429,34,40,30,10,26,0,0,1,2,3
130.0,rl,24,1.0,0,26.066,67.617,122.950,10.127,20,12.462,0.7353,27,47,35,12,17,0,0,6,8,6
130.0,rl,24,1.0,1,32.839,105.700,118.950,8.827,24,10.154,0.4417,22,46,30,16,7,0,17,0,1,6
130.0,rl,24,1.0,2,32.024,80.083,84.934,10.662,20,12.923,0.5786,28,37,34,3,21,0,5,3,0,1
130.0,rl,24,1.0,3,17.796,59.117,98.517,6.138,11,16.615,0.8929,36,41,31,10,26,0,1,1,2,1
135.0,rl,24,1.0,0,27.165,72.617,127.950,10.459,21,14.667,0.6320,33,48,36,12,17,0,0,7,2,6
135.0,rl,24,1.0,1,33.074,109.700,122.950,9.437,27,11.556,0.5826,26,49,32,17,7,0,13,0,3,7
135.0,rl,24,1.0,2,31.536,80.083,84.934,10.637,20,12.444,0.7756,28,39,36,3,21,0,5,3,1,2
135.0,rl,24,1.0,3,18.161,59.117,98.517,6.070,11,16.444,0.6667,37,41,31,10,26,0,1,1,2,0
140.0,rl,24,1.0,0,27.934,77.617,132.950,10.589,21,15.000,0.5000,35,49,37,12,17,0,0,7,0,7
140.0,rl,24,1.0,1,32.039,109.700,122.950,9.746,27,16.286,0.6282,38,52,34,18,8,0,2,1,3,8
140.0,rl,24,1.0,2,31.892,80.083,84.934,10.646,20,12.429,0.6722,29,40,37,3,21,0,5,4,0,2
140.0,rl,24,1.0,3,18.155,59.117,98.517,6.000,11,15.857,0.5682,37,42,32,10,26,0,1,1,3,0
145.0,rl,24,1.0,0,27.662,82.617,137.950,10.766,21,14.483,0.6175,35,52,40,12,25,0,0,7,2,8
145.0,rl,24,1.0,1,32.517,113.984,122.950,9.869,27,16.138,0.6282,39,53,35,18,18,0,2,1,3,8
145.0,rl,24,1.0,2,33.209,82.217,84.934,10.659,20,12.000,0.6722,29,40,37,3,21,0,5,4,0,2
145.0,rl,24,1.0,3,18.198,59.117,98.517,5.983,11,15.310,0.6429,37,43,33,10,26,0,2,1,3,0
150.0,rl,24,1.0,0,28.472,87.617,142.950,10.963,21,14.800,0.5614,37,53,41,12,25,0,1,7,0,8
150.0,rl,24,1.0,1,32.462,114.884,122.950,10.020,27,16.000,0.5682,40,55,37,18,24,0,1,1,4,9
150.0,rl,24,1.0,2,33.643,80.083,87.217,10.653,20,12.400,0.5952,31,41,38,3,22,0,5,4,0,1
150.0,rl,24,1.0,3,18.333,59.117,98.517,5.993,11,15.200,0.6429,38,44,34,10,26,0,2,1,3,0
155.0,rl,24,1.0,0,28.604,92.617,147.950,11.194,21,14.323,0.6494,37,57,43,14,27,0,1,7,2,10
155.0,rl,24,1.0,1,33.693,114.884,123.984,10.165,27,15.871,0.5000,41,55,37,18,25,0,0,1,4,9
155.0,rl,24,1.0,2,33.124,84.934,92.217,10.632,20,12.387,0.7035,32,43,40,3,22,0,5,4,1,1
155.0,rl,24,1.0,3,18.481,59.117,98.517,5.990,11,15.097,0.5000,39,45,35,10,28,0,3,0,3,0
160.0,rl,24,1.0,0,28.256,93.617,148.950,11.378,21,16.500,0.4776,44,60,45,15,27,0,2,0,3,11
160.0,rl,24,1.0,1,33.739,117.984,128.984,10.316,27,15.375,0.6275,41,57,39,18,25,0,2,1,4,9
160.0,rl,24,1.0,2,36.780,90.084,148.950,10.637,20,12.375,0.5931,33,44,40,4,22,0,5,5,1,0
160.0,rl,24,1.0,3,18.653,59.117,98.517,6.006,11,14.625,0.4900,39,46,36,10,28,0,3,0,4,0
165.0,rl,24,1.0,0,28.928,90.484,148.950,11.530,21,16.000,0.4602,44,61,45,16,27,0,2,0,3,12
165.0,rl,24,1.0,1,33.781,122.950,133.984,10.500,27,15.273,0.5971,42,59,41,18,26,0,1,2,4,10
165.0,rl,24,1.0,2,41.885,102.217,153.817,10.794,20,12.364,0.4275,34,51,41,10,22,0,5,12,0,0
165.0,rl,24,1.0,3,18.534,59.117,98.517,6.067,11,14.182,0.7500,39,48,38,10,28,0,3,1,4,1
170.0,rl,24,1.0,0,29.799,90.484,148.950,11.700,21,15.529,0.4939,44,62,46,16,27,0,2,0,4,12
170.0,rl,24,1.0,1,34.568,122.950,138.984,10.703,27,15.529,0.5424,44,60,42,18,27,0,1,1,4,10
170.0,rl,24,1.0,2,42.714,107.217,158.817,10.991,20,12.000,0.4765,34,52,42,10,23,0,5,12,0,1
170.0,rl,24,1.0,3,18.550,62.800,98.517,6.165,11,14.118,0.6579,40,50,40,10,28,0,3,0,5,2
175.0,rl,24,1.0,0,30.675,90.484,148.950,11.889,21,15.086,0.4775,44,63,47,16,27,0,2,0,4,13
175.0,rl,24,1.0,1,34.113,114.884,143.984,10.883,27,15.429,0.6532,45,63,45,18,27,0,2,2,4,10
175.0,rl,24,1.0,2,44.417,112.217,163.817,11.191,20,11.657,0.4765,34,52,42,10,23,0,5,12,0,1
175.0,rl,24,1.0,3,18.495,67.800,98.517,6.294,12,14.400,0.7200,42,54,41,13,29,0,3,4,5,0
180.0,rl,24,1.0,0,32.074,90.484,148.950,12.086,21,14.667,0.4775,44,63,47,16,27,0,2,0,4,13
180.0,rl,24,1.0,1,33.330,114.884,148.984,11.117,27,15.333,0.6229,46,67,47,20,27,0,2,2,5,12
180.0,rl,24,1.0,2,43.330,117.217,163.834,11.164,20,15.333,0.5333,46,54,44,10,27,0,5,2,0,1
180.0,rl,24,1.0,3,19.051,72.800,98.517,6.467,13,14.000,0.6926,42,55,42,13,29,0,3,4,6,0
185.0,rl,24,1.0,0,33.582,90.484,148.950,12.273,21,14.270,0.4775,44,63,47,16,27,0,2,0,4,13
185.0,rl,24,1.0,1,33.597,114.884,152.984,11.392,27,15.892,0.7246,49,69,49,20,27,0,2,3,5,10
185.0,rl,24,1.0,2,42.318,122.217,163.834,11.097,20,15.243,0.5786,47,56,46,10,35,0,5,1,0,3
185.0,rl,24,1.0,3,19.492,77.800,98.517,6.689,15,13.622,0.6777,42,57,43,14,29,0,3,5,7,0
190.0,rl,24,1.0,0,34.510,92.550,148.950,12.461,21,14.526,0.4175,46,64,48,16,27,0,0,0,5,13
190.0,rl,24,1.0,1,33.300,114.884,152.984,11.500,27,18.316,0.8989,58,71,51,20,31,0,3,3,5,2
190.0,rl,24,1.0,2,42.205,127.217,163.834,11.039,20,15.158,0.5786,48,57,47,10,37,0,5,0,1,3
190.0,rl,24,1.0,3,20.052,79.800,98.517,6.853,15,15.158,0.5435,48,58,44,14,29,0,3,6,1,0
195.0,rl,24,1.0,0,35.287,93.617,148.950,12.615,21,14.154,0.4084,46,65,49,16,27,0,0,0,5,14
195.0,rl,24,1.0,1,32.625,114.884,152.984,11.544,27,18.462,0.8448,60,74,54,20,39,0,3,3,6,2
195.0,rl,24,1.0,2,43.190,132.217,163.834,11.018,20,14.769,0.6667,48,60,48,12,37,0,6,0,3,3
195.0,rl,24,1.0,3,20.785,79.800,98.517,6.915,15,15.077,0.4500,49,58,44,14,29,0,3,6,0,0
200.0,rl,24,1.0,0,36.720,97.167,148.950,12.775,21,13.800,0.4084,46,65,49,16,27,0,0,0,5,14
200.0,rl,24,1.0,1,32.841,114.884,152.984,11.645,27,18.300,0.8205,61,77,55,22,41,0,5,4,6,1
200.0,rl,24,1.0,2,41.244,130.084,163.834,11.145,20,14.400,0.6983,48,66,49,17,37,0,6,0,8,4
200.0,rl,24,1.0,3,20.500,65.283,98.517,7.020,15,14.700,0.6429,49,61,47,14,29,0,4,6,2,0
205.0,rl,24,1.0,0,38.181,102.167,148.950,12.927,21,13.463,0.4084,46,65,49,16,27,0,0,0,5,14
205.0,rl,24,1.0,1,32.876,114.884,152.984,11.751,27,18.146,0.7940,62,79,57,22,42,0,5,4,7,1
205.0,rl,24,1.0,2,41.901,135.084,163.834,11.334,20,14.049,0.6996,48,67,50,17,37,0,7,0,8,4
205.0,rl,24,1.0,3,20.597,67.900,98.517,7.156,15,14.634,0.5216,50,63,49,14,29,0,4,8,1,0
210.0,rl,24,1.0,0,38.568,102.167,148.950,12.883,21,16.571,0.4224,58,65,49,16,29,0,0,0,5,2
210.0,rl,24,1.0,1,33.825,114.884,152.984,11.860,27,18.000,0.7111,63,79,57,22,43,0,5,4,7,0
210.0,rl,24,1.0,2,40.877,140.084,163.834,11.574,23,13.714,0.6713,48,71,54,17,37,0,9,0,10,4
210.0,rl,24,1.0,3,21.117,72.900,98.517,7.281,15,14.571,0.5216,51,64,50,14,29,0,4,8,1,0
215.0,rl,24,1.0,0,38.953,102.167,148.950,12.707,21,16.744,0.2500,60,65,49,16,39,0,0,0,5,0
215.0,rl,24,1.0,1,34.387,114.884,152.984,11.967,27,17.581,0.7153,63,80,58,22,44,0,6,4,7,0
