elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
130.0,rl,27,1.0,2,29.452,110.567,119.450,10.688,31,16.154,0.6857,35,59,47,12,13,0,3,10,10,1
130.0,rl,27,1.0,3,21.958,63.517,73.417,6.781,13,11.077,0.5455,24,36,28,8,18,0,7,1,0,4
135.0,rl,27,1.0,0,29.563,97.950,104.950,8.378,22,9.778,0.5450,22,44,30,14,14,0,3,1,4,14
135.0,rl,27,1.0,1,28.982,72.417,79.617,7.100,14,7.111,0.5633,16,29,28,1,16,0,0,7,5,1
135.0,rl,27,1.0,2,30.384,92.650,124.450,11.248,31,15.556,0.7101,35,61,48,13,13,0,4,11,10,1
135.0,rl,27,1.0,3,22.810,68.517,73.417,6.993,13,10.667,0.5633,24,37,29,8,18,0,7,1,0,5
140.0,rl,27,1.0,0,31.123,99.484,104.950,8.875,23,9.857,0.4840,23,45,31,14,14,0,3,0,4,15
140.0,rl,27,1.0,1,28.758,77.417,82.617,7.321,15,8.571,0.6436,20,31,30,1,16,0,1,3,6,1
140.0,rl,27,1.0,2,31.853,97.650,129.450,11.746,31,15.429,0.6500,36,62,49,13,13,0,4,12,10,0
140.0,rl,27,1.0,3,23.494,70.517,73.417,7.143,13,12.429,0.3821,29,38,30,8,18,0,7,2,0,0
145.0,rl,27,1.0,0,32.180,101.217,105.217,9.376,24,9.517,0.5000,23,47,32,15,14,0,4,0,4,16
145.0,rl,27,1.0,1,28.840,82.417,82.617,7.462,15,9.517,0.6320,23,38,32,6,16,0,2,0,6,7
145.0,rl,27,1.0,2,32.909,102.650,134.450,12.293,31,14.897,0.6405,36,64,50,14,13,0,4,13,11,0
145.0,rl,27,1.0,3,28.221,73.417,82.933,7.297,15,12.000,0.5682,29,44,31,13,18,0,7,7,1,0
150.0,rl,27,1.0,0,33.949,104.950,110.217,9.873,25,9.200,0.5261,23,48,33,15,14,0,5,0,4,16
150.0,rl,27,1.0,1,30.609,82.617,87.417,7.713,15,9.200,0.6320,23,38,32,6,16,0,2,0,6,7
150.0,rl,27,1.0,2,34.028,107.650,139.450,12.843,31,14.400,0.6579,36,66,52,14,13,0,5,14,11,0
150.0,rl,27,1.0,3,27.966,78.100,87.934,7.653,19,11.600,0.6493,29,48,33,15,18,0,7,9,3,0
155.0,rl,27,1.0,0,33.913,104.950,110.217,10.290,25,10.839,0.4640,28,51,36,15,14,0,0,2,5,16
155.0,rl,27,1.0,1,31.747,82.617,92.417,7.952,16,8.903,0.6809,23,39,33,6,16,0,3,0,6,7
155.0,rl,27,1.0,2,35.530,112.650,144.450,13.355,31,15.484,0.5252,40,67,53,14,13,0,1,15,11,0
155.0,rl,27,1.0,3,29.802,83.100,92.934,8.019,19,11.226,0.6493,29,48,33,15,18,0,7,9,3,0
160.0,rl,27,1.0,0,34.617,104.950,110.217,10.719,25,10.500,0.4837,28,53,38,15,14,0,0,3,5,17
160.0,rl,27,1.0,1,36.629,97.417,111.067,8.262,20,8.625,0.7463,23,43,33,10,16,0,7,0,6,7
160.0,rl,27,1.0,2,37.471,117.650,149.450,13.756,31,15.375,0.4884,41,67,53,14,13,0,0,15,11,0
160.0,rl,27,1.0,3,29.257,88.100,96.950,8.447,26,12.000,0.7072,32,55,36,19,18,0,11,7,4,1
165.0,rl,27,1.0,0,35.509,104.950,110.217,11.188,27,10.182,0.5573,28,55,40,15,14,0,2,3,5,17
165.0,rl,27,1.0,1,36.069,102.417,116.067,8.645,22,9.818,0.7106,27,46,35,11,16,0,9,1,6,3
165.0,rl,27,1.0,2,38.831,122.650,154.450,14.142,31,14.909,0.5252,41,68,54,14,13,0,0,15,11,1
165.0,rl,27,1.0,3,30.072,88.950,96.950,8.791,26,13.818,0.5000,38,56,36,20,22,0,12,1,4,1
170.0,rl,27,1.0,0,35.288,106.217,110.217,11.688,30,10.235,0.5769,29,59,44,15,14,0,1,4,7,18
170.0,rl,27,1.0,1,37.690,107.417,121.067,8.879,22,10.588,0.5424,30,46,35,11,20,0,9,1,6,0
170.0,rl,27,1.0,2,40.153,127.650,159.450,14.535,31,14.471,0.5632,41,69,55,14,13,0,1,15,11,1
170.0,rl,27,1.0,3,31.585,88.950,98.100,9.038,26,13.765,0.4488,39,56,36,20,27,0,12,0,4,1
175.0,rl,27,1.0,0,37.631,110.217,112.117,12.211,30,9.943,0.5769,29,59,44,15,14,0,1,4,7,18
175.0,rl,27,1.0,1,36.321,112.417,126.067,9.140,22,10.286,0.6173,30,50,38,12,23,0,11,1,6,2
175.0,rl,27,1.0,2,41.485,132.650,164.450,14.929,31,14.057,0.5990,41,70,56,14,13,0,2,15,11,1
175.0,rl,27,1.0,3,32.523,89.050,103.100,9.291,26,13.371,0.5000,39,57,37,20,28,0,12,1,4,1
180.0,rl,27,1.0,0,38.061,110.217,112.134,12.481,30,14.333,0.8500,43,60,45,15,14,0,2,4,7,4
180.0,rl,27,1.0,1,36.608,117.417,131.067,9.464,22,10.667,0.5814,32,52,40,12,23,0,11,1,7,1
180.0,rl,27,1.0,2,42.817,137.650,169.450,15.317,31,14.000,0.5923,42,71,57,14,13,0,3,15,11,0
180.0,rl,27,1.0,3,33.427,94.050,108.100,9.514,26,13.333,0.4355,40,58,38,20,29,0,13,0,4,1
185.0,rl,27,1.0,0,37.860,106.217,112.134,12.565,30,15.568,0.7000,48,62,46,16,28,0,2,4,7,1
185.0,rl,27,1.0,1,36.945,122.417,136.067,9.762,22,10.703,0.6300,33,54,42,12,25,0,11,2,7,1
185.0,rl,27,1.0,2,44.747,142.650,174.450,15.686,31,13.622,0.5923,42,71,57,14,13,0,3,15,11,0
185.0,rl,27,1.0,3,33.776,96.950,113.100,9.759,26,12.973,0.5051,40,60,40,20,29,0,13,0,5,2
190.0,rl,27,1.0,0,38.271,106.217,112.134,12.595,30,15.474,0.6282,49,63,47,16,33,0,2,5,7,0
190.0,rl,27,1.0,1,38.764,127.417,141.067,10.058,22,10.421,0.6300,33,54,42,12,26,0,11,2,7,1
190.0,rl,27,1.0,2,46.325,144.667,179.450,15.961,31,15.474,0.4840,49,71,57,14,13,0,3,15,4,0
190.0,rl,27,1.0,3,33.103,96.950,118.100,10.092,26,12.632,0.6000,40,64,44,20,29,0,14,2,6,2
195.0,rl,27,1.0,0,37.518,106.217,112.134,12.669,30,15.077,0.7298,49,66,50,16,34,0,3,5,8,1
195.0,rl,27,1.0,1,39.332,127.417,146.067,10.221,22,12.308,0.4294,40,55,43,12,26,0,11,3,0,1
195.0,rl,27,1.0,2,47.593,144.667,184.450,16.033,31,16.308,0.3462,53,71,57,14,15,0,3,15,0,0
195.0,rl,27,1.0,3,33.248,96.950,118.117,10.259,26,16.308,0.6207,53,65,45,20,29,0,1,2,7,2
200.0,rl,27,1.0,0,43.000,111.417,127.784,12.815,30,15.000,0.5725,50,73,51,22,34,0,3,5,14,1
200.0,rl,27,1.0,1,39.969,127.417,151.067,10.348,22,12.000,0.4848,40,56,44,12,26,0,11,3,1,1
200.0,rl,27,1.0,2,48.860,146.284,189.450,16.082,31,15.900,0.3462,53,71,57,14,24,0,3,15,0,0
200.0,rl,27,1.0,3,32.517,96.950,118.117,10.335,26,16.200,0.5976,54,68,48,20,37,0,0,3,8,3
205.0,rl,27,1.0,0,42.831,112.134,132.784,13.095,30,14.634,0.5596,50,76,53,23,35,0,3,6,16,1
205.0,rl,27,1.0,1,40.590,127.417,156.067,10.502,22,11.707,0.5198,40,57,45,12,26,0,11,4,1,1
205.0,rl,27,1.0,2,49.432,151.284,194.450,16.151,31,15.512,0.3745,53,72,58,14,24,0,4,15,0,0
205.0,rl,27,1.0,3,32.872,96.950,118.117,10.437,26,15.805,0.6320,54,69,49,20,43,0,0,3,8,4
210.0,rl,27,1.0,0,43.809,112.134,137.784,13.410,30,14.571,0.5382,51,77,54,23,35,0,3,7,16,0
210.0,rl,27,1.0,1,39.893,127.417,161.067,10.669,22,11.714,0.6224,41,60,48,12,26,0,11,4,2,2
210.0,rl,27,1.0,2,50.682,156.284,199.450,16.219,31,15.143,0.3745,53,72,58,14,24,0,4,15,0,0
210.0,rl,27,1.0,3,33.423,96.950,118.117,10.552,26,15.429,0.6038,54,70,50,20,43,0,0,3,9,4
215.0,rl,27,1.0,0,44.369,112.134,142.784,13.733,30,14.233,0.5414,51,79,55,24,36,0,3,8,17,0
215.0,rl,27,1.0,1,40.557,117.417,166.067,10.870,22,11.442,0.5952,41,61,49,12,26,0,12,4,2,2
215.0,rl,27,1.0,2,49.936,161.284,204.450,16.319,31,14.791,0.3559,53,75,61,14,24,0,4,18,0,0
215.0,rl,27,1.0,3,34.495,96.950,118.117,10.679,26,15.070,0.6038,54,70,50,20,43,0,0,3,9,4
220.0,rl,27,1.0,0,44.698,112.134,143.800,13.959,30,16.909,0.7364,62,80,56,24,36,0,3,8,6,1
220.0,rl,27,1.0,1,40.644,117.417,171.067,11.052,22,11.727,0.5263,43,63,51,12,26,0,13,4,1,2
220.0,rl,27,1.0,2,50.706,166.284,209.450,16.468,31,14.455,0.3789,53,76,62,14,24,0,5,18,0,0
220.0,rl,27,1.0,3,35.126,96.950,118.117,10.802,26,14.727,0.6283,54,71,51,20,43,0,0,3,9,5
225.0,rl,27,1.0,0,44.320,110.517,143.800,13.967,30,18.133,0.6282,68,82,56,26,40,0,3,8,2,1
225.0,rl,27,1.0,1,40.856,117.417,173.084,11.202,22,13.333,0.7424,50,64,52,12,26,0,6,5,1,2
225.0,rl,27,1.0,2,50.149,168.300,211.450,16.562,31,16.800,0.5569,63,78,64,14,24,0,6,8,1,0
225.0,rl,27,1.0,3,35.267,96.950,118.117,10.949,26,14.400,0.6685,54,73,53,20,43,0,1,3,10,5
230.0,rl,27,1.0,0,44.509,110.517,143.800,13.954,30,18.261,0.5487,70,83,57,26,53,0,3,8,0,2
230.0,rl,27,1.0,1,41.105,117.417,173.084,11.200,22,14.609,0.5952,56,66,53,13,29,0,0,5,1,4
230.0,rl,27,1.0,2,49.832,168.300,211.450,16.409,31,18.522,0.4211,71,79,65,14,37,0,6,1,1,0
230.0,rl,27,1.0,3,35.127,96.950,118.117,11.054,26,15.391,0.5424,59,75,55,20,43,0,1,4,10,1
235.0,rl,27,1.0,0,44.694,110.517,143.800,13.949,30,17.872,0.6282,70,84,58,26,53,0,3,8,1,2
235.0,rl,27,1.0,1,39.619,117.417,173.084,11.270,22,14.298,0.5818,56,72,54,18,37,0,0,5,2,9
235.0,rl,27,1.0,2,49.625,168.300,211.450,16.240,31,18.128,0.4939,71,80,66,14,42,0,6,1,2,0
235.0,rl,27,1.0,3,35.129,96.950,118.117,11.149,26,15.319,0.5601,60,77,57,20,43,0,2,5,10,0
240.0,rl,27,1.0,0,45.410,110.517,143.800,13.950,30,17.500,0.6282,70,84,58,26,55,0,3,8,1,2
240.0,rl,27,1.0,1,40.686,117.417,173.084,11.369,22,14.000,0.5818,56,72,54,18,39,0,0,5,2,9
240.0,rl,27,1.0,2,48.842,149.517,211.450,16.077,31,18.000,0.5682,72,82,68,14,43,0,6,0,2,2
240.0,rl,27,1.0,3,34.749,96.950,118.117,11.315,26,15.000,0.5435,60,80,60,20,43,0,2,6,12,0
245.0,rl,27,1.0,0,44.591,110.517,143.800,13.965,30,17.388,0.7111,71,87,61,26,55,0,3,8,1,4
245.0,rl,27,1.0,1,41.224,117.417,173.084,11.473,22,13.714,0.5971,56,73,55,18,39,0,0,6,2,9
245.0,rl,27,1.0,2,48.769,149.517,211.450,15.959,31,17.633,0.6173,72,83,69,14,43,0,6,0,2,3
245.0,rl,27,1.0,3,35.875,97.900,118.117,11.492,26,14.694,0.5435,60,80,60,20,43,0,2,6,12,0
250.0,rl,27,1.0,0,43.349,110.517,143.800,14.038,30,17.040,0.8929,71,91,65,26,56,0,4,8,4,4
250.0,rl,27,1.0,1,42.380,117.417,173.084,11.584,22,13.440,0.5971,56,73,55,18,39,0,0,6,2,9
250.0,rl,27,1.0,2,49.371,149.517,211.450,15.860,31,17.280,0.6173,72,83,69,14,43,0,6,0,2,3
250.0,rl,27,1.0,3,36.075,96.950,118.117,11.566,26,17.040,0.5435,71,81,61,20,43,0,3,6,1,0
255.0,rl,27,1.0,0,43.382,110.517,143.800,14.071,30,18.588,0.7412,79,92,66,26,56,0,5,0,4,4
255.0,rl,27,1.0,1,41.282,117.417,173.084,11.729,22,13.176,0.6934,56,77,59,18,39,0,1,7,3,10
255.0,rl,27,1.0,2,52.013,149.517,211.450,15.808,31,16.941,0.7364,72,90,69,21,43,0,6,1,8,3
255.0,rl,27,1.0,3,36.584,96.950,118.117,11.516,26,16.941,0.4500,72,81,61,20,43,0,3,6,0,0
260.0,rl,27,1.0,0,42.561,110.517,143.800,14.083,30,18.231,0.8205,79,95,69,26,56,0,6,1,4,5
260.0,rl,27,1.0,1,41.897,117.417,173.084,11.913,22,12.923,0.7289,56,78,60,18,39,0,1,7,4,10
260.0,rl,27,1.0,2,52.191,144.667,211.450,16.006,31,17.308,0.6622,75,103,69,34,43,0,6,8,14,0
260.0,rl,27,1.0,3,36.686,96.950,118.117,11.477,26,16.615,0.4808,72,82,62,20,43,0,4,6,0,0
265.0,rl,27,1.0,0,41.494,110.517,143.800,14.166,30,18.113,0.7042,80,100,71,29,56,0,6,0,5,9
265.0,rl,27,1.0,1,42.508,117.417,173.084,12.087,23,13.811,0.6231,61,79,61,18,39,0,1,2,5,10
265.0,rl,27,1.0,2,52.530,144.667,211.450,16.255,31,16.981,0.6902,75,105,71,34,43,0,6,8,15,1
265.0,rl,27,1.0,3,37.235,96.950,118.117,11.449,26,16.302,0.4808,72,82,62,20,43,0,4,6,0,0
270.0,rl,27,1.0,0,40.772,110.217,143.800,14.319,30,17.778,0.7273,80,104,75,29,56,0,7,0,7,10
270.0,rl,27,1.0,1,42.887,117.417,173.084,12.163,23,14.000,0.4915,63,80,62,18,39,0,1,0,5,11
270.0,rl,27,1.0,2,53.435,144.667,211.450,16.526,31,16.667,0.7004,75,106,71,35,43,0,6,9,15,1
270.0,rl,27,1.0,3,38.956,98.584,118.117,11.472,26,16.000,0.3905,72,89,62,27,43,0,4,13,0,0
275.0,rl,27,1.0,0,41.729,110.217,143.800,14.495,30,17.455,0.7273,80,104,75,29,56,0,7,0,7,10
275.0,rl,27,1.0,1,43.374,111.417,173.084,12.260,23,13.745,0.5473,63,81,63,18,39,0,1,1,5,11
275.0,rl,27,1.0,2,53.340,144.667,211.450,16.813,34,16.364,0.7727,75,109,74,35,43,0,8,9,15,2
275.0,rl,27,1.0,3,39.468,98.584,118.117,11.585,26,15.709,0.4355,72,90,63,27,43,0,4,13,0,1
280.0,rl,27,1.0,0,42.413,110.217,143.800,14.666,30,17.143,0.7336,80,105,76,29,56,0,7,0,8,10
280.0,rl,27,1.0,1,44.424,114.100,173.084,12.354,23,13.714,0.4915,64,81,63,18,39,0,1,0,5,11
280.0,rl,27,1.0,2,54.166,144.667,211.450,17.107,35,17.357,0.6591,81,110,75,35,43,0,2,9,15,3
280.0,rl,27,1.0,3,39.150,98.584,118.117,11.727,26,15.429,0.5081,72,93,66,27,43,0,4,14,1,2
285.0,rl,27,1.0,0,42.480,110.517,143.800,14.781,30,18.316,0.5000,87,107,78,29,56,0,0,0,10,10
285.0,rl,27,1.0,1,44.377,117.417,173.084,12.456,23,13.474,0.5606,64,83,65,18,39,0,2,0,6,11
285.0,rl,27,1.0,2,54.878,144.667,211.450,17.304,35,17.474,0.6087,83,111,76,35,43,0,0,9,15,4
285.0,rl,27,1.0,3,40.302,98.900,118.117,11.761,26,17.895,0.6722,85,96,66,30,48,0,6,2,1,2
290.0,rl,27,1.0,0,42.874,110.517,143.800,14.872,30,18.000,0.4989,87,108,79,29,56,0,0,0,11,10
290.0,rl,27,1.0,1,44.940,117.417,173.084,12.628,28,13.241,0.7778,64,92,67,25,39,0,9,1,7,11
290.0,rl,27,1.0,2,55.102,144.667,211.450,17.512,35,17.172,0.6429,83,113,78,35,43,0,0,10,15,5
290.0,rl,27,1.0,3,40.902,98.584,118.117,11.793,26,18.000,0.3775,87,102,66,36,56,0,12,0,1,2
295.0,rl,27,1.0,0,43.329,110.517,143.800,14.978,30,17.695,0.4959,87,109,80,29,56,0,0,0,12,10
295.0,rl,27,1.0,1,45.451,117.417,173.084,12.759,28,15.254,0.5515,75,92,67,25,39,0,9,1,7,0
295.0,rl,27,1.0,2,55.425,144.667,211.450,17.737,35,16.881,0.6531,83,115,80,35,43,0,0,10,16,6
295.0,rl,27,1.0,3,40.795,98.900,118.117,11.875,26,17.695,0.4602,87,104,68,36,58,0,12,0,2,3
300.0,rl,27,1.0,0,43.839,110.517,143.800,15.097,30,17.400,0.5398,87,110,81,29,56,0,1,0,12,10
300.0,rl,27,1.0,1,46.347,118.784,173.084,12.830,28,15.000,0.5515,75,92,67,25,50,0,9,1,7,0
300.0,rl,27,1.0,2,54.834,144.667,211.450,18.015,36,16.600,0.6429,83,119,84,35,43,0,0,12,18,6
300.0,rl,27,1.0,3,41.548,102.484,118.267,11.960,26,17.400,0.4602,87,104,68,36,58,0,12,0,2,3
5.0,rl,27,1.0,0,0.567,1.133,1.133,1.200,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
5.0,rl,27,1.0,1,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,27,1.0,2,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,27,1.0,3,0.742,1.483,1.483,1.200,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
10.0,rl,27,1.0,0,2.217,6.133,6.133,2.350,5,0.000,0.5682,0,5,5,0,0,0,0,3,1,1
10.0,rl,27,1.0,1,1.258,2.517,2.517,0.700,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
10.0,rl,27,1.0,2,1.133,1.133,1.133,0.350,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,27,1.0,3,4.350,6.483,6.483,1.600,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
15.0,rl,27,1.0,0,4.060,9.950,9.950,3.367,6,4.000,0.4500,1,7,7,0,1,0,0,4,2,0
15.0,rl,27,1.0,1,4.367,7.517,7.517,1.133,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
15.0,rl,27,1.0,2,2.333,6.133,6.133,0.833,3,0.000,0.7500,0,3,3,0,0,0,1,1,0,1
15.0,rl,27,1.0,3,4.567,7.217,7.217,1.500,2,4.000,0.5000,1,3,3,0,1,0,1,1,0,0
20.0,rl,27,1.0,0,5.192,14.950,14.950,4.625,10,3.000,0.7353,1,11,11,0,1,0,1,5,2,2
20.0,rl,27,1.0,1,9.367,12.517,12.517,1.350,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
20.0,rl,27,1.0,2,6.072,11.133,11.133,1.375,3,0.000,0.7500,0,3,3,0,0,0,1,1,0,1
20.0,rl,27,1.0,3,4.675,12.217,12.217,1.475,2,6.000,0.2500,2,4,4,0,1,0,2,0,0,0
25.0,rl,27,1.0,0,9.343,19.950,19.950,5.680,10,4.800,0.6579,2,12,11,1,1,0,0,5,2,3
25.0,rl,27,1.0,1,7.911,12.517,12.517,1.380,2,2.400,0.5000,1,3,3,0,0,0,1,1,0,0
25.0,rl,27,1.0,2,4.703,11.133,11.133,1.720,5,2.400,0.5682,1,6,6,0,0,0,1,3,1,0
25.0,rl,27,1.0,3,4.973,17.217,17.217,1.760,3,4.800,0.2500,2,5,5,0,2,0,3,0,0,0
30.0,rl,27,1.0,0,13.510,24.950,24.950,6.400,10,4.000,0.6579,2,12,11,1,1,0,0,5,2,3
30.0,rl,27,1.0,1,11.228,16.217,16.217,1.483,2,2.000,0.5000,1,3,3,0,1,0,1,1,0,0
30.0,rl,27,1.0,2,6.027,15.867,15.867,2.367,7,2.000,0.5833,1,8,8,0,0,0,1,4,2,0
30.0,rl,27,1.0,3,4.983,22.217,22.217,2.217,5,6.000,0.4808,3,8,8,0,2,0,3,0,2,0
35.0,rl,27,1.0,0,15.856,29.950,29.950,6.843,11,10.286,0.4224,6,13,12,1,1,0,0,5,2,0
35.0,rl,27,1.0,1,5.775,21.217,21.217,1.957,7,1.714,0.7206,1,8,6,2,1,0,2,3,0,2
35.0,rl,27,1.0,2,7.300,17.867,17.867,2.871,7,8.571,0.6667,5,9,9,0,0,0,1,0,2,1
35.0,rl,27,1.0,3,7.344,27.217,27.217,2.614,5,5.143,0.4808,3,8,8,0,2,0,3,0,2,0
40.0,rl,27,1.0,0,17.224,34.950,34.950,6.900,11,9.000,0.4706,6,14,13,1,5,0,0,5,3,0
40.0,rl,27,1.0,1,8.548,26.217,26.217,2.650,8,1.500,0.8889,1,9,7,2,1,0,2,3,1,2
40.0,rl,27,1.0,2,9.404,21.217,21.217,3.013,7,7.500,0.6667,5,9,9,0,4,0,1,0,2,1
40.0,rl,27,1.0,3,7.614,32.217,32.217,3.125,8,4.500,0.6154,3,11,11,0,2,0,4,0,3,1
45.0,rl,27,1.0,0,18.507,39.950,39.950,7.122,11,8.000,0.5786,6,15,14,1,5,0,1,5,3,0
45.0,rl,27,1.0,1,12.044,31.217,31.217,3.122,8,5.333,0.6944,4,9,7,2,1,0,2,0,1,2
45.0,rl,27,1.0,2,10.463,26.217,26.217,3.178,7,6.667,0.6944,5,10,10,0,4,0,1,0,2,2
45.0,rl,27,1.0,3,8.063,37.217,37.217,3.678,9,8.000,0.6667,6,14,14,0,2,0,4,2,0,2
50.0,rl,27,1.0,0,18.636,43.950,43.950,7.370,11,12.000,0.8167,10,17,16,1,5,0,2,1,3,1
50.0,rl,27,1.0,1,13.340,36.217,36.217,3.360,8,4.800,0.7500,4,10,8,2,1,0,2,0,2,2
50.0,rl,27,1.0,2,12.602,29.217,29.217,3.340,7,7.200,0.4808,6,11,10,1,4,0,0,0,3,2
50.0,rl,27,1.0,3,9.710,42.217,42.217,4.360,13,7.200,0.6500,6,19,16,3,2,0,5,6,0,2
55.0,rl,27,1.0,0,20.138,43.950,43.950,7.245,11,12.000,0.6429,11,17,16,1,5,0,2,0,3,1
55.0,rl,27,1.0,1,14.664,41.217,41.217,3.627,8,4.364,0.9423,4,11,9,2,1,0,2,1,2,2
55.0,rl,27,1.0,2,17.723,44.450,44.450,3.864,14,6.545,0.8167,6,20,12,8,4,0,1,5,5,3
55.0,rl,27,1.0,3,12.523,30.950,47.217,5.282,16,6.545,0.7273,6,22,18,4,2,0,6,6,0,4
60.0,rl,27,1.0,0,21.903,48.417,48.417,7.142,11,11.000,0.6429,11,17,16,1,5,0,2,0,3,1
60.0,rl,27,1.0,1,15.942,46.217,46.217,3.917,8,5.000,0.7206,5,12,10,2,1,0,2,0,3,2
60.0,rl,27,1.0,2,18.578,41.950,49.450,4.667,15,7.000,0.6777,7,22,14,8,4,0,0,5,7,3
60.0,rl,27,1.0,3,14.221,35.950,52.217,6.117,17,10.000,0.6447,10,24,20,4,2,0,6,6,0,2
65.0,rl,27,1.0,0,20.128,53.417,53.417,7.154,11,10.154,0.7500,11,20,19,1,5,0,4,1,3,1
65.0,rl,27,1.0,1,14.167,51.217,51.217,4.369,12,7.385,0.5435,8,18,12,6,1,0,3,0,1,6
65.0,rl,27,1.0,2,21.079,46.950,54.450,5.338,15,12.000,0.5786,13,22,14,8,4,0,0,5,1,3
65.0,rl,27,1.0,3,15.582,40.950,57.217,6.708,17,11.077,0.5000,12,26,20,6,2,0,7,7,0,0
70.0,rl,27,1.0,0,19.714,51.417,58.417,7.379,13,9.429,0.6706,11,24,20,4,5,0,5,1,6,1
70.0,rl,27,1.0,1,14.596,36.033,56.217,4.879,12,7.714,0.4000,9,21,13,8,1,0,3,0,0,9
70.0,rl,27,1.0,2,20.992,51.950,59.450,5.621,15,12.000,0.5435,14,24,16,8,5,0,0,6,1,3
70.0,rl,27,1.0,3,17.598,45.950,62.217,7.250,17,10.286,0.4978,12,27,21,6,2,0,8,7,0,0
75.0,rl,27,1.0,0,20.162,56.417,63.417,7.773,14,9.600,0.6447,12,26,21,5,5,0,5,1,7,1
75.0,rl,27,1.0,1,17.453,41.033,61.217,5.353,12,7.200,0.4000,9,21,13,8,1,0,3,0,0,9
75.0,rl,27,1.0,2,21.952,56.950,64.450,5.973,15,11.200,0.5127,14,25,17,8,11,0,0,7,1,3
75.0,rl,27,1.0,3,18.005,50.950,67.217,7.793,17,12.000,0.6181,15,30,24,6,2,0,8,5,1,1
80.0,rl,27,1.0,0,21.043,61.417,68.417,8.131,15,9.750,0.5682,13,28,23,5,7,0,7,1,7,0
80.0,rl,27,1.0,1,18.544,46.033,66.217,5.844,14,6.750,0.5213,9,23,15,8,1,0,3,0,2,9
80.0,rl,27,1.0,2,23.949,61.950,69.450,6.244,15,11.250,0.4310,15,25,17,8,11,0,0,7,0,3
80.0,rl,27,1.0,3,18.823,55.950,72.217,8.044,17,15.000,0.3645,20,31,25,6,7,0,9,0,1,1
85.0,rl,27,1.0,0,22.942,64.417,71.417,8.441,15,13.412,0.3971,19,28,23,5,7,0,7,1,1,0
85.0,rl,27,1.0,1,21.161,51.033,70.217,6.300,14,7.765,0.4186,11,23,15,8,1,0,1,0,2,9
85.0,rl,27,1.0,2,22.919,65.950,73.450,6.494,15,13.412,0.6136,19,28,20,8,12,0,1,4,0,4
85.0,rl,27,1.0,3,19.349,60.950,77.217,8.300,17,14.118,0.4643,20,33,27,6,10,0,9,0,1,3
90.0,rl,27,1.0,0,22.026,64.417,71.417,8.478,15,13.333,0.4384,20,31,26,5,7,0,8,2,0,1
90.0,rl,27,1.0,1,21.908,56.033,70.217,6.639,14,8.000,0.3380,12,25,17,8,1,0,0,0,2,11
90.0,rl,27,1.0,2,23.596,65.950,73.450,6.472,15,15.333,0.3676,23,28,20,8,18,0,1,0,0,4
90.0,rl,27,1.0,3,21.148,65.950,82.217,8.561,17,13.333,0.4643,20,33,27,6,10,0,9,0,1,3
95.0,rl,27,1.0,0,23.566,64.417,71.417,8.611,15,12.632,0.4384,20,31,26,5,14,0,8,2,0,1
95.0,rl,27,1.0,1,22.693,61.033,70.217,6.995,15,7.579,0.4106,12,27,19,8,4,0,0,0,4,11
95.0,rl,27,1.0,2,23.645,65.950,73.450,6.421,15,15.158,0.3676,24,29,21,8,20,0,1,0,0,4
95.0,rl,27,1.0,3,21.810,70.950,87.217,8.868,17,12.632,0.5682,20,35,29,6,10,0,9,1,1,4
100.0,rl,27,1.0,0,25.340,64.417,71.417,8.730,15,12.000,0.4384,20,31,26,5,14,0,8,2,0,1
100.0,rl,27,1.0,1,23.401,66.033,70.217,7.475,17,7.200,0.4915,12,29,21,8,4,0,0,1,5,11
100.0,rl,27,1.0,2,23.690,65.950,73.450,6.355,15,14.400,0.5000,24,30,22,8,21,0,1,0,1,4
100.0,rl,27,1.0,3,21.878,72.950,89.217,9.055,17,16.800,0.6532,28,37,31,6,10,0,1,2,1,5
105.0,rl,27,1.0,0,26.267,64.417,71.417,8.871,15,11.429,0.5000,20,32,27,5,14,0,8,2,0,2
105.0,rl,27,1.0,1,25.186,70.217,71.033,7.952,18,6.857,0.5127,12,30,22,8,4,0,0,1,6,11
105.0,rl,27,1.0,2,23.732,69.517,73.450,6.352,15,13.714,0.4537,24,31,23,8,21,0,1,0,1,5
105.0,rl,27,1.0,3,21.637,72.950,89.217,9.057,17,16.571,0.7353,29,39,33,6,14,0,1,2,2,5
110.0,rl,27,1.0,0,26.006,64.417,71.417,8.986,15,13.636,0.8100,25,34,29,5,14,0,4,2,1,2
