elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
550.0,greedy,42,1.5,2,41.858,164.617,248.284,18.736,36,29.564,0.7897,271,297,223,74,168,0,6,3,12,5
550.0,greedy,42,1.5,3,40.469,123.934,186.317,22.578,51,29.018,0.5182,266,298,204,94,177,0,21,4,6,1
555.0,greedy,42,1.5,0,44.083,154.950,248.284,21.924,43,29.838,0.7848,276,295,198,97,178,0,3,9,3,4
555.0,greedy,42,1.5,1,37.070,125.167,197.817,15.706,48,30.054,0.6676,278,305,203,102,189,0,14,3,8,2
555.0,greedy,42,1.5,2,41.798,164.617,248.284,18.805,36,29.297,0.7840,271,299,225,74,168,0,6,3,13,6
555.0,greedy,42,1.5,3,40.700,123.934,186.317,22.675,51,28.757,0.4966,266,300,206,94,177,0,23,4,6,1
560.0,greedy,42,1.5,0,44.120,154.950,248.284,21.882,43,30.000,0.6038,280,296,199,97,189,0,3,9,4,0
560.0,greedy,42,1.5,1,37.183,125.167,197.817,15.815,48,29.893,0.6203,279,307,205,102,190,0,15,3,9,1
560.0,greedy,42,1.5,2,41.794,164.500,248.284,18.898,36,29.250,0.7967,273,301,227,74,168,0,6,4,13,5
560.0,greedy,42,1.5,3,40.565,113.434,186.317,22.742,51,29.679,0.6926,277,303,209,94,177,0,13,5,7,1
565.0,greedy,42,1.5,0,43.866,154.950,248.284,21.837,43,29.734,0.7848,280,299,200,99,193,0,3,9,4,3
565.0,greedy,42,1.5,1,37.315,125.167,197.817,15.931,48,29.734,0.5547,280,309,207,102,191,0,17,3,9,0
565.0,greedy,42,1.5,2,41.842,164.500,248.284,18.988,36,28.991,0.8459,273,303,229,74,168,0,6,5,13,6
565.0,greedy,42,1.5,3,40.480,113.434,186.317,22.722,51,30.372,0.7848,286,305,211,94,181,0,4,7,7,1
570.0,greedy,42,1.5,0,43.961,154.950,248.284,21.801,43,29.684,0.6429,282,300,201,99,193,0,3,10,4,1
570.0,greedy,42,1.5,1,37.464,125.167,197.817,16.057,48,29.474,0.5932,280,311,209,102,192,0,17,4,10,0
570.0,greedy,42,1.5,2,41.820,164.500,248.284,19.064,36,29.684,0.9653,282,305,231,74,168,0,7,6,4,6
570.0,greedy,42,1.5,3,40.264,113.434,186.317,22.698,51,30.316,0.7937,288,308,214,94,195,0,3,7,8,2
575.0,greedy,42,1.5,0,44.072,153.484,248.284,21.771,43,29.426,0.6685,282,301,202,99,195,0,3,10,5,1
575.0,greedy,42,1.5,1,37.475,125.167,197.817,16.153,48,30.365,0.6722,291,313,211,102,192,0,8,4,10,0
575.0,greedy,42,1.5,2,41.761,164.500,248.284,19.085,36,29.843,0.8167,286,307,233,74,172,0,7,6,1,7
575.0,greedy,42,1.5,3,40.182,114.234,186.317,22.680,51,30.052,0.8768,288,310,216,94,197,0,3,7,8,4
580.0,greedy,42,1.5,0,44.191,153.484,248.284,21.753,43,29.172,0.7246,282,302,203,99,195,0,3,10,5,2
580.0,greedy,42,1.5,1,36.958,125.167,197.817,16.203,48,30.517,0.8000,295,319,217,102,197,0,5,5,11,3
580.0,greedy,42,1.5,2,41.858,164.500,248.284,19.103,36,29.586,0.8768,286,308,234,74,181,0,7,6,2,7
580.0,greedy,42,1.5,3,40.387,119.234,186.317,22.659,51,30.000,0.7692,290,310,216,94,199,0,1,7,8,4
585.0,greedy,42,1.5,0,44.021,153.484,248.284,21.755,43,28.923,0.7557,282,305,206,99,195,0,3,11,6,3
585.0,greedy,42,1.5,1,36.934,123.934,197.817,16.274,48,30.359,0.8356,296,321,219,102,207,0,5,5,11,4
585.0,greedy,42,1.5,2,41.868,164.500,248.284,19.132,36,29.333,0.8675,286,310,236,74,181,0,7,8,2,7
585.0,greedy,42,1.5,3,40.632,123.934,186.317,22.636,51,29.744,0.7692,290,310,216,94,201,0,1,7,8,4
590.0,greedy,42,1.5,0,44.152,153.484,248.284,21.707,43,29.695,0.7682,292,305,206,99,195,0,3,1,6,3
590.0,greedy,42,1.5,1,36.926,123.934,197.817,16.346,48,30.203,0.8048,297,323,221,102,208,0,4,5,12,5
590.0,greedy,42,1.5,2,42.264,164.500,248.284,19.186,36,29.085,0.8235,286,314,238,76,181,0,7,11,2,8
590.0,greedy,42,1.5,3,40.398,124.967,186.317,22.637,51,29.491,0.9114,290,314,220,94,201,0,3,7,8,6
595.0,greedy,42,1.5,0,44.142,153.484,248.284,21.633,43,29.546,0.6306,293,306,207,99,195,0,3,0,7,3
595.0,greedy,42,1.5,1,36.948,123.934,197.817,16.428,48,30.050,0.7147,298,325,223,102,209,0,3,5,14,5
595.0,greedy,42,1.5,2,42.377,155.417,248.284,19.302,36,28.941,0.6447,287,322,238,84,181,0,7,19,1,8
595.0,greedy,42,1.5,3,40.088,125.117,186.317,22.634,51,30.050,0.8333,298,318,224,94,201,0,4,8,2,6
600.0,greedy,42,1.5,0,44.015,153.484,248.284,21.570,43,29.300,0.6777,293,308,209,99,195,0,3,1,8,3
600.0,greedy,42,1.5,1,37.011,123.934,197.817,16.520,48,29.900,0.7206,299,327,225,102,210,0,2,6,14,6
600.0,greedy,42,1.5,2,43.008,155.417,248.284,19.429,36,29.300,0.8757,293,329,240,89,182,0,7,14,5,10
600.0,greedy,42,1.5,3,40.024,125.117,186.317,22.620,51,29.800,0.8288,298,320,226,94,201,0,5,9,2,6
605.0,greedy,42,1.5,0,44.058,153.484,248.284,21.518,43,29.058,0.7442,293,309,210,99,195,0,3,2,8,3
605.0,greedy,42,1.5,1,37.212,123.934,197.817,16.614,48,29.752,0.7206,300,328,226,102,210,0,2,6,14,6
605.0,greedy,42,1.5,2,43.658,155.417,248.284,19.588,40,29.454,0.9751,297,334,241,93,188,0,7,10,9,11
605.0,greedy,42,1.5,3,39.727,123.934,186.317,22.629,51,29.554,0.8711,298,324,230,94,201,0,6,10,3,7
610.0,greedy,42,1.5,0,43.827,153.484,248.284,21.493,43,28.820,0.7848,293,312,213,99,195,0,3,4,9,3
610.0,greedy,42,1.5,1,37.405,125.167,197.817,16.661,48,30.492,0.8804,310,328,226,102,212,0,2,6,4,6
610.0,greedy,42,1.5,2,43.627,155.417,248.284,19.694,40,30.197,0.7923,307,337,244,93,194,0,9,1,9,11
610.0,greedy,42,1.5,3,39.705,123.934,186.317,22.659,51,29.311,0.9074,298,326,232,94,201,0,6,10,4,8
615.0,greedy,42,1.5,0,44.623,153.484,248.284,21.469,43,29.171,0.7819,299,320,214,106,195,0,3,4,10,4
615.0,greedy,42,1.5,1,37.351,126.217,197.817,16.663,48,30.439,0.8265,312,330,228,102,212,0,2,7,3,6
615.0,greedy,42,1.5,2,43.608,155.417,248.284,19.793,40,29.951,0.7891,307,340,247,93,202,0,10,1,10,12
615.0,greedy,42,1.5,3,39.818,123.934,186.317,22.701,51,29.463,0.9470,302,327,233,94,201,0,7,6,4,8
620.0,greedy,42,1.5,0,44.107,139.217,248.284,21.469,43,29.516,0.8997,305,328,217,111,201,0,5,5,9,4
620.0,greedy,42,1.5,1,37.542,126.217,197.817,16.663,48,30.387,0.7111,314,330,228,102,212,0,2,7,1,6
620.0,greedy,42,1.5,2,43.474,155.100,248.284,19.919,40,29.710,0.8207,307,344,251,93,202,0,13,2,10,12
620.0,greedy,42,1.5,3,39.897,123.934,186.317,22.697,51,29.613,0.8521,306,328,234,94,207,0,7,2,5,8
625.0,greedy,42,1.5,0,43.801,139.217,248.284,21.490,43,29.280,0.8804,305,332,219,113,207,0,5,6,11,5
625.0,greedy,42,1.5,1,37.638,126.217,197.817,16.663,48,30.144,0.7015,314,331,229,102,212,0,2,7,1,7
625.0,greedy,42,1.5,2,43.740,155.100,248.284,20.062,40,29.472,0.8131,307,345,252,93,202,0,14,2,10,12
625.0,greedy,42,1.5,3,39.767,123.934,186.317,22.698,51,29.472,0.7742,307,331,237,94,210,0,7,1,6,10
630.0,greedy,42,1.5,0,43.875,139.217,248.284,21.536,43,29.143,0.8804,306,333,220,113,207,0,5,6,11,5
630.0,greedy,42,1.5,1,37.524,129.634,197.817,16.678,48,29.905,0.7246,314,334,232,102,212,0,2,7,2,9
630.0,greedy,42,1.5,2,43.892,155.417,248.284,20.214,40,29.238,0.8368,307,347,254,93,202,0,15,3,10,12
630.0,greedy,42,1.5,3,39.798,123.934,186.317,22.706,51,29.333,0.7852,308,333,239,94,211,0,7,1,7,10
635.0,greedy,42,1.5,0,44.168,139.217,248.284,21.577,43,29.008,0.9086,307,333,220,113,208,0,5,6,10,5
635.0,greedy,42,1.5,1,37.302,133.017,197.817,16.719,48,29.669,0.6990,314,338,236,102,212,0,2,7,3,12
635.0,greedy,42,1.5,2,43.848,159.434,248.284,20.346,41,29.858,0.8305,316,350,257,93,202,0,6,4,10,14
635.0,greedy,42,1.5,3,40.083,123.934,186.317,22.724,51,29.102,0.7852,308,333,239,94,211,0,7,1,7,10
640.0,greedy,42,1.5,0,44.245,139.217,248.284,21.581,43,29.531,0.8936,315,334,221,113,208,0,5,6,2,6
640.0,greedy,42,1.5,1,37.254,133.017,197.817,16.764,48,30.000,0.8333,320,340,238,102,212,0,2,8,4,6
640.0,greedy,42,1.5,2,43.674,164.434,248.284,20.458,41,29.906,0.7714,319,354,261,93,202,0,5,4,10,16
640.0,greedy,42,1.5,3,40.700,123.934,186.317,22.748,51,29.156,0.7967,311,339,240,99,211,0,12,2,7,7
645.0,greedy,42,1.5,0,44.198,139.217,248.284,21.560,43,29.488,0.8280,317,336,223,113,214,0,6,6,1,6
645.0,greedy,42,1.5,1,37.551,126.217,197.817,16.798,48,29.767,0.8096,320,345,239,106,218,0,2,8,5,10
645.0,greedy,42,1.5,2,43.762,164.500,248.284,20.574,41,29.674,0.7589,319,356,263,93,202,0,5,4,11,17
645.0,greedy,42,1.5,3,40.451,114.234,186.317,22.784,51,29.581,0.5296,318,347,242,105,211,0,18,3,8,0
650.0,greedy,42,1.5,0,44.299,139.217,248.284,21.543,43,29.261,0.8197,317,337,224,113,219,0,6,7,1,6
650.0,greedy,42,1.5,1,36.914,126.217,197.817,16.899,48,29.815,0.7459,323,356,244,112,219,0,3,8,6,16
650.0,greedy,42,1.5,2,43.990,164.500,248.284,20.688,41,29.723,0.6760,322,357,264,93,202,0,2,4,12,17
650.0,greedy,42,1.5,3,40.576,114.234,186.317,22.848,51,29.354,0.5523,318,349,243,106,211,0,19,3,8,1
655.0,greedy,42,1.5,0,44.156,139.217,248.284,21.540,43,29.038,0.8113,317,340,227,113,219,0,7,8,1,7
655.0,greedy,42,1.5,1,37.040,126.217,197.817,17.002,48,30.321,0.8895,331,357,245,112,221,0,3,9,6,8
655.0,greedy,42,1.5,2,44.241,164.617,248.284,20.803,41,29.496,0.6639,322,358,265,93,202,0,2,4,12,18
655.0,greedy,42,1.5,3,40.392,114.234,186.317,22.929,51,29.130,0.5606,318,354,245,109,211,0,22,3,9,2
660.0,greedy,42,1.5,0,43.897,132.634,248.284,21.569,43,28.818,0.9067,317,344,231,113,219,0,8,8,3,8
660.0,greedy,42,1.5,1,37.051,126.217,197.817,17.059,48,30.273,0.8989,333,359,247,112,229,0,3,9,7,7
660.0,greedy,42,1.5,2,44.535,165.400,248.284,20.926,41,29.273,0.6519,322,359,266,93,202,0,2,4,12,19
660.0,greedy,42,1.5,3,40.712,114.234,186.317,23.032,51,28.909,0.5850,318,355,246,109,211,0,22,4,9,2
665.0,greedy,42,1.5,0,44.089,132.634,248.284,21.573,43,29.143,0.7819,323,344,231,113,219,0,8,2,3,8
665.0,greedy,42,1.5,1,37.068,125.167,197.817,17.134,48,30.045,0.9159,333,361,249,112,231,0,4,10,7,7
665.0,greedy,42,1.5,2,44.461,164.617,248.284,21.054,41,29.594,0.8015,328,365,269,96,202,0,3,7,12,15
665.0,greedy,42,1.5,3,40.929,114.234,186.317,23.140,51,28.962,0.6612,321,357,248,109,211,0,19,5,10,2
670.0,greedy,42,1.5,0,44.559,132.634,248.284,21.597,43,28.925,0.6441,323,354,235,119,219,0,8,2,4,17
670.0,greedy,42,1.5,1,37.230,125.167,197.817,17.176,48,30.537,0.8475,341,361,249,112,231,0,4,2,7,7
670.0,greedy,42,1.5,2,44.636,165.400,248.284,21.151,41,30.179,0.8313,337,368,269,99,202,0,3,10,12,6
670.0,greedy,42,1.5,3,41.458,123.934,186.317,23.205,51,29.642,0.8588,331,364,252,112,211,0,12,8,10,3
675.0,greedy,42,1.5,0,44.668,132.250,248.284,21.702,43,28.889,0.4700,325,364,236,128,219,0,8,0,4,27
675.0,greedy,42,1.5,1,37.424,125.167,197.817,17.190,48,30.400,0.7848,342,361,249,112,231,0,4,1,7,7
675.0,greedy,42,1.5,2,44.359,165.450,248.284,21.227,41,30.133,0.8500,339,373,274,99,202,0,5,11,13,5
675.0,greedy,42,1.5,3,41.931,125.117,188.117,23.276,51,30.133,0.7485,339,371,253,118,222,0,4,14,11,3
680.0,greedy,42,1.5,0,44.729,132.250,248.284,21.849,43,28.676,0.4965,325,368,238,130,219,0,8,1,5,29
680.0,greedy,42,1.5,1,37.444,125.167,197.817,17.204,48,30.265,0.7246,343,363,251,112,231,0,5,0,7,8
680.0,greedy,42,1.5,2,44.347,165.450,248.284,21.340,41,30.088,0.8080,341,376,275,101,202,0,5,13,13,4
680.0,greedy,42,1.5,3,41.902,125.117,193.117,23.343,51,30.000,0.8073,340,374,256,118,228,0,4,14,11,5
685.0,greedy,42,1.5,0,44.523,132.250,248.284,21.993,44,29.255,0.5914,334,373,241,132,219,0,8,1,7,23
685.0,greedy,42,1.5,1,37.472,125.167,197.817,17.232,48,30.044,0.7378,343,365,253,112,231,0,6,0,8,8
685.0,greedy,42,1.5,2,44.585,165.450,248.284,21.441,41,29.956,0.7675,342,377,276,101,202,0,5,14,13,3
685.0,greedy,42,1.5,3,42.013,125.117,198.117,23.434,51,29.781,0.7902,340,376,257,119,233,0,4,15,12,5
690.0,greedy,42,1.5,0,44.258,135.400,248.284,22.099,44,29.652,0.7236,341,378,245,133,228,0,9,2,8,18
690.0,greedy,42,1.5,1,37.705,125.167,197.817,17.267,48,29.826,0.7378,343,365,253,112,231,0,6,0,8,8
690.0,greedy,42,1.5,2,44.706,165.450,248.284,21.548,41,29.826,0.7606,343,379,278,101,202,0,5,14,14,3
690.0,greedy,42,1.5,3,42.147,125.117,203.117,23.529,51,29.739,0.7465,342,378,259,119,233,0,2,15,13,6
695.0,greedy,42,1.5,0,43.893,132.634,248.284,22.209,44,29.698,0.8177,344,383,249,134,235,0,10,3,10,16
695.0,greedy,42,1.5,1,37.856,125.167,197.817,17.260,48,30.216,0.5569,350,365,253,112,231,0,6,0,1,8
695.0,greedy,42,1.5,2,44.828,165.400,248.284,21.664,41,29.611,0.7428,343,381,280,101,202,0,5,16,14,3
695.0,greedy,42,1.5,3,42.407,125.117,208.117,23.615,51,29.611,0.7297,343,379,260,119,234,0,1,15,13,7
700.0,greedy,42,1.5,0,43.884,133.400,248.284,22.315,44,30.257,0.7657,353,390,249,141,238,0,10,3,17,7
700.0,greedy,42,1.5,1,37.914,125.167,197.817,17.249,48,30.000,0.5424,350,366,254,112,231,0,6,0,1,9
700.0,greedy,42,1.5,2,44.577,165.400,248.284,21.793,42,29.914,0.7691,349,386,285,101,202,0,6,12,16,3
700.0,greedy,42,1.5,3,42.537,123.934,212.134,23.701,51,29.743,0.7769,347,381,262,119,236,0,1,11,13,9
705.0,greedy,42,1.5,0,43.950,138.400,248.284,22.393,44,30.553,0.6656,359,392,251,141,247,0,10,4,17,2
705.0,greedy,42,1.5,1,38.091,125.167,197.817,17.240,48,29.787,0.5424,350,366,254,112,231,0,6,0,1,9
705.0,greedy,42,1.5,2,44.488,165.400,248.284,21.870,42,30.383,0.6995,357,389,288,101,210,0,6,4,17,5
705.0,greedy,42,1.5,3,42.547,123.934,212.134,23.744,51,30.298,0.6930,356,383,264,119,242,0,2,3,13,9
710.0,greedy,42,1.5,0,44.277,139.217,248.284,22.464,44,30.422,0.6305,360,392,251,141,253,0,10,4,17,1
710.0,greedy,42,1.5,1,38.283,125.167,197.817,17.232,48,29.577,0.5424,350,366,254,112,231,0,6,0,1,9
710.0,greedy,42,1.5,2,44.304,165.400,248.284,21.951,42,30.253,0.6367,358,393,292,101,216,0,6,3,20,6
710.0,greedy,42,1.5,3,42.355,123.934,212.134,23.771,51,30.253,0.6591,358,387,268,119,250,0,3,2,15,9
715.0,greedy,42,1.5,0,44.276,139.217,248.284,22.541,44,30.210,0.6643,360,395,254,141,254,0,10,6,18,1
715.0,greedy,42,1.5,1,38.221,125.167,197.817,17.205,48,30.126,0.4939,359,368,256,112,231,0,6,1,2,0
715.0,greedy,42,1.5,2,44.475,165.400,248.284,22.048,42,30.042,0.6207,358,394,293,101,217,0,6,3,21,6
715.0,greedy,42,1.5,3,42.505,123.934,212.134,23.813,51,30.042,0.6902,358,388,269,119,251,0,4,2,15,9
720.0,greedy,42,1.5,0,44.312,139.217,248.284,22.614,44,30.500,0.7627,366,397,256,141,254,0,11,7,12,1
720.0,greedy,42,1.5,1,38.212,125.167,197.817,17.155,48,29.917,0.5682,359,369,257,112,240,0,6,2,2,0
720.0,greedy,42,1.5,2,44.442,165.400,248.284,22.150,42,30.083,0.5548,361,397,296,101,217,0,8,0,22,6
720.0,greedy,42,1.5,3,42.564,123.934,212.134,23.860,51,29.917,0.6730,359,390,271,119,251,0,4,2,16,9
725.0,greedy,42,1.5,0,44.257,139.217,248.284,22.646,44,31.034,0.6606,375,399,258,141,259,0,12,8,3,1
725.0,greedy,42,1.5,1,37.998,125.167,197.817,17.115,48,29.710,0.6706,359,372,260,112,240,0,7,3,2,1
725.0,greedy,42,1.5,2,44.645,165.400,251.634,22.250,42,29.876,0.5695,361,398,297,101,220,0,9,0,22,6
725.0,greedy,42,1.5,3,42.752,123.934,212.134,23.914,51,29.710,0.6809,359,391,272,119,252,0,4,2,16,10
730.0,greedy,42,1.5,0,44.213,132.634,248.284,22.651,44,30.986,0.6606,377,401,260,141,264,0,12,8,1,3
730.0,greedy,42,1.5,1,37.992,125.600,197.817,17.088,48,29.507,0.7206,359,373,261,112,240,0,7,3,3,1
730.0,greedy,42,1.5,2,44.640,164.617,256.634,22.362,42,29.671,0.5391,361,401,300,101,220,0,9,0,25,6
730.0,greedy,42,1.5,3,42.853,123.934,212.134,23.979,51,29.507,0.7189,359,393,274,119,252,0,4,3,16,11
735.0,greedy,42,1.5,0,44.291,132.634,248.284,22.664,44,30.775,0.6430,377,402,261,141,271,0,13,8,1,3
735.0,greedy,42,1.5,1,38.104,126.217,197.817,17.067,48,29.306,0.7206,359,373,261,112,240,0,7,3,3,1
735.0,greedy,42,1.5,2,44.490,164.617,259.651,22.484,42,29.959,0.6311,367,405,304,101,220,0,9,1,21,7
735.0,greedy,42,1.5,3,42.852,123.934,212.134,24.018,51,30.286,0.8090,371,395,276,119,252,0,4,4,5,11
740.0,greedy,42,1.5,0,44.294,132.634,248.284,22.682,44,30.568,0.6532,377,404,263,141,271,0,13,10,1,3
740.0,greedy,42,1.5,1,37.954,126.217,197.817,17.024,48,29.595,0.8333,365,375,263,112,240,0,2,3,4,1
740.0,greedy,42,1.5,2,45.129,164.617,259.651,22.562,42,30.730,0.7801,379,412,306,106,222,0,10,2,14,7
740.0,greedy,42,1.5,3,42.810,123.934,212.134,24.001,51,30.405,0.6722,375,397,278,119,252,0,4,4,2,12
745.0,greedy,42,1.5,0,44.110,132.634,248.284,22.719,44,30.443,0.6737,378,408,267,141,271,0,14,11,1,4
745.0,greedy,42,1.5,1,38.014,126.217,197.817,16.977,48,29.396,0.8333,365,375,263,112,246,0,2,3,4,1
745.0,greedy,42,1.5,2,45.202,164.500,259.651,22.667,42,30.846,0.7182,383,425,308,117,234,0,10,3,21,8
745.0,greedy,42,1.5,3,42.887,123.934,212.134,23.993,51,30.201,0.7149,375,398,279,119,252,0,4,4,3,12
750.0,greedy,42,1.5,0,44.168,132.634,248.284,22.775,44,30.240,0.7111,378,410,269,141,272,0,14,12,2,4
750.0,greedy,42,1.5,1,37.980,126.217,197.817,16.931,48,29.280,0.8333,366,376,264,112,246,0,2,3,4,1
750.0,greedy,42,1.5,2,45.112,164.500,259.651,22.809,45,30.720,0.7140,384,429,312,117,242,0,10,4,23,8
750.0,greedy,42,1.5,3,42.980,123.934,212.134,23.991,51,30.000,0.7500,375,399,280,119,252,0,4,4,4,12
755.0,greedy,42,1.5,0,44.039,132.634,248.284,22.823,44,30.834,0.7135,388,413,272,141,272,0,5,13,3,4
755.0,greedy,42,1.5,1,37.954,126.217,197.817,16.887,48,29.086,0.9167,366,377,265,112,246,0,2,3,4,2
755.0,greedy,42,1.5,2,45.285,164.500,259.651,22.938,45,30.993,0.7937,390,430,313,117,243,0,10,4,18,8
755.0,greedy,42,1.5,3,42.993,117.100,212.134,23.995,51,29.881,0.7200,376,401,282,119,252,0,4,4,4,13
760.0,greedy,42,1.5,0,44.065,132.634,248.284,22.829,44,30.789,0.6857,390,414,273,141,272,0,3,13,4,4
760.0,greedy,42,1.5,1,39.372,133.017,200.467,16.851,48,29.132,0.6944,369,384,267,117,247,0,8,3,2,2
760.0,greedy,42,1.5,2,45.139,164.500,259.651,23.045,45,31.105,0.8889,394,434,316,118,246,0,10,5,15,10
760.0,greedy,42,1.5,3,43.019,117.100,212.134,24.008,51,29.763,0.7478,377,403,284,119,252,0,5,4,4,13
765.0,greedy,42,1.5,0,43.958,132.634,248.284,22.841,44,30.745,0.7101,392,418,274,144,272,0,2,13,7,4
765.0,greedy,42,1.5,1,39.622,133.017,205.467,16.875,48,29.020,0.4844,370,393,269,124,247,0,16,3,2,2
765.0,greedy,42,1.5,2,45.406,164.500,259.651,23.156,45,30.902,0.8889,394,434,316,118,252,0,10,5,15,10
765.0,greedy,42,1.5,3,42.841,117.100,212.134,24.036,51,29.569,0.7867,377,407,288,119,252,0,7,5,4,14
770.0,greedy,42,1.5,0,43.971,132.634,248.284,22.870,44,30.545,0.7000,392,420,276,144,272,0,2,14,8,4
770.0,greedy,42,1.5,1,39.661,133.017,210.467,16.934,48,28.831,0.5161,370,400,272,128,247,0,20,4,2,4
770.0,greedy,42,1.5,2,45.537,164.500,259.651,23.268,45,30.935,0.9163,397,436,317,119,253,0,11,5,13,10
770.0,greedy,42,1.5,3,42.751,117.100,212.134,24.036,51,30.156,0.9167,387,409,290,119,252,0,8,6,4,4
775.0,greedy,42,1.5,0,43.907,132.250,248.284,22.913,44,30.348,0.7579,392,423,278,145,272,0,2,14,9,6
775.0,greedy,42,1.5,1,39.890,130.600,210.734,17.052,48,29.032,0.7599,375,410,274,136,247,0,15,5,3,12
775.0,greedy,42,1.5,2,45.597,164.500,259.651,23.352,45,31.277,0.9146,404,438,319,119,253,0,12,6,6,10
775.0,greedy,42,1.5,3,42.769,117.100,212.134,24.009,51,30.193,0.7463,390,410,291,119,252,0,9,6,4,1
780.0,greedy,42,1.5,0,43.969,132.250,248.284,22.972,44,30.154,0.7801,392,425,280,145,272,0,2,14,10,7
780.0,greedy,42,1.5,1,39.945,130.600,210.734,17.146,48,29.615,0.6901,385,413,274,139,250,0,5,5,3,15
780.0,greedy,42,1.5,2,45.337,155.417,259.651,23.417,45,31.461,0.7605,409,443,324,119,260,0,14,6,2,12
780.0,greedy,42,1.5,3,42.806,117.100,212.134,23.987,51,30.000,0.7710,390,411,292,119,252,0,9,6,5,1
785.0,greedy,42,1.5,0,44.140,132.250,248.284,23.035,44,30.191,0.8611,395,426,281,145,272,0,3,11,10,7
785.0,greedy,42,1.5,1,40.199,130.600,210.734,17.215,48,29.427,0.6901,385,413,274,139,257,0,5,5,3,15
785.0,greedy,42,1.5,2,45.094,155.417,259.651,23.500,45,31.338,0.7616,410,448,329,119,265,0,15,7,2,14
785.0,greedy,42,1.5,3,42.870,117.100,212.134,23.968,51,29.809,0.7857,390,412,293,119,252,0,9,6,6,1
790.0,greedy,42,1.5,0,44.085,132.250,248.284,23.050,44,30.759,0.7825,405,428,283,145,272,0,4,2,10,7
790.0,greedy,42,1.5,1,40.336,130.600,210.734,17.278,48,29.392,0.6532,387,414,275,139,262,0,3,6,3,15
790.0,greedy,42,1.5,2,45.342,155.417,259.651,23.618,46,31.139,0.8089,410,456,332,124,269,0,15,13,2,16
790.0,greedy,42,1.5,3,42.859,117.100,212.134,23.959,51,29.620,0.8182,390,414,295,119,252,0,10,6,6,2
795.0,greedy,42,1.5,0,44.047,132.250,248.284,23.052,44,30.641,0.7129,406,430,285,145,272,0,4,1,11,8
795.0,greedy,42,1.5,1,40.506,130.767,210.734,17.325,48,29.434,0.5641,390,415,276,139,263,0,0,6,4,15
795.0,greedy,42,1.5,2,45.158,155.100,259.651,23.801,57,30.943,0.8280,410,467,334,133,269,0,15,22,4,16
795.0,greedy,42,1.5,3,42.876,117.100,212.134,23.969,51,29.434,0.8711,390,416,297,119,252,0,10,6,7,3
800.0,greedy,42,1.5,0,44.131,132.250,248.284,23.061,44,30.450,0.7622,406,431,286,145,272,0,4,2,11,8
800.0,greedy,42,1.5,1,40.685,133.017,210.734,17.379,48,29.250,0.5909,390,416,277,139,267,0,0,6,5,15
800.0,greedy,42,1.5,2,45.498,155.100,259.651,24.012,58,30.750,0.8495,410,468,335,133,269,0,15,22,5,16
800.0,greedy,42,1.5,3,42.519,116.484,212.134,23.962,51,29.850,0.9379,398,421,302,119,252,0,5,6,8,4
805.0,greedy,42,1.5,0,44.235,132.250,248.284,23.077,44,30.261,0.8048,406,432,287,145,272,0,4,3,11,8
805.0,greedy,42,1.5,1,40.765,133.400,210.734,17.441,48,29.068,0.6577,390,418,279,139,267,0,1,6,6,15
805.0,greedy,42,1.5,2,45.617,155.100,259.651,24.211,58,31.006,0.8783,416,471,338,133,269,0,16,16,5,18
805.0,greedy,42,1.5,3,42.561,116.484,212.134,23.958,51,29.739,0.9379,399,422,303,119,260,0,4,6,8,5
810.0,greedy,42,1.5,0,44.250,132.250,248.284,23.098,44,30.148,0.7562,407,434,289,145,272,0,4,2,11,10
810.0,greedy,42,1.5,1,40.618,133.017,210.734,17.487,48,29.704,0.8772,401,421,282,139,267,0,2,7,6,5
810.0,greedy,42,1.5,2,45.768,155.100,259.651,24.389,58,31.259,0.8823,422,473,340,133,276,0,16,11,6,18
810.0,greedy,42,1.5,3,42.602,116.484,212.134,23.956,51,29.555,0.9474,399,423,304,119,260,0,4,6,8,6
815.0,greedy,42,1.5,0,44.395,132.250,248.284,23.127,44,29.963,0.7424,407,435,290,145,272,0,4,2,12,10
815.0,greedy,42,1.5,1,40.532,133.017,210.734,17.491,48,29.816,0.7500,405,423,284,139,278,0,3,7,7,1
815.0,greedy,42,1.5,2,45.839,155.100,259.651,24.542,58,31.583,0.8015,429,476,342,134,282,0,16,6,6,19
815.0,greedy,42,1.5,3,42.549,116.484,212.134,23.956,51,29.448,0.9246,400,425,306,119,261,0,4,6,9,6
820.0,greedy,42,1.5,0,44.329,132.250,248.284,23.120,44,30.512,0.6944,417,437,292,145,272,0,6,2,2,10
820.0,greedy,42,1.5,1,40.553,133.017,210.734,17.499,48,29.634,0.7337,405,424,285,139,282,0,3,8,7,1
820.0,greedy,42,1.5,2,45.907,155.100,259.651,24.672,58,31.610,0.7433,432,479,345,134,289,0,18,3,7,19
820.0,greedy,42,1.5,3,42.525,116.484,212.134,23.966,51,29.268,0.9542,400,427,308,119,262,0,5,7,9,6
825.0,greedy,42,1.5,0,44.175,132.250,248.284,23.106,44,30.327,0.7227,417,440,295,145,281,0,7,2,3,11
825.0,greedy,42,1.5,1,40.603,133.017,210.734,17.513,48,29.454,0.7692,405,425,286,139,282,0,4,8,7,1
