elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
280.0,rl,22,1.0,1,55.190,139.784,200.417,17.084,31,15.429,0.5216,72,85,71,14,40,0,0,1,8,4
280.0,rl,22,1.0,2,39.490,148.700,169.484,14.416,33,17.786,0.6282,83,97,77,20,60,0,5,2,0,7
280.0,rl,22,1.0,3,35.630,107.800,132.534,10.832,20,17.786,0.6275,83,99,71,28,61,0,7,0,2,7
285.0,rl,22,1.0,0,40.233,106.884,149.217,11.349,24,14.526,0.4505,69,89,62,27,52,0,0,14,5,1
285.0,rl,22,1.0,1,55.916,139.784,200.417,17.012,31,15.158,0.5216,72,85,71,14,40,0,0,1,8,4
285.0,rl,22,1.0,2,39.690,148.700,169.484,14.421,33,17.474,0.6777,83,98,78,20,60,0,5,3,0,7
285.0,rl,22,1.0,3,35.366,107.800,137.534,10.949,20,17.474,0.6057,83,102,74,28,61,0,8,0,2,9
290.0,rl,22,1.0,0,41.289,106.884,154.217,11.498,24,14.276,0.4505,69,89,62,27,52,0,0,14,5,1
290.0,rl,22,1.0,1,54.142,139.784,200.417,16.967,31,14.897,0.5704,72,90,74,16,40,0,2,1,11,4
290.0,rl,22,1.0,2,40.000,148.700,169.484,14.447,33,17.172,0.6531,83,99,79,20,60,0,5,3,0,8
290.0,rl,22,1.0,3,35.652,107.800,142.534,11.045,20,18.621,0.4856,90,103,75,28,61,0,1,1,2,9
295.0,rl,22,1.0,0,41.041,106.884,159.217,11.675,24,14.034,0.4640,69,92,65,27,52,0,0,16,5,2
295.0,rl,22,1.0,1,53.742,139.784,200.417,17.034,31,14.644,0.7289,72,94,75,19,40,0,5,2,11,4
295.0,rl,22,1.0,2,40.395,148.700,169.484,14.475,33,16.881,0.6628,83,100,80,20,60,0,6,3,0,8
295.0,rl,22,1.0,3,36.187,107.800,147.534,11.075,20,18.508,0.4186,91,103,75,28,65,0,0,1,2,9
300.0,rl,22,1.0,0,41.745,107.284,164.217,11.875,24,13.800,0.4865,69,93,66,27,52,0,0,16,6,2
300.0,rl,22,1.0,1,54.605,139.784,200.417,17.082,31,15.200,0.5400,76,94,75,19,40,0,5,2,11,0
300.0,rl,22,1.0,2,40.152,147.700,169.484,14.482,33,18.200,0.4959,91,102,82,20,60,0,6,5,0,0
300.0,rl,22,1.0,3,36.069,107.800,152.534,11.103,20,18.200,0.5000,91,105,77,28,68,0,0,1,4,9
5.0,rl,22,1.0,0,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,22,1.0,1,1.517,1.517,1.517,0.900,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,22,1.0,2,0.000,0.000,0.000,0.800,2,0.000,0.2500,0,2,2,0,0,0,0,0,2,0
5.0,rl,22,1.0,3,0.000,0.000,0.000,0.800,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
10.0,rl,22,1.0,0,0.000,0.000,0.000,0.150,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,22,1.0,1,3.258,6.517,6.517,1.000,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
10.0,rl,22,1.0,2,1.242,2.133,2.133,2.200,4,0.000,0.4000,0,4,4,0,0,0,0,0,3,1
10.0,rl,22,1.0,3,1.994,3.467,3.467,1.650,3,0.000,0.4500,0,3,3,0,0,0,0,0,2,1
15.0,rl,22,1.0,0,2.111,3.517,3.517,0.967,3,0.000,0.4500,0,3,3,0,0,0,0,2,0,1
15.0,rl,22,1.0,1,4.867,11.517,11.517,1.500,3,0.000,0.4500,0,3,3,0,0,0,0,1,0,2
15.0,rl,22,1.0,2,5.596,7.133,7.133,2.800,4,0.000,0.4000,0,4,4,0,0,0,0,0,3,1
15.0,rl,22,1.0,3,3.690,8.467,8.467,2.233,5,0.000,0.3676,0,5,5,0,0,0,0,0,4,1
20.0,rl,22,1.0,0,5.488,8.517,8.517,1.650,4,0.000,0.4000,0,4,4,0,0,0,0,3,0,1
20.0,rl,22,1.0,1,6.150,16.517,16.517,1.650,3,3.000,0.4500,1,4,4,0,0,0,0,1,0,2
20.0,rl,22,1.0,2,8.520,12.133,12.133,3.325,5,0.000,0.5682,0,5,5,0,0,0,1,0,3,1
20.0,rl,22,1.0,3,4.733,13.467,13.467,3.225,8,0.000,0.5333,0,8,7,1,0,0,0,2,5,1
25.0,rl,22,1.0,0,7.390,11.867,11.867,1.940,4,2.400,0.4000,1,5,5,0,0,0,0,3,1,0
25.0,rl,22,1.0,1,4.994,21.517,21.517,2.400,7,2.400,0.4900,1,8,8,0,0,0,0,3,0,4
25.0,rl,22,1.0,2,10.520,17.133,17.133,3.100,5,7.200,0.5000,3,5,5,0,0,0,1,0,0,1
25.0,rl,22,1.0,3,9.029,18.467,18.467,4.180,8,0.000,0.5333,0,8,7,1,0,0,0,2,5,1
30.0,rl,22,1.0,0,8.911,16.867,16.867,2.400,5,2.000,0.3676,1,6,6,0,1,0,0,4,1,0
30.0,rl,22,1.0,1,8.106,26.517,26.517,3.183,8,2.000,0.4706,1,9,9,0,0,0,0,3,0,5
30.0,rl,22,1.0,2,8.943,22.133,22.133,3.050,5,6.000,0.6667,3,7,7,0,3,0,1,0,2,1
30.0,rl,22,1.0,3,9.900,22.517,22.517,4.267,8,10.000,0.4000,5,9,8,1,0,0,0,3,0,1
35.0,rl,22,1.0,0,12.578,21.867,21.867,2.686,5,3.429,0.2500,2,6,6,0,1,0,0,4,0,0
35.0,rl,22,1.0,1,11.160,31.517,31.517,3.971,9,1.714,0.4500,1,10,10,0,0,0,0,3,0,6
35.0,rl,22,1.0,2,9.145,27.133,27.133,3.700,10,5.143,0.4808,3,13,8,5,3,0,1,1,7,1
35.0,rl,22,1.0,3,9.092,27.517,27.517,4.357,8,8.571,0.8167,5,12,11,1,0,0,1,3,1,2
40.0,rl,22,1.0,0,15.911,26.867,26.867,2.850,5,3.000,0.2500,2,6,6,0,2,0,0,4,0,0
40.0,rl,22,1.0,1,12.071,36.517,36.517,4.438,9,6.000,0.4211,4,12,12,0,0,0,1,1,0,6
40.0,rl,22,1.0,2,11.015,32.133,32.133,4.475,10,6.000,0.4630,4,14,9,5,4,0,2,0,7,1
40.0,rl,22,1.0,3,10.119,32.517,32.517,4.800,11,7.500,0.7035,5,16,13,3,0,0,1,5,1,4
45.0,rl,22,1.0,0,15.352,29.867,29.867,2.878,5,8.000,0.2500,6,7,7,0,2,0,0,0,1,0
45.0,rl,22,1.0,1,13.533,41.517,41.517,4.744,9,6.667,0.4211,5,13,13,0,0,0,1,1,0,6
45.0,rl,22,1.0,2,14.521,37.133,37.133,5.089,10,5.333,0.4630,4,14,9,5,4,0,2,0,7,1
45.0,rl,22,1.0,3,10.300,37.517,37.517,5.478,14,14.667,0.5786,11,20,16,4,0,0,3,0,1,5
50.0,rl,22,1.0,0,15.767,29.867,29.867,2.690,5,7.200,0.2500,6,7,7,0,2,0,0,0,1,0
50.0,rl,22,1.0,1,16.351,46.517,46.517,5.070,9,6.000,0.4211,5,13,13,0,0,0,1,1,0,6
50.0,rl,22,1.0,2,17.588,42.133,42.133,5.850,16,4.800,0.6809,4,20,11,9,4,0,2,5,8,1
50.0,rl,22,1.0,3,10.320,24.900,42.517,6.080,14,15.600,0.7035,13,24,19,5,6,0,4,1,1,5
55.0,rl,22,1.0,0,19.813,43.133,43.133,2.545,5,6.545,0.5000,6,8,7,1,2,0,0,0,1,1
55.0,rl,22,1.0,1,16.913,51.517,51.517,5.427,10,5.455,0.3788,5,15,15,0,0,0,1,1,0,8
55.0,rl,22,1.0,2,19.095,37.967,43.133,6.755,17,5.455,0.6628,5,22,13,9,4,0,3,6,8,0
55.0,rl,22,1.0,3,11.796,24.900,47.517,6.500,14,16.364,0.5952,15,25,20,5,9,0,4,0,1,5
60.0,rl,22,1.0,0,20.875,46.633,46.633,2.500,5,6.000,0.5000,6,8,7,1,2,0,0,0,1,1
60.0,rl,22,1.0,1,20.148,56.517,56.517,5.808,10,5.000,0.3788,5,15,15,0,0,0,1,1,0,8
60.0,rl,22,1.0,2,21.767,42.967,43.133,7.633,18,5.000,0.6983,5,23,14,9,4,0,4,6,8,0
60.0,rl,22,1.0,3,11.893,24.900,52.517,6.975,14,15.000,0.8448,15,29,24,5,10,0,4,1,4,5
65.0,rl,22,1.0,0,17.700,51.633,51.633,2.554,5,5.538,1.0000,6,10,9,1,2,0,1,1,1,1
65.0,rl,22,1.0,1,20.027,57.517,57.517,5.831,11,12.000,0.4500,13,16,16,0,1,0,2,1,0,0
65.0,rl,22,1.0,2,23.514,45.783,47.967,8.462,20,4.615,0.6849,5,25,16,9,4,0,4,7,9,0
65.0,rl,22,1.0,3,13.807,28.133,57.517,7.462,14,14.769,0.7412,16,29,24,5,10,0,4,0,4,5
70.0,rl,22,1.0,0,17.202,56.633,56.633,2.643,5,6.000,0.6667,7,11,10,1,2,0,1,0,2,1
70.0,rl,22,1.0,1,20.965,57.517,57.517,5.629,11,11.143,0.4500,13,16,16,0,8,0,2,1,0,0
70.0,rl,22,1.0,2,23.829,50.783,51.233,9.279,22,9.429,0.6881,11,28,19,9,4,0,5,8,4,0
70.0,rl,22,1.0,3,15.113,33.133,62.517,7.743,14,17.143,0.5000,20,30,25,5,11,0,0,0,5,5
75.0,rl,22,1.0,0,16.886,61.633,61.633,2.713,5,6.400,0.6667,8,12,11,1,2,0,0,1,2,1
75.0,rl,22,1.0,1,20.614,57.517,57.517,5.460,11,10.400,0.6667,13,17,17,0,8,0,2,1,0,1
75.0,rl,22,1.0,2,24.396,55.450,55.783,9.700,22,12.000,0.4500,15,30,20,10,7,0,5,10,0,0
75.0,rl,22,1.0,3,15.575,38.133,67.517,7.973,14,16.000,0.5806,20,32,27,5,13,0,1,0,6,5
80.0,rl,22,1.0,0,15.710,66.633,66.633,2.856,6,6.000,0.9000,8,14,13,1,2,0,2,1,2,1
80.0,rl,22,1.0,1,18.433,57.517,57.517,5.412,11,10.500,0.6429,14,20,19,1,8,0,3,2,1,0
80.0,rl,22,1.0,2,26.896,60.450,60.783,10.031,22,11.250,0.4500,15,30,20,10,13,0,5,10,0,0
80.0,rl,22,1.0,3,16.655,43.133,72.517,8.256,14,15.750,0.4865,21,33,28,5,15,0,0,0,7,5
85.0,rl,22,1.0,0,14.260,68.633,68.633,3.106,8,6.353,0.7273,9,17,16,1,2,0,3,3,2,0
85.0,rl,22,1.0,1,18.514,46.133,57.517,5.488,11,9.882,0.7206,14,21,20,1,9,0,3,2,2,0
85.0,rl,22,1.0,2,29.396,65.450,65.783,10.324,22,10.588,0.4500,15,30,20,10,14,0,5,10,0,0
85.0,rl,22,1.0,3,17.844,48.133,77.517,8.482,14,14.823,0.5633,21,34,29,5,15,0,0,1,7,5
90.0,rl,22,1.0,0,16.347,68.633,68.633,3.378,8,6.000,0.7273,9,17,16,1,3,0,3,3,2,0
90.0,rl,22,1.0,1,17.965,46.133,57.517,5.583,11,10.667,0.6447,16,23,22,1,9,0,3,0,3,1
90.0,rl,22,1.0,2,28.997,70.450,70.783,10.633,22,10.000,0.5870,15,33,23,10,14,0,6,10,1,1
90.0,rl,22,1.0,3,18.624,53.133,82.517,8.400,14,18.667,0.3462,28,34,29,5,16,0,0,1,0,5
95.0,rl,22,1.0,0,16.732,68.633,68.633,3.663,10,5.684,0.7353,9,19,18,1,3,0,3,4,3,0
95.0,rl,22,1.0,1,17.793,51.083,57.517,5.711,11,10.105,0.6983,16,25,24,1,9,0,4,0,3,2
95.0,rl,22,1.0,2,29.338,75.450,75.783,11.242,25,9.474,0.7774,15,40,23,17,14,0,6,10,8,1
95.0,rl,22,1.0,3,19.148,58.133,87.517,8.400,14,17.684,0.4500,28,37,30,7,16,0,0,3,0,6
100.0,rl,22,1.0,0,17.240,52.900,68.633,4.030,12,5.400,0.7200,9,21,20,1,3,0,4,5,3,0
100.0,rl,22,1.0,1,18.694,56.083,57.517,5.900,11,9.600,0.6579,16,26,25,1,9,0,5,0,3,2
100.0,rl,22,1.0,2,29.799,75.217,80.783,11.715,25,12.600,0.6373,21,42,25,17,14,0,0,10,8,3
100.0,rl,22,1.0,3,20.364,63.133,92.517,8.430,14,16.800,0.4500,28,37,30,7,16,0,0,3,0,6
105.0,rl,22,1.0,0,17.763,54.900,68.633,4.367,13,6.857,0.7035,12,23,22,1,3,0,4,5,1,1
105.0,rl,22,1.0,1,18.826,57.517,61.083,6.095,11,10.286,0.5000,18,28,27,1,9,0,5,0,5,0
105.0,rl,22,1.0,2,32.264,78.083,85.784,12.157,25,12.000,0.6373,21,42,25,17,14,0,0,10,8,3
105.0,rl,22,1.0,3,23.178,68.133,97.517,8.624,16,16.000,0.6809,28,44,31,13,16,0,6,3,0,7
110.0,rl,22,1.0,0,19.106,54.900,68.633,4.700,13,6.545,0.6667,12,24,23,1,5,0,4,6,1,1
110.0,rl,22,1.0,1,19.032,57.517,66.083,6.327,12,9.818,0.5806,18,30,29,1,11,0,5,1,6,0
110.0,rl,22,1.0,2,33.184,83.083,90.784,12.586,25,11.455,0.6997,21,44,27,17,14,0,0,10,8,5
110.0,rl,22,1.0,3,24.216,70.133,99.517,8.827,16,19.091,0.4500,35,44,31,13,16,0,6,3,0,0
115.0,rl,22,1.0,0,20.541,54.900,68.633,5.000,13,6.783,0.5455,13,25,24,1,6,0,4,7,0,1
115.0,rl,22,1.0,1,26.419,71.083,99.984,6.730,20,9.391,0.8197,18,38,30,8,11,0,6,1,6,7
115.0,rl,22,1.0,2,34.926,88.084,95.784,13.052,25,10.956,0.6990,21,45,28,17,14,0,0,10,9,5
115.0,rl,22,1.0,3,24.163,70.133,99.517,8.878,16,18.261,0.4959,35,46,33,13,16,0,6,5,0,0
120.0,rl,22,1.0,0,21.983,54.900,68.633,5.296,13,6.500,0.5216,13,26,25,1,7,0,4,8,0,1
120.0,rl,22,1.0,1,28.150,76.083,104.984,7.271,20,9.500,0.8197,19,39,31,8,11,0,6,1,6,7
120.0,rl,22,1.0,2,34.931,92.084,99.784,13.554,27,12.500,0.7919,25,48,31,17,14,0,1,7,9,6
120.0,rl,22,1.0,3,24.818,70.133,99.517,8.971,16,17.500,0.5000,35,47,33,14,16,0,6,6,0,0
125.0,rl,22,1.0,0,24.174,54.900,68.633,5.564,13,6.720,0.4500,14,26,25,1,8,0,4,8,0,0
125.0,rl,22,1.0,1,30.680,81.083,109.984,7.780,20,9.120,0.8197,19,39,31,8,11,0,6,1,6,7
125.0,rl,22,1.0,2,33.751,92.084,99.784,13.812,27,15.360,0.6098,32,52,35,17,19,0,1,1,9,9
125.0,rl,22,1.0,3,25.516,71.000,99.517,9.112,16,16.800,0.4971,35,48,34,14,16,0,6,7,0,0
130.0,rl,22,1.0,0,26.482,54.900,68.633,5.812,13,6.462,0.4500,14,26,25,1,8,0,4,8,0,0
130.0,rl,22,1.0,1,30.208,81.767,110.984,8.158,21,12.000,0.6809,26,42,34,8,11,0,7,3,6,0
130.0,rl,22,1.0,2,34.872,92.084,99.784,14.027,27,15.231,0.5495,33,53,36,17,25,0,1,0,10,9
130.0,rl,22,1.0,3,26.314,76.000,100.717,9.281,16,16.154,0.5698,35,49,35,14,16,0,6,7,1,0
135.0,rl,22,1.0,0,26.752,57.300,68.633,6.085,14,6.222,0.5000,14,28,27,1,8,0,4,9,0,1
135.0,rl,22,1.0,1,31.982,81.767,110.984,8.448,21,11.556,0.6809,26,42,34,8,18,0,7,3,6,0
135.0,rl,22,1.0,2,36.664,92.084,99.784,14.248,27,14.667,0.5495,33,53,36,17,26,0,1,0,10,9
135.0,rl,22,1.0,3,26.047,81.000,105.717,9.504,17,15.556,0.6881,35,52,38,14,16,0,6,8,2,1
140.0,rl,22,1.0,0,27.301,62.300,68.633,6.425,16,6.000,0.6275,14,30,29,1,8,0,4,9,1,2
140.0,rl,22,1.0,1,33.099,81.767,110.984,8.721,21,11.143,0.7605,26,43,35,8,18,0,7,3,6,1
140.0,rl,22,1.0,2,38.528,92.084,99.784,14.454,27,14.143,0.5495,33,53,36,17,26,0,1,0,10,9
140.0,rl,22,1.0,3,26.357,86.000,110.717,9.750,17,15.857,0.5515,37,54,40,14,16,0,7,9,0,1
145.0,rl,22,1.0,0,28.344,65.300,68.633,6.738,17,8.276,0.8176,20,31,30,1,8,0,4,4,1,2
145.0,rl,22,1.0,1,34.164,81.767,110.984,9.031,21,10.759,0.7500,26,44,36,8,18,0,7,3,7,1
145.0,rl,22,1.0,2,37.614,96.267,99.784,14.693,27,13.655,0.5714,33,57,38,19,26,0,1,1,13,9
145.0,rl,22,1.0,3,27.319,91.000,115.717,10.017,18,15.310,0.5400,37,55,41,14,16,0,7,10,0,1
150.0,rl,22,1.0,0,28.552,68.633,69.217,6.773,17,9.600,0.6667,24,32,31,1,8,0,4,0,2,2
150.0,rl,22,1.0,1,33.737,85.217,110.984,9.370,21,10.800,0.6849,27,47,39,8,18,0,7,4,9,0
150.0,rl,22,1.0,2,39.834,92.084,101.267,15.093,32,13.200,0.7711,33,65,38,27,26,0,1,9,13,9
150.0,rl,22,1.0,3,28.376,96.000,120.717,10.280,18,15.200,0.5400,38,56,42,14,16,0,7,10,0,1
155.0,rl,22,1.0,0,28.754,71.267,74.217,6.842,17,9.290,0.6136,24,33,32,1,8,0,5,0,2,2
155.0,rl,22,1.0,1,34.440,90.217,111.084,9.748,22,10.839,0.7113,28,49,40,9,19,0,7,5,9,0
155.0,rl,22,1.0,2,39.965,92.084,106.267,15.661,34,15.097,0.6320,39,69,40,29,26,0,1,11,15,3
155.0,rl,22,1.0,3,29.381,99.600,125.717,10.545,19,14.710,0.5278,38,57,43,14,16,0,7,11,0,1
160.0,rl,22,1.0,0,31.178,74.217,79.217,6.997,17,9.000,0.5601,24,41,34,7,8,0,5,0,2,10
160.0,rl,22,1.0,1,36.539,95.217,116.084,10.100,22,10.500,0.7113,28,49,40,9,20,0,7,5,9,0
160.0,rl,22,1.0,2,40.600,92.084,111.267,16.034,34,15.750,0.5116,42,71,42,29,26,0,1,11,17,0
160.0,rl,22,1.0,3,30.495,104.600,130.717,10.838,20,14.250,0.5814,38,58,44,14,16,0,7,11,1,1
165.0,rl,22,1.0,0,31.130,79.217,84.217,7.433,23,8.727,0.5186,24,47,37,10,8,0,5,1,2,15
165.0,rl,22,1.0,1,37.967,95.217,116.084,10.252,22,12.727,0.4623,35,49,40,9,20,0,0,5,9,0
165.0,rl,22,1.0,2,41.946,93.000,116.267,16.455,34,15.273,0.5184,42,72,43,29,26,0,1,12,17,0
165.0,rl,22,1.0,3,31.588,109.600,135.717,11.109,20,14.182,0.5814,39,59,45,14,16,0,7,11,1,1
170.0,rl,22,1.0,0,32.801,84.217,89.217,7.900,24,8.471,0.5538,24,48,38,10,8,0,5,1,3,15
170.0,rl,22,1.0,1,37.851,95.217,116.084,10.397,22,12.353,0.5079,35,51,42,9,27,0,1,5,10,0
170.0,rl,22,1.0,2,42.860,98.000,121.267,16.888,34,14.823,0.5182,42,74,44,30,26,0,1,13,18,0
170.0,rl,22,1.0,3,32.645,114.600,140.717,11.374,21,13.765,0.6300,39,60,46,14,16,0,7,11,2,1
175.0,rl,22,1.0,0,32.734,85.217,90.217,8.306,25,9.943,0.4919,29,51,41,10,8,0,1,2,4,15
175.0,rl,22,1.0,1,39.291,95.217,116.084,10.546,22,12.343,0.4500,36,51,42,9,27,0,0,5,10,0
175.0,rl,22,1.0,2,45.022,99.784,126.267,17.320,34,14.400,0.5182,42,74,44,30,26,0,1,13,18,0
175.0,rl,22,1.0,3,33.077,107.417,145.717,11.654,22,13.714,0.5990,40,62,48,14,16,0,7,12,3,0
180.0,rl,22,1.0,0,33.338,85.217,90.217,8.719,25,9.667,0.5669,29,53,43,10,8,0,2,3,4,15
180.0,rl,22,1.0,1,42.138,96.417,116.084,10.742,22,12.000,0.7246,36,56,43,13,28,0,3,5,10,2
180.0,rl,22,1.0,2,46.555,104.667,131.267,17.753,34,14.000,0.5478,42,75,45,30,26,0,2,13,18,0
180.0,rl,22,1.0,3,34.123,112.417,150.717,11.950,23,13.333,0.6328,40,63,49,14,16,0,7,12,4,0
185.0,rl,22,1.0,0,35.316,87.267,90.217,9.097,25,10.054,0.4840,31,53,43,10,8,0,0,3,4,15
185.0,rl,22,1.0,1,43.485,101.417,116.084,10.997,22,12.649,0.6786,39,58,43,15,28,0,2,5,10,2
185.0,rl,22,1.0,2,47.359,109.667,136.267,18.162,34,14.270,0.5127,44,77,47,30,26,0,1,13,19,0
185.0,rl,22,1.0,3,33.822,117.417,155.717,12.243,24,14.919,0.6849,46,66,52,14,16,0,7,9,4,0
190.0,rl,22,1.0,0,36.032,87.267,94.000,9.453,25,9.789,0.4966,31,55,45,10,8,0,0,3,5,16
190.0,rl,22,1.0,1,43.587,106.417,116.084,11.224,22,12.316,0.7603,39,60,43,17,30,0,4,5,10,2
190.0,rl,22,1.0,2,48.798,114.667,141.267,18.568,34,14.210,0.4888,45,78,48,30,26,0,0,14,19,0
190.0,rl,22,1.0,3,33.904,122.417,160.717,12.339,24,17.053,0.6181,54,69,54,15,24,0,8,1,5,1
195.0,rl,22,1.0,0,38.116,87.800,99.000,9.826,25,9.538,0.4966,31,55,45,10,8,0,0,3,5,16
195.0,rl,22,1.0,1,43.374,107.417,116.084,11.392,22,13.538,0.5786,44,62,45,17,31,0,6,0,10,2
195.0,rl,22,1.0,2,49.666,119.667,146.267,18.974,35,13.846,0.5217,45,80,50,30,26,0,0,15,19,1
195.0,rl,22,1.0,3,33.883,127.417,165.717,12.433,24,16.923,0.5473,55,73,55,18,31,0,11,1,5,1
200.0,rl,22,1.0,0,40.017,92.617,104.000,10.120,25,10.800,0.3406,36,55,45,10,8,0,0,3,0,16
200.0,rl,22,1.0,1,44.005,110.984,116.417,11.580,22,13.200,0.6224,44,63,46,17,31,0,6,0,10,3
200.0,rl,22,1.0,2,50.527,115.350,151.267,19.380,36,13.800,0.5176,46,82,52,30,26,0,1,15,20,0
200.0,rl,22,1.0,3,34.752,127.617,170.717,12.637,24,17.700,0.6494,59,79,57,22,32,0,11,2,5,2
205.0,rl,22,1.0,0,40.310,97.617,109.000,10.354,25,10.537,0.3687,36,57,46,11,10,0,1,3,0,17
205.0,rl,22,1.0,1,44.802,113.417,121.417,11.773,22,12.878,0.6849,44,64,47,17,31,0,6,1,10,3
205.0,rl,22,1.0,2,51.364,120.350,156.267,19.805,38,13.463,0.5470,46,84,54,30,26,0,2,16,20,0
205.0,rl,22,1.0,3,35.421,129.234,175.717,12.839,24,17.268,0.6934,59,80,58,22,35,0,11,3,5,2
210.0,rl,22,1.0,0,41.343,102.617,114.000,10.610,25,10.286,0.3623,36,58,47,11,13,0,1,3,0,18
210.0,rl,22,1.0,1,45.574,116.084,126.417,11.964,22,12.857,0.6024,45,65,48,17,31,0,6,0,11,3
210.0,rl,22,1.0,2,51.399,123.534,161.267,20.250,40,14.857,0.5767,52,87,57,30,26,0,3,11,20,1
210.0,rl,22,1.0,3,36.546,134.234,180.717,12.979,24,17.714,0.5400,62,80,58,22,36,0,11,0,5,2
215.0,rl,22,1.0,0,42.501,107.617,119.000,10.877,25,10.046,0.3948,36,59,48,11,13,0,1,3,1,18
215.0,rl,22,1.0,1,44.842,116.084,130.417,12.191,23,13.116,0.7113,47,68,51,17,31,0,8,1,9,3
215.0,rl,22,1.0,2,52.686,127.217,166.267,20.426,40,17.581,0.3512,63,87,57,30,35,0,3,0,20,1
215.0,rl,22,1.0,3,36.752,127.617,185.717,13.112,24,17.581,0.5217,63,82,59,23,38,0,12,0,5,2
220.0,rl,22,1.0,0,43.036,110.634,122.017,11.127,25,11.455,0.5127,42,60,49,11,13,0,2,3,1,12
220.0,rl,22,1.0,1,44.312,116.084,130.417,12.261,23,15.273,0.6282,56,70,53,17,31,0,8,2,1,3
220.0,rl,22,1.0,2,52.850,132.217,171.267,20.543,40,17.182,0.3967,63,89,59,30,43,0,5,0,20,1
220.0,rl,22,1.0,3,37.815,132.134,190.717,13.227,24,17.727,0.4275,65,82,59,23,39,0,12,0,5,0
225.0,rl,22,1.0,0,48.866,122.017,133.600,11.216,25,14.400,0.4978,54,69,50,19,19,0,2,3,10,0
225.0,rl,22,1.0,1,43.310,116.084,130.417,12.336,23,14.933,0.7642,56,74,55,19,31,0,8,4,1,5
225.0,rl,22,1.0,2,53.596,137.217,176.267,20.680,40,16.800,0.3903,63,90,60,30,43,0,5,0,21,1
225.0,rl,22,1.0,3,38.383,137.134,195.717,13.322,24,17.333,0.4500,65,83,60,23,39,0,12,0,6,0
230.0,rl,22,1.0,0,49.310,122.017,133.784,11.372,25,14.087,0.4775,54,73,51,22,31,0,2,4,13,0
230.0,rl,22,1.0,1,42.605,116.084,130.417,12.467,23,14.870,0.6173,57,77,58,19,31,0,11,4,0,5
230.0,rl,22,1.0,2,55.053,142.217,181.267,20.817,40,16.435,0.3903,63,90,60,30,43,0,5,0,21,1
230.0,rl,22,1.0,3,38.938,142.134,200.717,13.435,24,16.956,0.4986,65,84,61,23,39,0,12,1,6,0
235.0,rl,22,1.0,0,47.332,122.017,138.784,11.587,25,14.043,0.5775,55,78,55,23,31,0,2,5,14,2
235.0,rl,22,1.0,1,43.186,116.084,130.417,12.630,23,14.553,0.6447,57,78,59,19,31,0,11,5,0,5
235.0,rl,22,1.0,2,56.553,147.217,186.267,20.949,40,16.085,0.3903,63,90,60,30,43,0,5,0,21,1
235.0,rl,22,1.0,3,39.718,145.134,203.717,13.515,24,18.383,0.5806,72,84,61,23,39,0,5,1,6,0
240.0,rl,22,1.0,0,47.999,122.017,143.784,11.825,25,14.250,0.5261,57,79,56,23,32,0,3,5,14,0
240.0,rl,22,1.0,1,42.824,116.084,130.417,12.840,24,14.250,0.6667,57,81,62,19,31,0,12,6,0,6
240.0,rl,22,1.0,2,58.053,152.217,191.267,21.075,40,15.750,0.3903,63,90,60,30,43,0,5,0,21,1
240.0,rl,22,1.0,3,39.663,145.134,203.717,13.400,24,19.250,0.4000,77,85,62,23,41,0,0,2,6,0
245.0,rl,22,1.0,0,48.725,125.784,148.784,12.035,25,13.959,0.5580,57,80,57,23,34,0,4,5,14,0
245.0,rl,22,1.0,1,43.649,116.084,130.417,13.082,25,13.959,0.6483,57,82,63,19,31,0,13,6,0,6
245.0,rl,22,1.0,2,58.150,157.217,196.267,21.196,40,16.408,0.2943,67,92,62,30,43,0,1,0,23,1
245.0,rl,22,1.0,3,39.608,145.134,203.717,13.300,24,18.857,0.3821,77,86,63,23,51,0,0,2,7,0
250.0,rl,22,1.0,0,49.482,127.784,153.784,12.264,25,13.680,0.6050,57,81,58,23,34,0,4,5,14,1
250.0,rl,22,1.0,1,43.457,116.084,130.667,13.350,28,14.160,0.6760,59,85,66,19,31,0,13,4,1,8
250.0,rl,22,1.0,2,59.396,162.217,201.267,21.252,40,16.320,0.2717,68,92,62,30,43,0,0,0,23,1
250.0,rl,22,1.0,3,39.382,145.134,203.717,13.228,24,18.480,0.6706,77,90,64,26,51,0,3,2,7,1
255.0,rl,22,1.0,0,49.316,130.800,156.800,12.480,25,14.823,0.7937,63,83,60,23,34,0,4,5,9,2
255.0,rl,22,1.0,1,44.625,116.084,135.667,13.535,28,14.823,0.5171,63,85,66,19,31,0,13,0,1,8
255.0,rl,22,1.0,2,60.701,167.217,206.267,21.306,40,16.000,0.2717,68,92,62,30,43,0,0,0,23,1
255.0,rl,22,1.0,3,37.744,145.134,203.717,13.280,24,18.823,0.7941,80,98,67,31,51,0,2,5,8,3
