elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
560.0,rl,42,1.5,0,52.094,143.684,222.667,27.463,58,31.929,0.8118,298,327,222,105,204,0,4,13,7,5
560.0,rl,42,1.5,1,43.675,118.934,173.500,17.857,33,27.643,0.5171,258,280,191,89,160,0,13,1,8,0
560.0,rl,42,1.5,2,41.446,110.950,196.734,20.683,41,29.036,0.7055,271,310,220,90,167,0,3,9,20,7
560.0,rl,42,1.5,3,44.292,111.484,163.734,22.188,46,28.929,0.6055,270,297,207,90,166,0,14,2,1,10
565.0,rl,42,1.5,0,52.218,143.684,222.667,27.480,58,31.646,0.8333,298,328,223,105,204,0,4,13,7,6
565.0,rl,42,1.5,1,43.887,120.317,173.500,17.959,33,27.398,0.4836,258,291,194,97,167,0,21,1,11,0
565.0,rl,42,1.5,2,41.661,110.950,196.750,20.772,41,30.372,0.8780,286,310,220,90,167,0,3,9,5,7
565.0,rl,42,1.5,3,44.249,111.484,163.734,22.245,46,28.673,0.6579,270,300,210,90,177,0,15,4,1,10
570.0,rl,42,1.5,0,52.243,143.684,222.667,27.501,58,31.579,0.7500,300,330,225,105,204,0,2,14,8,6
570.0,rl,42,1.5,1,44.339,121.734,173.500,18.091,33,27.158,0.4836,258,291,194,97,167,0,21,1,11,0
570.0,rl,42,1.5,2,41.350,113.934,196.750,20.796,41,30.526,0.8889,290,314,224,90,174,0,4,9,4,7
570.0,rl,42,1.5,3,44.353,111.484,163.734,22.311,46,28.526,0.6845,271,302,212,90,178,0,15,5,1,10
575.0,rl,42,1.5,0,52.460,143.684,222.667,27.521,58,31.409,0.6902,301,331,226,105,204,0,1,15,8,6
575.0,rl,42,1.5,1,44.372,123.950,173.500,18.236,36,26.922,0.4642,258,294,196,98,167,0,24,1,11,0
575.0,rl,42,1.5,2,41.210,113.934,196.750,20.835,41,30.261,0.8556,290,317,227,90,186,0,4,10,4,9
575.0,rl,42,1.5,3,44.603,114.450,165.817,22.386,46,28.383,0.6618,272,303,213,90,179,0,15,4,1,11
580.0,rl,42,1.5,0,52.689,143.684,222.667,27.551,58,31.138,0.7302,301,332,227,105,204,0,2,15,8,6
580.0,rl,42,1.5,1,43.872,123.884,173.500,18.422,43,26.690,0.4933,258,301,201,100,167,0,28,3,12,0
580.0,rl,42,1.5,2,41.364,113.934,196.750,20.884,41,30.103,0.8556,291,318,228,90,186,0,4,10,4,9
580.0,rl,42,1.5,3,44.857,114.450,170.817,22.462,46,28.138,0.6882,272,304,214,90,179,0,15,5,1,11
585.0,rl,42,1.5,0,53.092,143.684,222.667,27.580,58,30.872,0.7302,301,332,227,105,204,0,2,15,8,6
585.0,rl,42,1.5,1,43.735,123.884,173.500,18.604,44,27.590,0.6341,269,304,204,100,167,0,17,5,13,0
585.0,rl,42,1.5,2,41.388,118.250,196.750,20.944,41,29.846,0.8310,291,320,230,90,187,0,4,11,4,10
585.0,rl,42,1.5,3,44.988,114.450,175.817,22.547,46,28.000,0.6529,273,306,216,90,179,0,16,4,1,12
590.0,rl,42,1.5,0,52.995,143.684,222.667,27.551,58,31.729,0.8521,312,334,229,105,204,0,2,5,8,7
590.0,rl,42,1.5,1,43.363,123.884,173.500,18.703,44,28.576,0.6395,281,308,208,100,172,0,8,5,14,0
590.0,rl,42,1.5,2,42.325,119.850,196.750,21.024,41,29.593,0.7448,291,325,231,94,187,0,4,16,4,10
590.0,rl,42,1.5,3,45.244,116.717,179.017,22.626,46,28.373,0.7259,279,307,217,90,180,0,10,5,1,12
595.0,rl,42,1.5,0,53.060,143.684,222.667,27.484,58,31.865,0.7337,316,335,230,105,204,0,3,1,8,7
595.0,rl,42,1.5,1,43.434,123.884,173.500,18.753,44,28.739,0.5806,285,309,209,100,186,0,4,6,14,0
595.0,rl,42,1.5,2,42.829,121.567,196.750,21.182,44,29.344,0.6221,291,335,233,102,187,0,4,25,4,11
595.0,rl,42,1.5,3,45.042,116.717,179.017,22.655,46,28.739,0.7200,285,310,220,90,182,0,6,6,1,12
600.0,rl,42,1.5,0,52.980,143.684,222.667,27.422,58,31.600,0.7819,316,337,232,105,204,0,3,2,8,8
600.0,rl,42,1.5,1,43.124,123.884,173.500,18.810,44,28.600,0.6395,286,313,213,100,194,0,5,8,14,0
600.0,rl,42,1.5,2,42.697,121.567,196.750,21.339,44,30.100,0.7682,301,340,235,105,189,0,5,18,5,11
600.0,rl,42,1.5,3,45.294,116.717,179.017,22.653,46,28.800,0.6368,288,310,220,90,189,0,3,6,1,12
605.0,rl,42,1.5,0,53.060,143.684,222.667,27.374,58,31.339,0.7658,316,338,233,105,204,0,3,2,9,8
605.0,rl,42,1.5,1,42.992,123.884,173.500,18.891,44,28.463,0.6509,287,316,216,100,195,0,4,9,15,1
605.0,rl,42,1.5,2,42.775,119.850,196.750,21.467,44,30.347,0.8571,306,342,237,105,198,0,5,14,6,11
605.0,rl,42,1.5,3,45.426,116.717,179.017,22.650,46,28.661,0.5762,289,311,221,90,195,0,2,6,1,13
610.0,rl,42,1.5,0,52.833,141.550,222.667,27.340,58,31.180,0.8000,317,341,236,105,204,0,3,3,9,9
610.0,rl,42,1.5,1,43.014,124.467,173.500,18.965,44,28.426,0.6509,289,318,218,100,196,0,4,9,15,1
610.0,rl,42,1.5,2,42.923,119.850,196.750,21.539,44,31.279,0.8181,318,343,237,106,203,0,5,3,6,11
610.0,rl,42,1.5,3,45.287,116.967,179.017,22.660,46,28.426,0.5809,289,314,224,90,195,0,2,6,2,15
615.0,rl,42,1.5,0,52.790,141.550,222.667,27.320,58,30.927,0.8711,317,343,238,105,204,0,4,4,9,9
615.0,rl,42,1.5,1,43.212,124.567,173.500,19.053,44,28.195,0.6579,289,319,219,100,197,0,4,10,15,1
615.0,rl,42,1.5,2,43.062,119.850,196.750,21.558,44,31.219,0.7423,320,344,238,106,216,0,6,1,6,11
615.0,rl,42,1.5,3,45.158,116.967,179.017,22.685,46,28.390,0.5121,291,317,227,90,196,0,1,6,2,17
620.0,rl,42,1.5,0,52.314,141.550,222.667,27.331,58,30.677,0.8865,317,348,243,105,204,0,5,5,11,10
620.0,rl,42,1.5,1,43.279,124.567,173.500,19.101,44,28.935,0.7603,299,320,220,100,198,0,4,10,5,2
620.0,rl,42,1.5,2,43.215,119.850,196.750,21.579,44,31.064,0.6990,321,345,239,106,216,0,6,0,7,11
620.0,rl,42,1.5,3,45.317,116.967,179.017,22.716,46,28.161,0.5313,291,318,228,90,197,0,1,7,2,17
625.0,rl,42,1.5,0,52.806,141.550,222.667,27.325,58,31.296,0.8991,326,354,245,109,204,0,6,5,6,11
625.0,rl,42,1.5,1,43.197,123.884,173.500,19.094,44,29.184,0.6136,304,322,222,100,198,0,4,10,0,4
625.0,rl,42,1.5,2,43.394,119.850,196.750,21.604,44,30.816,0.7548,321,346,240,106,217,0,6,1,7,11
625.0,rl,42,1.5,3,45.276,116.967,179.017,22.746,46,28.512,0.6515,297,320,230,90,198,0,1,7,3,12
630.0,rl,42,1.5,0,52.696,136.717,222.667,27.381,58,31.238,0.8571,328,364,245,119,213,0,6,5,14,11
630.0,rl,42,1.5,1,43.977,124.567,173.500,19.113,44,28.952,0.6447,304,332,226,106,198,0,4,12,0,12
630.0,rl,42,1.5,2,43.460,119.850,196.750,21.646,44,30.571,0.7755,321,348,242,106,217,0,7,1,8,11
630.0,rl,42,1.5,3,45.122,116.717,179.017,22.702,46,29.143,0.8421,306,322,232,90,198,0,3,7,3,3
635.0,rl,42,1.5,0,52.510,141.550,222.667,27.451,58,31.276,0.9352,331,369,248,121,213,0,7,7,12,12
635.0,rl,42,1.5,1,44.174,123.884,173.500,19.235,44,28.724,0.5695,304,341,226,115,198,0,4,12,0,21
635.0,rl,42,1.5,2,43.398,119.850,196.750,21.643,44,31.276,0.6139,331,350,244,106,217,0,8,1,9,1
635.0,rl,42,1.5,3,44.982,116.717,179.017,22.655,46,29.008,0.8500,307,324,234,90,198,0,4,7,4,2
640.0,rl,42,1.5,0,52.296,135.550,222.667,27.589,58,31.125,0.8098,332,383,252,131,218,0,7,9,12,23
640.0,rl,42,1.5,1,44.380,124.567,173.500,19.384,44,28.500,0.5823,304,343,227,116,198,0,5,12,0,22
640.0,rl,42,1.5,2,43.460,119.850,196.750,21.622,44,31.125,0.5470,332,351,245,106,217,0,8,1,10,0
640.0,rl,42,1.5,3,44.865,116.717,179.017,22.619,46,28.875,0.7642,308,326,236,90,198,0,4,8,5,1
645.0,rl,42,1.5,0,52.627,135.550,222.667,27.764,58,31.256,0.7763,336,384,253,131,218,0,7,10,8,23
645.0,rl,42,1.5,1,44.490,124.567,173.500,19.549,44,28.279,0.5912,304,346,228,118,198,0,5,12,1,24
645.0,rl,42,1.5,2,43.410,119.850,196.750,21.610,44,30.884,0.6524,332,353,247,106,217,0,8,2,10,1
645.0,rl,42,1.5,3,44.630,116.717,179.017,22.587,46,28.744,0.7246,309,329,239,90,198,0,7,8,5,0
650.0,rl,42,1.5,0,52.949,135.550,222.667,27.908,58,31.200,0.7514,338,385,254,131,220,0,7,11,6,23
650.0,rl,42,1.5,1,44.677,126.534,173.500,19.733,45,28.061,0.6151,304,349,231,118,198,0,5,13,2,25
650.0,rl,42,1.5,2,43.503,119.850,196.750,21.612,44,30.646,0.6368,332,354,248,106,217,0,8,2,11,1
650.0,rl,42,1.5,3,44.412,116.717,179.017,22.580,46,28.523,0.7307,309,332,242,90,198,0,9,8,6,0
655.0,rl,42,1.5,0,53.206,135.550,222.667,28.031,58,31.786,0.9163,347,386,255,131,225,0,7,11,7,14
655.0,rl,42,1.5,1,44.592,127.550,173.500,19.895,46,29.038,0.7832,317,352,234,118,200,0,7,13,2,13
655.0,rl,42,1.5,2,43.513,119.850,196.750,21.621,44,30.412,0.6857,332,356,250,106,217,0,9,2,11,2
655.0,rl,42,1.5,3,44.498,116.717,179.017,22.589,46,28.305,0.7423,309,333,243,90,198,0,9,8,7,0
660.0,rl,42,1.5,0,53.064,135.550,222.667,28.084,58,32.364,0.9105,356,389,258,131,235,0,9,12,7,5
660.0,rl,42,1.5,1,44.567,127.550,173.500,19.976,46,29.818,0.6870,328,354,236,118,211,0,8,13,3,2
660.0,rl,42,1.5,2,43.658,119.850,196.750,21.640,44,30.182,0.7267,332,357,251,106,217,0,9,3,11,2
660.0,rl,42,1.5,3,44.442,116.717,179.017,22.595,46,28.545,0.7113,314,335,245,90,198,0,9,5,7,0
665.0,rl,42,1.5,0,53.219,135.550,222.667,28.107,58,32.571,0.7176,361,390,259,131,243,0,10,12,7,0
665.0,rl,42,1.5,1,44.576,127.550,173.500,20.025,46,29.594,0.7597,328,356,238,118,222,0,8,13,4,3
665.0,rl,42,1.5,2,43.551,119.850,196.750,21.670,44,30.135,0.6259,334,360,254,106,217,0,12,1,11,2
665.0,rl,42,1.5,3,44.487,116.717,179.017,22.565,46,28.601,0.5899,317,336,246,90,204,0,10,2,7,0
670.0,rl,42,1.5,0,53.513,135.550,222.667,28.113,58,32.328,0.7176,361,390,259,131,248,0,10,12,7,0
670.0,rl,42,1.5,1,44.475,127.550,173.500,20.087,46,29.463,0.7653,329,359,241,118,223,0,8,14,5,3
670.0,rl,42,1.5,2,43.336,119.850,196.750,21.722,44,29.910,0.7305,334,364,258,106,219,0,13,3,11,3
670.0,rl,42,1.5,3,44.563,116.717,179.017,22.540,46,28.388,0.5747,317,337,247,90,206,0,11,2,7,0
675.0,rl,42,1.5,0,53.541,135.550,222.667,28.131,58,32.089,0.7129,361,392,261,131,248,0,12,12,7,0
675.0,rl,42,1.5,1,44.526,127.300,173.500,20.161,46,29.333,0.7877,330,361,243,118,223,0,8,14,6,3
675.0,rl,42,1.5,2,43.518,120.650,196.750,21.787,44,29.689,0.7172,334,365,259,106,219,0,14,3,11,3
675.0,rl,42,1.5,3,44.513,116.717,179.017,22.529,46,28.178,0.5450,317,339,249,90,206,0,13,2,7,0
680.0,rl,42,1.5,0,53.453,135.550,222.667,28.166,58,31.853,0.8353,361,395,264,131,248,0,12,12,7,3
680.0,rl,42,1.5,1,44.729,127.300,173.500,20.241,46,29.118,0.8050,330,362,244,118,224,0,8,14,7,3
680.0,rl,42,1.5,2,43.590,121.567,196.750,21.812,44,30.353,0.4959,344,366,260,106,219,0,15,3,1,3
680.0,rl,42,1.5,3,44.357,116.717,179.017,22.535,46,27.971,0.6275,317,342,252,90,206,0,13,4,8,0
685.0,rl,42,1.5,0,53.531,135.550,222.667,28.215,58,31.620,0.8571,361,397,266,131,248,0,13,12,7,4
685.0,rl,42,1.5,1,44.823,127.550,173.500,20.339,46,28.905,0.8500,330,364,246,118,224,0,8,14,8,4
685.0,rl,42,1.5,2,43.545,121.567,196.750,21.813,44,30.219,0.5269,345,368,262,106,227,0,15,4,1,3
685.0,rl,42,1.5,3,44.486,116.717,179.017,22.553,46,27.766,0.6353,317,343,253,90,206,0,13,4,9,0
690.0,rl,42,1.5,0,53.441,135.550,222.667,28.260,58,31.913,0.6963,367,400,269,131,248,0,13,14,1,5
690.0,rl,42,1.5,1,44.919,127.550,173.500,20.402,46,29.739,0.8015,342,365,247,118,224,0,8,2,9,4
690.0,rl,42,1.5,2,43.539,121.567,196.750,21.830,44,30.000,0.4960,345,370,264,106,230,0,17,4,1,3
690.0,rl,42,1.5,3,44.537,116.717,179.017,22.549,46,28.435,0.6493,327,346,255,91,206,0,3,7,9,0
695.0,rl,42,1.5,0,53.594,134.550,222.667,28.291,58,31.770,0.6529,368,401,270,131,250,0,14,14,0,5
695.0,rl,42,1.5,1,44.763,127.550,173.500,20.424,46,29.698,0.6990,344,368,250,118,224,0,10,0,9,5
695.0,rl,42,1.5,2,43.690,121.850,196.750,21.857,44,29.784,0.5248,345,371,265,106,230,0,17,4,1,4
695.0,rl,42,1.5,3,45.428,116.967,179.017,22.575,46,28.230,0.5127,327,360,257,103,216,0,3,21,9,0
700.0,rl,42,1.5,0,53.484,134.550,222.667,28.337,58,31.543,0.7074,368,404,273,131,255,0,15,14,1,6
700.0,rl,42,1.5,1,44.879,127.550,173.500,20.451,46,29.486,0.7548,344,369,251,118,224,0,10,1,9,5
700.0,rl,42,1.5,2,43.854,122.750,196.750,21.890,44,29.571,0.5105,345,372,266,106,230,0,18,4,1,4
700.0,rl,42,1.5,3,45.261,116.717,179.017,22.662,46,28.200,0.4980,329,364,260,104,216,0,2,23,9,1
705.0,rl,42,1.5,0,53.429,134.550,222.667,28.401,58,31.319,0.7560,368,407,276,131,255,0,15,15,2,7
705.0,rl,42,1.5,1,44.908,127.550,173.500,20.491,46,29.277,0.7379,344,371,253,118,224,0,11,1,10,5
705.0,rl,42,1.5,2,44.040,122.750,196.750,21.933,44,29.362,0.5444,345,373,267,106,230,0,18,4,2,4
705.0,rl,42,1.5,3,45.483,116.717,179.017,22.751,46,28.085,0.4853,330,365,261,104,217,0,1,23,10,1
710.0,rl,42,1.5,0,53.798,134.550,222.667,28.475,58,31.099,0.7560,368,407,276,131,255,0,15,15,2,7
710.0,rl,42,1.5,1,44.595,127.550,173.500,20.558,46,29.070,0.7574,344,376,258,118,224,0,12,1,12,7
710.0,rl,42,1.5,2,44.101,122.750,196.750,21.958,44,29.831,0.7603,353,374,268,106,230,0,10,4,2,5
710.0,rl,42,1.5,3,45.603,116.717,179.017,22.843,46,27.887,0.4896,330,367,263,104,218,0,1,24,11,1
715.0,rl,42,1.5,0,53.921,134.550,222.667,28.552,58,31.133,0.7714,371,409,278,131,255,0,16,12,2,8
715.0,rl,42,1.5,1,44.780,127.550,173.500,20.643,46,28.867,0.7712,344,377,259,118,224,0,12,1,12,8
715.0,rl,42,1.5,2,43.846,122.750,196.750,21.928,44,30.294,0.9143,361,377,271,106,230,0,2,5,4,5
715.0,rl,42,1.5,3,46.295,117.750,179.017,22.945,46,27.692,0.5634,330,370,264,106,219,0,3,24,11,2
720.0,rl,42,1.5,0,53.645,134.734,222.667,28.585,58,31.750,0.5845,381,413,282,131,255,0,19,2,3,8
720.0,rl,42,1.5,1,44.867,127.550,173.500,20.742,46,28.667,0.7562,344,379,261,118,224,0,12,1,14,8
720.0,rl,42,1.5,2,44.396,122.234,196.750,21.890,44,30.167,0.7035,362,384,272,112,230,0,1,11,5,5
720.0,rl,42,1.5,3,47.173,121.434,179.017,23.080,46,28.333,0.5654,340,382,265,117,219,0,14,24,2,2
725.0,rl,42,1.5,0,53.640,135.550,222.667,28.609,58,31.696,0.5664,383,415,284,131,255,0,19,1,3,9
725.0,rl,42,1.5,1,44.871,127.300,173.500,20.819,46,29.131,0.6939,352,381,263,118,224,0,5,1,14,9
725.0,rl,42,1.5,2,45.076,122.750,196.750,21.934,44,30.041,0.5833,363,398,273,125,230,0,0,20,10,5
725.0,rl,42,1.5,3,47.066,124.634,179.017,23.232,48,28.138,0.6063,340,388,267,121,219,0,19,24,2,3
730.0,rl,42,1.5,0,53.656,135.550,222.667,28.638,58,31.479,0.6255,383,417,286,131,255,0,19,2,4,9
730.0,rl,42,1.5,1,44.750,127.300,173.500,20.865,46,29.260,0.6447,356,384,266,118,229,0,2,2,14,10
730.0,rl,42,1.5,2,44.790,122.234,196.750,22.073,44,29.836,0.6237,363,407,276,131,230,0,0,22,16,6
730.0,rl,42,1.5,3,47.445,125.550,179.017,23.407,49,27.945,0.6069,340,389,267,122,219,0,20,24,2,3
735.0,rl,42,1.5,0,53.573,138.917,222.667,28.684,58,31.265,0.6519,383,420,289,131,255,0,19,2,4,12
735.0,rl,42,1.5,1,44.765,127.300,173.500,20.922,46,29.061,0.6356,356,386,268,118,236,0,2,2,15,11
735.0,rl,42,1.5,2,45.251,122.234,196.750,22.222,44,29.633,0.6237,363,407,276,131,230,0,0,22,16,6
735.0,rl,42,1.5,3,47.763,125.667,179.017,23.585,50,27.837,0.6068,341,391,269,122,219,0,21,24,2,3
740.0,rl,42,1.5,0,53.408,135.550,222.667,28.759,58,31.054,0.7111,383,424,293,131,255,0,19,3,5,14
740.0,rl,42,1.5,1,44.933,127.300,173.500,20.985,46,28.865,0.6692,356,387,269,118,236,0,3,2,15,11
740.0,rl,42,1.5,2,45.369,122.234,196.750,22.378,47,29.432,0.7035,363,410,279,131,230,0,3,22,16,6
740.0,rl,42,1.5,3,48.339,125.667,180.884,23.759,50,27.730,0.5845,342,391,269,122,219,0,21,24,1,3
745.0,rl,42,1.5,0,53.647,137.050,222.667,28.846,58,30.846,0.7375,383,425,294,131,255,0,19,4,5,14
745.0,rl,42,1.5,1,45.104,127.300,173.500,21.053,46,28.752,0.6373,357,388,270,118,236,0,2,2,15,12
745.0,rl,42,1.5,2,45.377,122.234,196.750,22.534,49,29.960,0.7627,372,413,280,133,230,0,3,13,18,7
745.0,rl,42,1.5,3,48.419,127.217,185.884,23.941,53,27.544,0.5936,342,395,273,122,219,0,21,27,2,3
750.0,rl,42,1.5,0,53.478,141.050,222.667,28.945,58,30.800,0.8231,385,429,298,131,255,0,17,5,7,15
750.0,rl,42,1.5,1,45.207,127.300,173.500,21.123,46,28.640,0.6275,358,390,272,118,237,0,2,2,16,12
750.0,rl,42,1.5,2,45.546,122.234,196.750,22.613,49,30.640,0.6145,383,414,281,133,241,0,3,3,18,7
750.0,rl,42,1.5,3,48.883,128.517,190.884,24.141,54,27.360,0.6126,342,396,274,122,219,0,21,27,2,4
755.0,rl,42,1.5,0,53.667,141.050,222.667,28.993,58,31.550,0.7901,397,429,298,131,255,0,5,5,7,15
755.0,rl,42,1.5,1,45.436,127.300,173.500,21.199,46,28.450,0.6592,358,391,273,118,238,0,3,2,16,12
755.0,rl,42,1.5,2,45.288,122.750,196.750,22.674,49,30.596,0.6255,385,419,286,133,251,0,4,2,19,9
755.0,rl,42,1.5,3,49.170,128.517,195.434,24.305,54,28.053,0.6667,353,397,275,122,219,0,21,16,2,5
760.0,rl,42,1.5,0,53.526,141.050,222.667,28.995,58,31.737,0.6181,402,432,301,131,255,0,1,5,7,17
760.0,rl,42,1.5,1,46.856,129.050,173.500,21.273,46,29.132,0.5901,369,404,276,128,238,0,15,2,17,1
760.0,rl,42,1.5,2,45.360,122.234,196.750,22.756,49,30.395,0.6667,385,421,288,133,252,0,4,3,19,10
760.0,rl,42,1.5,3,49.485,128.517,200.434,24.389,54,28.816,0.5267,365,397,275,122,232,0,21,4,2,5
765.0,rl,42,1.5,0,53.514,141.050,222.667,29.007,58,31.529,0.6465,402,434,303,131,255,0,1,5,9,17
765.0,rl,42,1.5,1,46.744,129.050,173.500,21.400,46,29.020,0.5485,370,415,278,137,249,0,25,3,17,0
765.0,rl,42,1.5,2,45.451,122.234,196.750,22.854,49,30.196,0.7191,385,423,290,133,252,0,5,4,19,10
765.0,rl,42,1.5,3,49.682,131.384,205.434,24.433,54,28.784,0.4647,367,398,276,122,243,0,22,2,2,5
770.0,rl,42,1.5,0,53.545,141.050,222.667,29.037,58,31.325,0.6784,402,436,305,131,255,0,1,6,10,17
770.0,rl,42,1.5,1,46.749,129.050,176.884,21.566,49,28.831,0.5902,370,419,282,137,250,0,26,4,18,1
770.0,rl,42,1.5,2,45.685,122.750,198.817,22.953,49,30.000,0.7412,385,424,291,133,252,0,6,4,19,10
770.0,rl,42,1.5,3,49.883,131.384,210.434,24.479,54,28.597,0.4904,367,399,277,122,244,0,22,3,2,5
775.0,rl,42,1.5,0,53.475,141.050,222.667,29.077,58,31.123,0.7086,402,439,308,131,255,0,1,7,12,17
775.0,rl,42,1.5,1,46.874,129.050,180.217,21.754,52,28.645,0.5961,370,422,285,137,250,0,26,4,21,1
775.0,rl,42,1.5,2,45.919,122.750,203.817,23.057,49,29.884,0.6977,386,425,292,133,253,0,6,3,20,10
775.0,rl,42,1.5,3,50.229,131.384,215.434,24.521,54,28.568,0.4377,369,399,277,122,244,0,22,1,2,5
780.0,rl,42,1.5,0,53.431,135.550,222.667,29.136,58,30.923,0.7605,402,442,311,131,255,0,2,8,13,17
780.0,rl,42,1.5,1,47.195,129.050,182.800,21.950,53,28.461,0.5916,370,423,286,137,250,0,27,4,21,1
780.0,rl,42,1.5,2,45.936,122.750,205.834,23.153,49,30.308,0.8588,394,427,294,133,253,0,6,4,12,11
780.0,rl,42,1.5,3,50.328,131.384,220.434,24.562,54,28.385,0.4904,369,401,279,122,246,0,22,2,3,5
785.0,rl,42,1.5,0,53.618,135.550,222.667,29.204,58,30.955,0.8242,405,443,312,131,255,0,3,8,13,14
785.0,rl,42,1.5,1,47.276,130.467,187.800,22.164,57,28.280,0.6263,370,427,290,137,250,0,28,5,22,2
785.0,rl,42,1.5,2,45.998,122.750,205.834,23.174,49,30.955,0.7072,405,428,295,133,255,0,7,4,1,11
785.0,rl,42,1.5,3,50.560,131.967,225.434,24.610,54,28.204,0.5147,369,402,280,122,246,0,22,2,4,5
790.0,rl,42,1.5,0,53.532,135.550,222.667,29.216,58,31.823,0.5671,419,445,314,131,258,0,3,8,15,0
790.0,rl,42,1.5,1,47.485,130.684,188.817,22.353,57,29.013,0.6596,382,428,291,137,250,0,17,5,22,2
790.0,rl,42,1.5,2,45.972,124.734,205.834,23.180,49,30.759,0.7135,405,430,297,133,269,0,9,4,1,11
790.0,rl,42,1.5,3,50.328,132.500,226.450,24.641,54,28.861,0.8181,380,405,283,122,246,0,11,3,5,6
795.0,rl,42,1.5,0,53.712,135.550,222.667,29.196,58,31.623,0.5671,419,445,314,131,272,0,3,8,15,0
795.0,rl,42,1.5,1,47.417,131.367,188.817,22.476,57,29.585,0.6412,392,431,294,137,254,0,8,6,22,3
795.0,rl,42,1.5,2,45.873,125.100,205.834,23.194,49,30.641,0.7379,406,433,300,133,272,0,10,5,1,11
795.0,rl,42,1.5,3,50.303,132.500,226.450,24.626,54,29.207,0.9304,387,406,284,122,251,0,4,3,6,6
800.0,rl,42,1.5,0,53.663,135.550,222.667,29.183,58,31.425,0.5414,419,447,316,131,272,0,3,8,17,0
800.0,rl,42,1.5,1,47.577,131.367,188.817,22.562,57,29.700,0.5492,396,432,295,137,268,0,4,6,23,3
800.0,rl,42,1.5,2,45.893,125.167,205.834,23.226,49,30.450,0.8056,406,435,302,133,273,0,10,6,2,11
800.0,rl,42,1.5,3,50.045,132.500,226.450,24.585,54,29.325,0.9000,391,409,287,122,260,0,3,3,6,6
805.0,rl,42,1.5,0,53.774,135.550,222.667,29.181,58,31.230,0.5698,419,448,317,131,272,0,4,8,17,0
805.0,rl,42,1.5,1,47.667,131.367,188.817,22.650,57,29.665,0.5143,398,434,297,137,276,0,3,6,24,3
805.0,rl,42,1.5,2,45.819,125.167,205.834,23.269,49,30.261,0.7805,406,438,305,133,273,0,12,6,2,12
805.0,rl,42,1.5,3,50.059,132.500,226.450,24.545,54,29.143,0.8762,391,410,288,122,267,0,3,3,7,6
810.0,rl,42,1.5,0,54.040,135.550,222.667,29.180,58,31.037,0.5698,419,448,317,131,272,0,4,8,17,0
810.0,rl,42,1.5,1,47.678,132.750,188.817,22.738,57,29.481,0.5718,398,437,300,137,278,0,3,8,24,4
810.0,rl,42,1.5,2,45.850,125.167,205.834,23.333,49,30.074,0.8073,406,440,307,133,273,0,13,6,3,12
810.0,rl,42,1.5,3,49.842,132.500,226.450,24.522,54,28.963,0.8768,391,413,291,122,268,0,4,3,8,7
815.0,rl,42,1.5,0,53.948,135.550,222.667,29.191,58,30.847,0.5689,419,451,320,131,272,0,5,8,19,0
815.0,rl,42,1.5,1,47.912,132.750,188.817,22.840,57,29.301,0.5865,398,438,301,137,278,0,3,9,24,4
815.0,rl,42,1.5,2,45.936,124.734,205.834,23.379,49,30.552,0.7161,415,441,308,133,273,0,13,7,3,3
815.0,rl,42,1.5,3,49.762,132.500,226.450,24.510,54,28.859,0.8113,392,415,293,122,268,0,3,3,8,9
820.0,rl,42,1.5,0,54.691,141.050,222.667,29.233,58,30.878,0.8545,422,461,321,140,272,0,5,8,16,10
820.0,rl,42,1.5,1,48.059,133.467,188.817,22.954,57,29.122,0.6229,398,440,303,137,278,0,4,10,24,4
820.0,rl,42,1.5,2,45.779,124.734,205.834,23.388,49,30.512,0.6725,417,444,311,133,273,0,14,7,5,1
820.0,rl,42,1.5,3,49.698,132.500,226.450,24.507,54,28.683,0.8356,392,417,295,122,269,0,4,3,9,9
825.0,rl,42,1.5,0,54.565,141.050,222.667,29.270,58,31.564,0.8673,434,465,323,142,274,0,6,9,4,12
825.0,rl,42,1.5,1,48.167,133.217,188.817,23.039,57,29.891,0.8707,411,443,305,138,278,0,4,11,11,6
825.0,rl,42,1.5,2,45.874,124.734,205.834,23.415,49,30.327,0.6950,417,445,312,133,273,0,14,7,6,1
825.0,rl,42,1.5,3,49.585,132.500,226.450,24.491,54,28.945,0.7113,398,419,297,122,269,0,4,3,11,3
830.0,rl,42,1.5,0,55.709,144.350,222.667,29.286,58,31.518,0.9586,436,472,324,148,282,0,7,9,8,12
830.0,rl,42,1.5,1,48.204,133.217,188.817,23.082,57,30.506,0.7050,422,450,307,143,278,0,6,11,0,11
830.0,rl,42,1.5,2,46.087,124.734,205.834,23.442,49,30.145,0.6950,417,445,312,133,273,0,14,7,6,1
830.0,rl,42,1.5,3,49.120,131.384,226.450,24.481,54,28.843,0.7476,399,424,302,122,269,0,6,5,12,2
835.0,rl,42,1.5,0,56.257,143.684,222.667,29.372,58,31.545,0.8446,439,489,326,163,289,0,7,9,21,13
835.0,rl,42,1.5,1,48.328,133.217,188.817,23.116,57,30.323,0.6985,422,451,307,144,278,0,6,11,0,12
835.0,rl,42,1.5,2,45.903,124.734,205.834,23.482,49,29.964,0.6598,417,449,316,133,273,0,17,7,7,1
