elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
195.0,rl,29,1.0,1,26.823,69.267,100.467,8.538,15,14.462,0.7972,47,60,43,17,34,0,2,6,3,2
195.0,rl,29,1.0,2,38.103,122.550,146.950,13.915,29,16.000,0.8096,52,77,55,22,35,0,2,10,5,8
195.0,rl,29,1.0,3,41.279,134.984,156.100,11.487,20,15.077,0.5435,49,69,53,16,33,0,12,0,2,6
200.0,rl,29,1.0,0,38.301,102.484,141.734,10.182,22,12.300,0.3595,41,58,44,14,18,0,2,1,14,0
200.0,rl,29,1.0,1,26.387,63.967,100.467,8.655,15,15.900,0.9615,53,63,46,17,34,0,2,2,3,3
200.0,rl,29,1.0,2,39.081,122.550,146.950,14.203,29,15.900,0.7774,53,78,56,22,35,0,1,10,6,8
200.0,rl,29,1.0,3,42.022,136.417,161.100,11.707,21,14.700,0.5596,49,70,54,16,33,0,12,0,2,7
205.0,rl,29,1.0,0,39.766,107.484,146.734,10.349,22,12.000,0.3595,41,58,44,14,18,0,2,1,14,0
205.0,rl,29,1.0,1,26.955,63.967,100.467,8.666,15,16.098,0.7273,55,63,46,17,34,0,2,0,3,3
205.0,rl,29,1.0,2,40.060,122.550,146.950,14.456,29,15.805,0.7200,54,79,57,22,35,0,0,10,6,9
205.0,rl,29,1.0,3,41.673,141.417,166.100,12.039,30,14.634,0.8094,50,80,58,22,33,0,13,6,3,8
210.0,rl,29,1.0,0,39.774,112.484,151.734,10.498,22,12.000,0.3932,42,60,46,14,18,0,3,0,14,1
210.0,rl,29,1.0,1,27.159,63.967,100.467,8.671,15,15.714,0.7500,55,64,47,17,34,0,3,0,3,3
210.0,rl,29,1.0,2,40.252,113.034,146.950,14.733,29,15.429,0.7481,54,82,59,23,35,0,1,12,6,9
210.0,rl,29,1.0,3,41.057,134.984,171.100,12.440,31,16.286,0.6095,57,84,58,26,35,0,15,1,3,8
215.0,rl,29,1.0,0,39.192,105.484,156.734,10.702,22,11.721,0.4537,42,63,49,14,18,0,4,1,15,1
215.0,rl,29,1.0,1,27.829,63.967,100.467,8.679,15,15.349,0.7500,55,64,47,17,34,0,3,0,3,3
215.0,rl,29,1.0,2,41.082,118.034,146.950,14.963,29,16.744,0.5269,60,83,60,23,35,0,1,13,0,9
215.0,rl,29,1.0,3,42.146,134.984,176.100,12.795,31,15.907,0.6405,57,85,59,26,41,0,15,1,4,8
220.0,rl,29,1.0,0,38.784,110.484,161.734,10.961,23,11.727,0.5186,43,66,52,14,18,0,5,2,15,1
220.0,rl,29,1.0,1,28.532,63.967,100.467,8.686,15,15.000,0.7500,55,64,47,17,34,0,3,0,3,3
220.0,rl,29,1.0,2,41.914,122.550,146.950,15.157,29,16.364,0.5180,60,84,61,23,41,0,1,14,0,9
220.0,rl,29,1.0,3,42.369,134.984,176.117,12.959,31,19.364,0.6618,71,86,60,26,41,0,2,1,4,8
225.0,rl,29,1.0,0,40.311,115.484,166.734,11.216,23,11.733,0.4764,44,66,52,14,19,0,5,2,15,0
225.0,rl,29,1.0,1,28.739,67.817,100.467,8.689,15,15.467,0.6447,58,65,48,17,34,0,3,0,3,1
225.0,rl,29,1.0,2,42.300,122.550,146.950,15.371,29,16.000,0.5184,60,86,63,23,41,0,1,15,0,10
225.0,rl,29,1.0,3,42.145,134.984,176.117,13.013,31,19.200,0.7273,72,88,62,26,49,0,2,2,4,8
230.0,rl,29,1.0,0,41.130,119.500,170.750,11.439,23,12.522,0.5606,48,67,53,14,20,0,6,2,11,0
230.0,rl,29,1.0,1,29.201,67.817,100.467,8.650,15,15.391,0.5000,59,65,48,17,37,0,3,0,3,0
230.0,rl,29,1.0,2,42.273,124.500,146.950,15.648,29,15.652,0.5990,60,89,66,23,41,0,2,15,1,11
230.0,rl,29,1.0,3,42.427,134.984,176.117,13.080,31,19.043,0.6275,73,89,63,26,56,0,1,2,4,9
235.0,rl,29,1.0,0,40.446,119.500,170.750,11.472,23,15.064,0.4808,59,69,55,14,20,0,6,4,0,0
235.0,rl,29,1.0,1,29.213,67.817,100.467,8.596,15,15.064,0.4900,59,66,49,17,38,0,3,0,4,0
235.0,rl,29,1.0,2,43.237,129.500,146.950,15.934,30,15.830,0.6164,62,90,67,23,41,0,2,13,1,12
235.0,rl,29,1.0,3,42.753,134.984,176.117,13.134,31,18.894,0.5333,74,90,64,26,56,0,0,2,4,10
240.0,rl,29,1.0,0,40.481,119.500,170.750,11.448,23,14.750,0.5708,59,70,56,14,33,0,6,4,0,1
240.0,rl,29,1.0,1,29.667,67.817,100.467,8.562,15,14.750,0.4900,59,66,49,17,38,0,3,0,4,0
240.0,rl,29,1.0,2,43.092,134.250,146.950,16.058,30,18.500,0.5192,74,92,69,23,45,0,2,2,2,12
240.0,rl,29,1.0,3,42.669,134.984,176.117,13.215,31,18.500,0.5548,74,92,66,26,58,0,0,3,4,11
245.0,rl,29,1.0,0,41.213,119.500,170.750,11.439,23,14.449,0.5708,59,70,56,14,35,0,6,4,0,1
245.0,rl,29,1.0,1,29.272,67.817,100.467,8.555,15,14.449,0.6136,59,68,51,17,38,0,4,1,4,0
245.0,rl,29,1.0,2,43.436,137.034,146.950,16.088,30,18.367,0.4551,75,93,70,23,56,0,2,1,2,13
245.0,rl,29,1.0,3,42.676,134.984,176.117,13.329,31,18.122,0.6494,74,94,68,26,58,0,1,4,4,11
250.0,rl,29,1.0,0,40.832,119.500,170.750,11.438,23,14.160,0.7412,59,72,58,14,35,0,6,4,1,2
250.0,rl,29,1.0,1,29.830,67.817,100.467,8.564,15,14.160,0.6136,59,68,51,17,38,0,4,1,4,0
250.0,rl,29,1.0,2,43.387,137.034,146.950,16.134,30,18.240,0.4318,76,95,72,23,57,0,3,0,2,14
250.0,rl,29,1.0,3,43.185,134.984,176.117,13.476,31,17.760,0.7022,74,95,69,26,58,0,2,4,4,11
255.0,rl,29,1.0,0,41.601,119.500,170.750,11.469,23,13.882,0.7412,59,72,58,14,35,0,6,4,1,2
255.0,rl,29,1.0,1,29.332,67.817,100.467,8.514,15,14.823,0.4900,63,70,53,17,38,0,4,3,0,0
255.0,rl,29,1.0,2,42.962,140.134,149.500,16.224,30,17.882,0.5450,76,98,75,23,57,0,4,1,3,14
255.0,rl,29,1.0,3,44.185,134.984,176.117,13.614,31,17.647,0.6494,75,95,69,26,58,0,1,4,4,11
260.0,rl,29,1.0,0,40.282,116.934,170.750,11.581,23,14.077,0.8475,61,81,63,18,35,0,7,7,4,2
260.0,rl,29,1.0,1,29.689,67.817,100.467,8.485,15,14.538,0.4900,63,70,53,17,38,0,4,3,0,0
260.0,rl,29,1.0,2,43.940,145.117,154.500,16.335,30,17.538,0.5450,76,98,75,23,57,0,4,1,3,14
260.0,rl,29,1.0,3,45.185,134.984,176.117,13.725,31,17.538,0.5899,76,95,69,26,59,0,0,4,4,11
265.0,rl,29,1.0,0,41.037,116.934,170.750,11.715,23,14.491,0.7015,64,81,63,18,37,0,7,7,1,2
265.0,rl,29,1.0,1,29.331,71.250,100.467,8.479,15,14.264,0.4939,63,72,55,17,38,0,5,4,0,0
265.0,rl,29,1.0,2,43.630,137.034,159.500,16.455,30,17.434,0.5414,77,101,78,23,57,0,5,0,4,15
265.0,rl,29,1.0,3,45.953,134.984,176.117,13.796,31,18.566,0.7412,82,95,69,26,60,0,0,4,4,5
270.0,rl,29,1.0,0,41.409,116.934,170.750,11.817,23,14.444,0.7015,65,82,64,18,38,0,7,7,1,2
270.0,rl,29,1.0,1,32.002,85.900,100.467,8.552,18,14.000,0.8100,63,81,58,23,38,0,5,5,1,7
270.0,rl,29,1.0,2,44.562,140.500,163.500,16.585,30,17.778,0.5959,80,101,78,23,58,0,5,0,4,12
270.0,rl,29,1.0,3,45.891,134.984,176.117,13.719,31,19.333,0.6136,87,96,70,26,60,0,1,4,4,0
275.0,rl,29,1.0,0,46.941,154.134,170.750,11.936,23,14.182,0.8176,65,87,65,22,41,0,7,7,1,7
275.0,rl,29,1.0,1,33.253,90.900,101.884,8.753,21,14.836,0.5217,68,87,59,28,38,0,0,5,2,12
275.0,rl,29,1.0,2,44.502,140.500,163.500,16.545,30,20.073,0.4808,92,102,79,23,58,0,6,0,4,0
275.0,rl,29,1.0,3,45.363,134.984,176.117,13.651,31,18.982,0.8176,87,98,72,26,60,0,1,4,4,2
280.0,rl,29,1.0,0,48.310,158.534,170.750,12.248,34,14.143,0.6394,66,100,67,33,41,0,8,8,0,18
280.0,rl,29,1.0,1,33.878,91.900,106.884,8.952,21,14.571,0.5747,68,88,60,28,40,0,1,5,2,12
280.0,rl,29,1.0,2,44.519,140.500,163.500,16.441,30,19.714,0.5708,92,103,80,23,58,0,6,0,4,1
280.0,rl,29,1.0,3,45.309,134.984,176.117,13.600,31,19.071,0.6944,89,99,73,26,60,0,2,4,4,0
285.0,rl,29,1.0,0,48.944,150.200,174.450,12.637,36,13.895,0.6403,66,102,69,33,42,0,8,9,0,19
285.0,rl,29,1.0,1,33.790,91.900,111.884,9.175,23,14.316,0.5580,68,91,61,30,43,0,1,6,2,14
285.0,rl,29,1.0,2,44.147,140.500,163.500,16.360,30,19.579,0.4865,93,105,82,23,58,0,7,0,5,0
285.0,rl,29,1.0,3,45.748,134.984,176.117,13.537,31,18.737,0.6944,89,99,73,26,60,0,2,4,4,0
290.0,rl,29,1.0,0,49.806,153.217,177.467,13.021,37,15.103,0.7166,73,103,69,34,42,0,8,9,0,13
290.0,rl,29,1.0,1,33.509,91.900,116.884,9.431,26,14.276,0.5748,69,95,65,30,43,0,1,8,2,15
290.0,rl,29,1.0,2,44.623,140.500,163.500,16.284,30,19.241,0.4865,93,105,82,23,58,0,7,0,5,0
290.0,rl,29,1.0,3,45.760,134.984,176.117,13.484,31,18.414,0.6722,89,100,74,26,60,0,2,5,4,0
295.0,rl,29,1.0,0,49.624,153.217,177.467,13.197,37,17.491,0.5470,86,105,71,34,49,0,8,10,1,0
295.0,rl,29,1.0,1,33.999,91.900,121.884,9.729,28,14.034,0.6405,69,97,67,30,44,0,1,8,4,15
295.0,rl,29,1.0,2,45.153,140.500,163.500,16.212,30,18.915,0.4865,93,105,82,23,58,0,7,0,5,0
295.0,rl,29,1.0,3,45.825,126.800,176.117,13.454,31,18.102,0.7826,89,101,75,26,60,0,2,5,4,1
300.0,rl,29,1.0,0,49.978,153.217,177.467,13.302,37,17.200,0.6024,86,106,72,34,62,0,8,10,1,1
300.0,rl,29,1.0,1,33.983,92.634,122.900,9.963,28,16.000,0.8280,80,99,69,30,45,0,2,8,5,4
300.0,rl,29,1.0,2,44.870,140.500,163.500,16.158,30,18.600,0.5444,93,107,84,23,58,0,8,0,5,1
300.0,rl,29,1.0,3,46.290,128.450,176.117,13.403,31,18.200,0.5952,91,101,75,26,60,0,0,5,4,1
