elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
195.0,rl,22,1.0,1,21.447,70.567,87.634,8.026,14,13.846,0.7000,45,59,54,5,24,0,7,2,4,1
195.0,rl,22,1.0,2,36.016,105.834,137.717,12.269,21,15.077,0.5470,49,68,46,22,30,0,2,1,12,4
195.0,rl,22,1.0,3,33.053,116.134,142.284,8.682,30,15.385,0.6025,50,71,49,22,36,0,1,10,1,9
200.0,rl,22,1.0,0,39.066,106.384,122.950,11.863,28,15.600,0.5633,52,65,48,17,39,0,7,5,1,0
200.0,rl,22,1.0,1,22.089,70.567,87.634,8.152,14,13.800,0.6282,46,60,55,5,24,0,7,2,5,0
200.0,rl,22,1.0,2,36.648,106.217,137.717,12.320,21,17.400,0.8333,58,68,46,22,30,0,2,1,3,4
200.0,rl,22,1.0,3,33.089,121.134,142.284,9.050,30,15.000,0.7423,50,74,51,23,36,0,3,10,2,9
205.0,rl,22,1.0,0,37.563,106.384,122.950,11.922,28,15.512,0.6400,53,69,52,17,39,0,7,7,1,1
205.0,rl,22,1.0,1,22.743,67.517,87.634,8.312,15,13.463,0.6048,46,61,56,5,25,0,8,2,5,0
205.0,rl,22,1.0,2,37.163,106.217,137.717,12.198,21,17.854,0.5833,61,68,46,22,35,0,2,1,0,4
205.0,rl,22,1.0,3,34.465,126.134,142.284,9.383,30,15.512,0.5959,53,74,51,23,36,0,0,10,2,9
210.0,rl,22,1.0,0,37.424,106.384,122.950,12.057,28,15.143,0.6136,53,71,54,17,39,0,7,9,1,1
210.0,rl,22,1.0,1,23.681,70.567,87.634,8.429,15,13.714,0.4747,48,61,56,5,25,0,8,0,5,0
210.0,rl,22,1.0,2,36.601,106.217,137.717,12.093,21,17.429,0.5786,61,70,48,22,42,0,3,1,0,5
210.0,rl,22,1.0,3,35.151,131.134,143.800,9.664,30,15.143,0.5878,53,76,52,24,37,0,0,11,2,10
215.0,rl,22,1.0,0,37.037,106.384,122.950,12.235,28,14.791,0.7710,53,74,57,17,40,0,7,9,3,2
215.0,rl,22,1.0,1,24.746,70.567,87.634,8.535,15,13.395,0.4747,48,61,56,5,25,0,8,0,5,0
215.0,rl,22,1.0,2,36.087,106.217,137.717,12.040,21,17.023,0.6436,61,72,50,22,42,0,3,1,1,6
215.0,rl,22,1.0,3,36.391,136.134,148.800,9.998,30,14.791,0.5806,53,77,52,25,39,0,0,12,2,10
220.0,rl,22,1.0,0,37.522,106.384,122.950,12.389,28,16.091,0.6275,59,75,58,17,40,0,1,9,4,2
220.0,rl,22,1.0,1,24.865,70.567,87.634,8.643,15,13.909,0.5806,51,63,58,5,25,0,5,1,6,0
220.0,rl,22,1.0,2,35.733,106.217,137.717,12.043,21,16.636,0.7682,61,74,52,22,42,0,3,1,3,6
220.0,rl,22,1.0,3,37.482,138.134,153.800,10.232,30,17.182,0.4537,63,77,52,25,39,0,0,2,2,10
225.0,rl,22,1.0,0,38.401,106.384,122.950,12.447,28,16.000,0.5569,60,75,58,17,40,0,0,9,4,2
225.0,rl,22,1.0,1,26.450,85.684,89.517,8.653,15,14.933,0.5500,56,67,60,7,25,0,2,1,7,1
225.0,rl,22,1.0,2,35.923,106.217,137.717,12.049,21,16.533,0.7972,62,75,53,22,42,0,3,2,2,6
225.0,rl,22,1.0,3,37.292,138.134,158.800,10.298,30,17.333,0.4455,65,79,54,25,50,0,1,0,3,10
230.0,rl,22,1.0,0,38.866,106.384,122.950,12.517,28,15.652,0.6038,60,76,59,17,40,0,0,9,4,3
230.0,rl,22,1.0,1,27.208,85.684,89.517,8.815,19,14.609,0.8131,56,75,63,12,33,0,7,3,7,2
230.0,rl,22,1.0,2,36.186,106.217,137.717,12.061,21,16.435,0.6706,63,76,54,22,43,0,3,2,1,7
230.0,rl,22,1.0,3,38.094,138.134,163.800,10.378,30,16.956,0.4455,65,79,54,25,51,0,1,0,3,10
235.0,rl,22,1.0,0,39.911,106.384,122.950,12.591,28,15.319,0.6038,60,76,59,17,40,0,0,9,4,3
235.0,rl,22,1.0,1,26.441,85.684,89.517,8.962,19,16.085,0.6275,63,79,67,12,33,0,1,4,9,2
235.0,rl,22,1.0,2,36.362,106.217,137.717,12.049,21,16.851,0.4384,66,77,55,22,44,0,0,2,1,8
235.0,rl,22,1.0,3,38.961,138.134,168.800,10.455,30,16.596,0.4455,65,79,54,25,51,0,1,0,3,10
240.0,rl,22,1.0,0,40.963,106.384,122.950,12.662,28,15.000,0.6038,60,76,59,17,40,0,0,9,4,3
240.0,rl,22,1.0,1,26.171,82.783,89.517,9.140,19,15.750,0.7584,63,82,70,12,38,0,2,5,9,3
240.0,rl,22,1.0,2,36.084,106.217,137.717,12.048,21,16.500,0.4643,66,79,57,22,44,0,0,3,1,9
240.0,rl,22,1.0,3,39.457,135.600,173.800,10.550,30,16.250,0.5780,65,82,54,28,51,0,4,0,3,10
245.0,rl,22,1.0,0,39.915,106.384,122.950,12.780,28,14.694,0.7937,60,80,63,17,40,0,2,9,5,4
245.0,rl,22,1.0,1,27.114,82.783,89.517,9.329,19,15.673,0.6983,64,82,70,12,40,0,1,5,9,3
245.0,rl,22,1.0,2,36.385,106.217,137.717,12.069,21,16.163,0.5213,66,80,58,22,44,0,0,3,2,9
245.0,rl,22,1.0,3,40.403,135.600,178.800,10.682,30,15.918,0.5780,65,82,54,28,51,0,4,0,3,10
250.0,rl,22,1.0,0,40.929,106.384,122.950,12.924,28,14.400,0.7937,60,80,63,17,40,0,2,9,5,4
250.0,rl,22,1.0,1,27.481,82.783,89.517,9.516,19,15.600,0.6889,65,84,72,12,41,0,0,5,9,5
250.0,rl,22,1.0,2,36.181,103.767,137.717,12.118,21,16.560,0.7682,69,82,60,22,44,0,1,3,3,6
250.0,rl,22,1.0,3,40.941,135.600,183.800,10.818,30,15.600,0.6136,65,83,55,28,51,0,4,0,4,10
255.0,rl,22,1.0,0,43.599,103.767,122.950,13.004,28,15.059,0.7937,64,84,63,21,41,0,2,9,5,4
255.0,rl,22,1.0,1,28.516,85.684,89.517,9.702,19,15.294,0.6889,65,84,72,12,42,0,0,5,9,5
255.0,rl,22,1.0,2,35.575,103.767,137.717,12.069,21,17.647,0.6983,75,84,62,22,44,0,2,4,3,0
255.0,rl,22,1.0,3,40.152,135.600,185.800,10.916,30,17.176,0.7682,73,86,58,28,51,0,5,1,5,2
260.0,rl,22,1.0,0,42.166,103.767,122.950,13.171,28,16.846,0.6786,73,92,66,26,44,0,2,10,5,2
260.0,rl,22,1.0,1,36.715,97.367,186.000,9.937,25,15.692,0.6990,68,92,72,20,42,0,0,5,9,10
260.0,rl,22,1.0,2,35.186,103.767,137.717,12.029,21,17.308,0.8176,75,86,64,22,44,0,2,4,4,1
260.0,rl,22,1.0,3,40.627,135.600,185.800,10.919,30,17.308,0.5931,75,86,58,28,51,0,5,1,5,0
265.0,rl,22,1.0,0,42.135,103.767,122.950,13.296,28,16.755,0.6494,74,94,68,26,53,0,2,10,7,1
265.0,rl,22,1.0,1,37.454,97.367,186.000,10.115,25,18.113,0.5926,80,96,74,22,46,0,1,5,9,1
265.0,rl,22,1.0,2,35.709,103.767,137.717,12.000,21,17.208,0.6944,76,86,64,22,44,0,2,4,4,0
265.0,rl,22,1.0,3,40.787,135.600,185.800,10.923,30,16.981,0.6923,75,87,59,28,51,0,5,1,5,1
270.0,rl,22,1.0,0,41.576,103.767,122.950,13.422,28,18.000,0.7805,81,97,70,27,54,0,2,5,7,2
270.0,rl,22,1.0,1,38.183,101.334,186.000,10.224,25,17.778,0.5926,80,96,74,22,57,0,1,5,9,1
270.0,rl,22,1.0,2,35.842,103.767,137.717,11.976,21,16.889,0.8176,76,87,65,22,44,0,2,4,4,1
270.0,rl,22,1.0,3,40.488,135.600,185.800,10.954,30,16.667,0.7424,75,89,61,28,51,0,5,1,6,2
275.0,rl,22,1.0,0,41.651,103.767,122.950,13.429,28,18.545,0.6926,85,98,71,27,54,0,2,2,7,2
275.0,rl,22,1.0,1,38.134,106.334,186.000,10.333,25,17.673,0.5689,81,98,76,22,57,0,1,5,10,1
275.0,rl,22,1.0,2,39.973,103.767,137.717,12.035,21,16.582,0.5470,76,95,65,30,44,0,2,12,4,1
275.0,rl,22,1.0,3,40.203,135.600,185.800,11.013,30,16.800,0.5698,77,91,63,28,51,0,6,1,7,0
280.0,rl,22,1.0,0,41.368,103.767,122.950,13.416,28,18.429,0.5444,86,100,73,27,54,0,2,1,9,2
280.0,rl,22,1.0,1,38.187,107.350,186.000,10.479,25,17.357,0.6685,81,100,76,24,58,0,1,5,10,3
280.0,rl,22,1.0,2,39.624,106.217,137.717,12.209,23,16.714,0.4416,78,100,66,34,44,0,1,16,4,1
280.0,rl,22,1.0,3,39.989,135.600,185.800,11.095,30,16.500,0.6400,77,93,65,28,51,0,7,1,7,1
285.0,rl,22,1.0,0,40.697,100.017,122.950,13.428,28,18.316,0.5333,87,103,76,27,54,0,4,0,10,2
285.0,rl,22,1.0,1,39.079,107.350,186.000,10.628,25,17.053,0.6685,81,100,76,24,58,0,1,5,10,3
285.0,rl,22,1.0,2,40.287,106.217,137.717,12.388,23,16.421,0.4308,78,101,66,35,44,0,1,17,4,1
285.0,rl,22,1.0,3,39.749,135.600,185.800,11.202,30,16.421,0.5548,78,96,67,29,51,0,9,1,8,0
290.0,rl,22,1.0,0,40.857,100.017,122.950,13.474,28,18.000,0.5971,87,104,77,27,54,0,4,1,10,2
290.0,rl,22,1.0,1,39.109,104.734,186.000,10.752,25,17.379,0.6231,84,102,77,25,58,0,1,5,10,2
290.0,rl,22,1.0,2,40.980,106.834,137.717,12.567,23,16.345,0.3878,79,102,67,35,44,0,0,18,4,1
290.0,rl,22,1.0,3,39.564,135.600,185.800,11.360,30,16.138,0.5833,78,99,69,30,51,0,11,2,8,0
295.0,rl,22,1.0,0,40.773,100.017,122.950,13.561,28,17.695,0.6996,87,106,79,27,54,0,4,3,10,2
295.0,rl,22,1.0,1,39.462,107.350,186.000,10.873,25,17.898,0.8152,88,103,78,25,61,0,2,5,6,2
295.0,rl,22,1.0,2,41.308,106.834,137.717,12.751,25,16.068,0.4037,79,104,69,35,44,0,0,19,5,1
295.0,rl,22,1.0,3,40.537,135.600,185.800,11.524,30,15.864,0.5833,78,99,69,30,51,0,11,2,8,0
300.0,rl,22,1.0,0,41.556,100.017,122.950,13.652,28,17.400,0.6996,87,106,79,27,54,0,4,3,10,2
300.0,rl,22,1.0,1,38.723,107.350,186.000,10.893,25,18.800,0.7500,94,106,81,25,61,0,2,6,2,2
300.0,rl,22,1.0,2,40.782,106.834,137.717,12.822,25,18.600,0.7161,93,106,71,35,46,0,0,5,5,3
300.0,rl,22,1.0,3,40.952,135.600,185.800,11.665,30,17.200,0.5833,86,100,69,31,51,0,4,2,8,0
