elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
835.0,neural,42,1.5,3,46.968,125.400,189.784,22.546,45,28.527,0.7843,397,437,310,127,260,0,3,16,14,7
840.0,neural,42,1.5,0,49.202,119.217,188.300,26.690,49,31.643,0.8029,443,470,317,153,310,0,11,3,9,4
840.0,neural,42,1.5,1,48.626,135.567,219.034,24.101,44,29.500,0.8720,413,440,314,126,279,0,10,3,8,6
840.0,neural,42,1.5,2,45.740,118.800,179.500,23.739,43,31.500,0.6175,441,458,315,143,286,0,3,2,10,2
840.0,neural,42,1.5,3,46.817,125.400,189.784,22.668,45,28.357,0.7500,397,442,314,128,261,0,3,19,16,7
845.0,neural,42,1.5,0,49.156,119.217,188.300,26.680,49,32.024,0.8167,451,472,319,153,310,0,3,3,9,6
845.0,neural,42,1.5,1,48.598,134.517,219.034,24.125,44,29.325,0.9181,413,442,316,126,279,0,10,4,8,7
845.0,neural,42,1.5,2,45.728,118.800,179.500,23.704,43,31.314,0.6639,441,459,316,143,294,0,3,3,10,2
845.0,neural,42,1.5,3,46.836,125.400,189.784,22.762,45,29.041,0.7753,409,444,316,128,264,0,3,7,16,9
850.0,neural,42,1.5,0,48.990,119.217,188.300,26.640,49,32.047,0.7500,454,475,322,153,310,0,1,4,9,7
850.0,neural,42,1.5,1,49.131,135.567,219.034,24.151,44,29.223,0.8459,414,444,316,128,279,0,12,3,8,7
850.0,neural,42,1.5,2,45.719,118.800,179.500,23.672,43,31.129,0.7106,441,460,317,143,294,0,3,3,10,3
850.0,neural,42,1.5,3,46.536,125.400,189.784,22.831,45,29.223,0.7040,414,449,320,129,274,0,3,4,17,11
855.0,neural,42,1.5,0,49.139,119.217,188.300,26.607,49,31.860,0.7500,454,475,322,153,310,0,1,4,9,7
855.0,neural,42,1.5,1,49.068,135.567,219.034,24.219,44,29.263,0.7265,417,453,316,137,279,0,18,3,8,7
855.0,neural,42,1.5,2,45.337,118.400,179.500,23.658,43,30.947,0.8571,441,465,322,143,294,0,6,4,10,4
855.0,neural,42,1.5,3,46.580,125.400,189.784,22.911,45,29.053,0.7360,414,451,322,129,278,0,4,4,17,12
860.0,neural,42,1.5,0,49.090,119.217,188.300,26.583,49,31.674,0.7734,454,477,324,153,310,0,1,5,9,8
860.0,neural,42,1.5,1,49.031,135.567,219.034,24.250,44,29.930,0.9389,429,455,318,137,279,0,6,4,8,8
860.0,neural,42,1.5,2,45.456,118.400,179.500,23.651,43,30.907,0.7756,443,465,322,143,295,0,6,2,10,4
860.0,neural,42,1.5,3,46.436,125.400,189.784,23.005,45,28.884,0.8035,414,455,326,129,278,0,7,4,17,13
865.0,neural,42,1.5,0,49.147,119.217,188.300,26.565,49,31.491,0.7912,454,478,325,153,310,0,1,6,9,8
865.0,neural,42,1.5,1,48.899,136.784,219.034,24.253,44,30.104,0.8889,434,458,321,137,289,0,3,5,8,8
865.0,neural,42,1.5,2,45.489,118.400,179.500,23.643,43,30.798,0.6954,444,466,323,143,296,0,6,1,11,4
865.0,neural,42,1.5,3,46.520,125.400,189.784,23.101,45,28.925,0.7752,417,457,328,129,279,0,7,3,17,13
870.0,neural,42,1.5,0,48.905,118.800,188.300,26.564,49,31.310,0.8099,454,482,329,153,310,0,2,6,11,9
870.0,neural,42,1.5,1,48.989,136.784,219.034,24.249,44,30.000,0.8889,435,459,322,137,296,0,3,5,8,8
870.0,neural,42,1.5,2,45.507,118.400,179.500,23.626,43,31.034,0.8305,450,467,324,143,297,0,6,1,5,5
870.0,neural,42,1.5,3,46.632,125.400,189.784,23.205,45,28.759,0.8197,417,459,330,129,281,0,8,4,17,13
875.0,neural,42,1.5,0,48.902,118.800,188.300,26.540,49,31.749,0.7246,463,483,330,153,310,0,2,7,2,9
875.0,neural,42,1.5,1,48.971,135.567,219.034,24.253,44,29.829,0.8895,435,461,324,137,300,0,3,6,9,8
875.0,neural,42,1.5,2,45.480,118.400,179.500,23.571,43,31.131,0.6447,454,468,325,143,297,0,7,1,1,5
875.0,neural,42,1.5,3,46.654,124.867,189.784,23.323,45,28.594,0.8452,417,462,333,129,281,0,9,5,18,13
880.0,neural,42,1.5,0,48.922,118.800,188.300,26.505,49,31.568,0.7710,463,484,331,153,317,0,3,7,2,9
880.0,neural,42,1.5,1,48.849,135.567,219.034,24.274,44,29.659,0.9181,435,464,327,137,300,0,4,7,10,8
880.0,neural,42,1.5,2,45.276,118.400,179.500,23.523,43,30.954,0.7769,454,471,328,143,307,0,7,2,2,6
880.0,neural,42,1.5,3,46.736,124.867,189.784,23.407,45,29.318,0.8754,430,463,334,129,281,0,9,5,6,13
885.0,neural,42,1.5,0,48.856,118.800,188.300,26.478,49,31.390,0.8318,463,486,333,153,319,0,5,7,2,9
885.0,neural,42,1.5,1,48.947,135.567,219.034,24.302,44,29.491,0.9146,435,465,328,137,300,0,4,7,10,9
885.0,neural,42,1.5,2,45.877,118.800,179.500,23.507,43,30.847,0.8989,455,481,330,151,307,0,7,3,9,7
885.0,neural,42,1.5,3,46.745,124.867,189.784,23.455,45,29.424,0.8144,434,465,336,129,281,0,9,6,3,13
890.0,neural,42,1.5,0,48.801,118.800,188.300,26.465,49,31.213,0.8267,463,488,335,153,319,0,6,7,2,10
890.0,neural,42,1.5,1,49.048,136.784,219.034,24.335,44,29.528,0.9333,438,466,329,137,300,0,4,7,8,9
890.0,neural,42,1.5,2,46.033,118.800,179.500,23.549,43,30.876,0.8258,458,490,331,159,308,0,7,4,14,7
890.0,neural,42,1.5,3,46.588,124.867,189.784,23.506,45,29.258,0.8299,434,469,340,129,281,0,10,8,3,14
895.0,neural,42,1.5,0,48.758,118.800,188.300,26.461,49,31.106,0.7897,464,490,337,153,319,0,8,7,1,10
895.0,neural,42,1.5,1,49.201,136.784,219.034,24.332,44,29.698,0.8532,443,466,329,137,300,0,4,7,3,9
895.0,neural,42,1.5,2,45.988,118.800,179.500,23.591,43,30.905,0.9078,461,493,333,160,309,0,7,5,12,8
895.0,neural,42,1.5,3,46.546,124.867,189.784,23.579,45,29.095,0.8595,434,472,343,129,281,0,12,8,4,14
900.0,neural,42,1.5,0,49.509,120.167,188.300,26.483,49,31.333,0.9422,470,501,340,161,320,0,10,7,9,5
900.0,neural,42,1.5,1,49.273,136.784,219.034,24.326,44,29.600,0.8532,444,467,330,137,300,0,4,7,3,9
900.0,neural,42,1.5,2,46.138,120.084,179.500,23.641,43,30.733,0.8868,461,494,334,160,314,0,7,5,13,8
900.0,neural,42,1.5,3,46.514,124.867,189.784,23.663,45,28.933,0.8665,434,475,346,129,281,0,12,10,4,15
905.0,neural,42,1.5,0,49.475,121.634,188.300,26.501,49,31.359,0.8212,473,503,341,162,326,0,11,7,10,2
905.0,neural,42,1.5,1,49.036,136.784,219.034,24.332,44,29.436,0.9067,444,471,334,137,300,0,6,7,4,10
905.0,neural,42,1.5,2,46.193,122.367,179.500,23.697,43,30.563,0.8725,461,496,336,160,314,0,7,5,14,9
905.0,neural,42,1.5,3,46.793,124.867,189.784,23.759,45,28.773,0.8665,434,475,346,129,281,0,12,10,4,15
910.0,neural,42,1.5,0,49.295,121.634,188.300,26.530,49,31.187,0.8550,473,507,345,162,329,0,12,8,11,3
910.0,neural,42,1.5,1,49.231,136.784,219.034,24.345,44,29.341,0.8711,445,471,334,137,300,0,6,7,3,10
910.0,neural,42,1.5,2,46.304,122.367,179.500,23.763,43,30.461,0.8929,462,497,337,160,314,0,7,5,13,10
910.0,neural,42,1.5,3,46.805,124.867,189.784,23.862,45,28.615,0.8674,434,478,349,129,281,0,12,10,5,17
915.0,neural,42,1.5,0,49.419,121.634,188.300,26.574,49,31.016,0.8437,473,508,346,162,329,0,13,8,11,3
915.0,neural,42,1.5,1,49.332,136.784,219.034,24.358,44,29.180,0.8804,445,472,335,137,300,0,7,7,3,10
915.0,neural,42,1.5,2,46.288,122.367,179.500,23.808,43,30.754,0.9615,469,499,339,160,314,0,7,6,7,10
915.0,neural,42,1.5,3,46.720,124.417,189.784,23.936,45,29.311,0.8450,447,481,352,129,281,0,13,11,6,4
920.0,neural,42,1.5,0,49.365,121.634,188.300,26.629,49,30.913,0.8327,474,511,348,163,329,0,13,8,13,3
920.0,neural,42,1.5,1,49.860,135.584,219.034,24.423,44,29.022,0.6391,445,487,337,150,300,0,7,7,4,24
920.0,neural,42,1.5,2,46.282,120.084,179.500,23.832,43,30.848,0.8829,473,501,341,160,319,0,7,6,4,11
920.0,neural,42,1.5,3,46.766,124.417,189.784,23.989,45,29.217,0.7996,448,483,354,129,281,0,13,13,6,3
925.0,neural,42,1.5,0,49.432,121.634,188.300,26.689,49,30.940,0.8852,477,513,350,163,330,0,13,9,10,4
925.0,neural,42,1.5,1,49.920,135.584,219.034,24.486,44,29.643,0.8591,457,489,338,151,301,0,8,7,4,13
925.0,neural,42,1.5,2,46.351,120.084,179.500,23.851,43,31.070,0.9379,479,502,342,160,326,0,8,6,4,5
925.0,neural,42,1.5,3,46.724,124.417,189.784,24.053,45,29.124,0.8091,449,486,357,129,281,0,13,13,9,2
930.0,neural,42,1.5,0,49.155,119.817,188.300,26.731,49,31.290,0.8864,485,524,354,170,330,0,13,10,4,12
930.0,neural,42,1.5,1,49.591,135.584,219.034,24.507,44,30.064,0.9245,466,494,342,152,313,0,9,9,5,5
930.0,neural,42,1.5,2,46.471,120.084,179.500,23.832,43,31.097,0.8333,482,502,342,160,326,0,8,6,4,2
930.0,neural,42,1.5,3,46.987,124.417,189.784,24.123,45,28.968,0.8091,449,486,357,129,281,0,13,13,9,2
935.0,neural,42,1.5,0,49.081,121.634,188.300,26.808,49,31.187,0.8321,486,528,356,172,340,0,15,10,3,14
935.0,neural,42,1.5,1,49.679,135.584,219.034,24.529,44,29.904,0.9428,466,495,343,152,321,0,9,9,5,6
935.0,neural,42,1.5,2,46.412,120.084,179.500,23.815,43,30.930,0.8768,482,504,344,160,326,0,8,7,4,3
935.0,neural,42,1.5,3,47.061,124.417,189.784,24.197,45,28.877,0.8435,450,488,359,129,281,0,13,13,9,3
940.0,neural,42,1.5,0,49.178,121.634,188.300,26.894,49,31.021,0.8203,486,530,358,172,342,0,16,10,3,15
940.0,neural,42,1.5,1,49.296,135.567,219.034,24.568,44,29.745,0.9661,466,501,348,153,321,0,10,10,6,9
940.0,neural,42,1.5,2,46.459,120.084,179.500,23.811,43,30.766,0.8532,482,505,345,160,326,0,9,7,4,3
940.0,neural,42,1.5,3,47.338,124.417,189.784,24.266,45,28.787,0.8091,451,488,359,129,281,0,13,13,9,2
945.0,neural,42,1.5,0,49.483,122.684,188.300,26.984,49,30.857,0.8203,486,530,358,172,342,0,16,10,3,15
945.0,neural,42,1.5,1,49.311,135.567,219.034,24.632,44,29.587,0.9587,466,503,349,154,321,0,11,10,6,10
945.0,neural,42,1.5,2,46.239,120.084,179.500,23.813,43,30.603,0.8556,482,509,349,160,326,0,10,9,4,4
945.0,neural,42,1.5,3,47.436,124.417,189.784,24.343,45,28.635,0.7938,451,490,361,129,281,0,15,13,9,2
950.0,neural,42,1.5,0,49.808,122.684,188.300,27.068,49,30.758,0.7902,487,530,358,172,342,0,16,10,2,15
950.0,neural,42,1.5,1,49.227,135.567,219.034,24.698,44,29.747,0.9034,471,506,352,154,321,0,12,11,7,5
950.0,neural,42,1.5,2,46.218,120.084,179.500,23.827,43,30.758,0.9114,487,511,351,160,326,0,6,9,5,4
950.0,neural,42,1.5,3,47.331,124.417,189.784,24.384,45,29.305,0.7127,464,493,364,129,281,0,3,14,9,3
955.0,neural,42,1.5,0,50.055,122.684,188.300,27.153,49,30.597,0.7857,487,531,359,172,343,0,16,10,2,16
955.0,neural,42,1.5,1,49.152,135.567,219.034,24.763,44,29.592,0.8762,471,509,355,154,326,0,13,13,7,5
955.0,neural,42,1.5,2,46.245,120.084,179.500,23.819,43,30.848,0.8416,491,512,352,160,326,0,3,9,5,4
955.0,neural,42,1.5,3,47.434,124.417,189.784,24.412,45,29.152,0.7756,464,497,366,131,290,0,6,15,9,3
960.0,neural,42,1.5,0,50.217,122.684,188.300,27.246,49,30.687,0.7847,491,533,361,172,343,0,17,10,2,13
960.0,neural,42,1.5,1,48.921,135.567,219.034,24.808,44,30.000,0.8275,480,513,359,154,326,0,14,4,9,6
960.0,neural,42,1.5,2,46.272,120.084,179.500,23.807,43,30.687,0.8521,491,513,353,160,326,0,3,9,6,4
960.0,neural,42,1.5,3,48.032,124.000,189.784,24.480,45,29.000,0.7929,464,507,367,140,294,0,13,18,9,3
965.0,neural,42,1.5,0,50.382,122.684,188.300,27.293,49,31.212,0.6368,502,534,362,172,347,0,17,10,3,2
965.0,neural,42,1.5,1,48.792,135.567,219.034,24.858,44,29.907,0.8255,481,516,362,154,326,0,15,4,9,7
965.0,neural,42,1.5,2,46.389,120.084,179.500,23.798,43,30.528,0.8521,491,513,353,160,326,0,3,9,6,4
965.0,neural,42,1.5,3,48.188,124.000,189.784,24.605,51,29.036,0.7423,467,517,370,147,294,0,13,24,9,4
970.0,neural,42,1.5,0,50.644,123.950,188.300,27.317,49,31.051,0.6368,502,534,362,172,358,0,17,10,3,2
970.0,neural,42,1.5,1,48.779,135.567,219.034,24.914,44,29.814,0.8141,482,518,364,154,326,0,15,3,10,8
970.0,neural,42,1.5,2,46.429,120.084,179.500,23.793,43,30.433,0.8067,492,514,354,160,326,0,2,9,7,4
970.0,neural,42,1.5,3,48.017,124.000,189.784,24.752,56,28.887,0.7641,467,523,375,148,295,0,15,26,10,5
975.0,neural,42,1.5,0,50.622,123.950,188.300,27.350,49,30.892,0.6394,502,537,365,172,358,0,19,10,3,3
975.0,neural,42,1.5,1,48.971,135.567,219.034,24.970,44,29.723,0.7793,483,518,364,154,326,0,15,2,10,8
975.0,neural,42,1.5,2,46.309,120.084,179.500,23.789,43,30.277,0.8538,492,517,357,160,326,0,3,10,7,5
975.0,neural,42,1.5,3,48.235,124.417,189.784,24.918,58,28.738,0.7577,467,525,376,149,297,0,16,27,10,5
980.0,neural,42,1.5,0,50.796,124.134,188.300,27.391,49,30.735,0.6667,502,538,366,172,358,0,19,10,3,4
980.0,neural,42,1.5,1,48.924,134.517,219.034,25.029,44,29.633,0.7489,484,521,367,154,326,0,17,2,10,8
980.0,neural,42,1.5,2,46.209,120.084,179.500,23.765,43,30.673,0.7364,501,519,359,160,328,0,3,1,8,6
980.0,neural,42,1.5,3,48.264,124.417,189.784,25.092,61,28.959,0.8305,473,529,378,151,297,0,18,22,10,6
985.0,neural,42,1.5,0,50.971,124.134,188.300,27.436,49,30.579,0.6942,502,539,367,172,358,0,19,10,4,4
985.0,neural,42,1.5,1,49.065,134.517,219.034,25.090,44,29.726,0.7940,488,522,368,154,326,0,14,2,10,8
985.0,neural,42,1.5,2,46.221,120.084,179.500,23.740,43,30.518,0.7714,501,520,360,160,335,0,4,1,8,6
985.0,neural,42,1.5,3,48.024,124.417,189.784,25.232,61,29.482,0.8929,484,534,382,152,305,0,19,13,11,7
990.0,neural,42,1.5,0,51.053,123.950,188.300,27.491,49,30.485,0.6760,503,541,369,172,358,0,20,10,5,3
990.0,neural,42,1.5,1,48.927,134.517,219.034,25.115,44,30.182,0.8399,498,525,371,154,326,0,4,4,11,8
990.0,neural,42,1.5,2,46.157,119.650,179.500,23.719,43,30.364,0.8047,501,522,362,160,335,0,4,2,9,6
990.0,neural,42,1.5,3,48.147,124.867,189.784,25.328,61,29.879,0.7847,493,535,383,152,316,0,19,4,11,8
995.0,neural,42,1.5,0,51.206,123.950,188.300,27.543,49,30.513,0.7465,506,542,370,172,359,0,17,10,6,3
995.0,neural,42,1.5,1,48.997,134.517,219.034,25.122,44,30.090,0.8029,499,526,372,154,336,0,3,4,11,9
995.0,neural,42,1.5,2,46.095,119.650,179.500,23.712,43,30.211,0.8758,501,524,364,160,335,0,5,3,9,6
995.0,neural,42,1.5,3,48.122,124.867,189.784,25.416,61,29.789,0.7934,494,538,386,152,324,0,19,4,13,8
1000.0,neural,42,1.5,0,51.241,124.134,188.300,27.554,49,31.020,0.8366,517,543,371,172,359,0,6,11,6,3
1000.0,neural,42,1.5,1,48.898,134.517,219.034,25.140,44,29.940,0.8588,499,529,375,154,341,0,4,5,11,10
1000.0,neural,42,1.5,2,46.042,119.650,179.500,23.716,43,30.060,0.9246,501,526,366,160,335,0,6,4,9,6
1000.0,neural,42,1.5,3,48.222,124.867,189.784,25.509,61,29.760,0.7539,496,540,388,152,324,0,19,2,14,9
1005.0,neural,42,1.5,0,51.275,124.134,192.000,27.532,49,31.164,0.7118,522,544,372,172,359,0,2,11,6,3
1005.0,neural,42,1.5,1,49.442,134.284,219.034,25.196,44,29.791,0.8963,499,541,378,163,341,0,15,5,11,11
1005.0,neural,42,1.5,2,45.857,119.650,179.500,23.712,43,30.328,0.8047,508,529,369,160,335,0,6,4,2,9
1005.0,neural,42,1.5,3,48.512,124.867,189.784,25.600,61,29.612,0.7539,496,540,388,152,326,0,19,2,14,9
1010.0,neural,42,1.5,0,51.408,124.267,197.000,27.504,49,31.010,0.7118,522,544,372,172,359,0,2,11,6,3
1010.0,neural,42,1.5,1,49.350,134.284,219.034,25.310,53,29.762,0.7899,501,554,381,173,341,0,24,5,12,12
1010.0,neural,42,1.5,2,45.680,119.650,179.500,23.707,43,30.178,0.8276,508,532,372,160,340,0,8,5,2,9
1010.0,neural,42,1.5,3,48.656,124.867,189.784,25.698,61,29.465,0.7943,496,542,390,152,326,0,19,3,14,10
1015.0,neural,42,1.5,0,51.279,125.684,202.000,27.486,49,30.857,0.7405,522,547,375,172,359,0,3,12,7,3
1015.0,neural,42,1.5,1,49.495,134.517,219.034,25.440,53,29.911,0.8803,506,556,383,173,343,0,19,6,12,13
1015.0,neural,42,1.5,2,45.784,119.650,179.500,23.708,43,30.089,0.7734,509,532,372,160,342,0,8,5,1,9
1015.0,neural,42,1.5,3,48.760,124.867,189.784,25.795,61,29.616,0.8389,501,544,392,152,326,0,14,3,15,11
